time,open,high,low,close,volume
2021-07-19 20:00:00,140.65174184981953,140.70911949811287,140.5848012601439,140.70911949811287,1671
2021-07-19 19:45:00,140.65174184981953,140.65174184981953,140.65174184981953,140.65174184981953,800
2021-07-19 19:30:00,140.546549494615,140.56567537737945,140.546549494615,140.56567537737945,977
2021-07-19 19:15:00,140.55611243599722,140.65174184981953,140.55611243599722,140.57523831876168,10242
2021-07-19 19:00:00,140.38397949111712,140.55611243599722,140.38397949111712,140.5560168065834,1164
2021-07-19 18:45:00,140.52742361185054,140.52742361185054,140.43179419802826,140.4796089049394,2446
2021-07-19 18:30:00,140.55611243599722,140.55611243599722,140.52742361185054,140.546549494615,9560
2021-07-19 18:15:00,140.55611243599722,140.55611243599722,140.5178606704683,140.5178606704683,4342
2021-07-19 18:00:00,140.55611243599722,140.55611243599722,140.46048302217494,140.46048302217494,1713
2021-07-19 17:45:00,140.55611243599722,140.55611243599722,140.55611243599722,140.55611243599722,4442
2021-07-19 17:30:00,140.47004596355714,140.55611243599722,140.43179419802826,140.55611243599722,2070
2021-07-19 17:15:00,140.55611243599722,140.55611243599722,140.29791301867706,140.33616478420598,5829
2021-07-19 17:00:00,140.52742361185054,140.55611243599722,140.48917184632163,140.53698655323277,12742
2021-07-19 16:45:00,140.546549494615,140.55611243599722,140.48917184632163,140.55611243599722,30548
2021-07-19 16:30:00,140.546549494615,140.55611243599722,140.546549494615,140.546549494615,2140
2021-07-19 16:15:00,140.546549494615,140.55611243599722,140.4509200807927,140.546549494615,492666
2021-07-19 16:00:00,139.96321007029906,140.67803993862063,139.85801771509452,140.55611243599722,2453461
2021-07-19 15:45:00,139.9440841875346,140.14012448587027,139.89626948062343,139.96321007029906,1014526
2021-07-19 15:30:00,139.99715851220594,140.1355342740068,139.88680216865504,139.9440841875346,692535
2021-07-19 15:15:00,140.13534301517916,140.26922419453038,139.96234940557466,139.99668036513685,645565
2021-07-19 15:00:00,140.12578007379693,140.4843903756305,140.04927654273908,140.13534301517916,621223
2021-07-19 14:45:00,140.19272066347253,140.23097242900144,139.86758065647675,140.10684544986012,500781
2021-07-19 14:30:00,139.81976594956564,140.19845842830188,139.74326241850778,140.1831577220903,617077
2021-07-19 14:15:00,139.59025535639213,140.0205877185924,139.5806924150099,139.81976594956564,479783
2021-07-19 14:00:00,139.6476330046855,139.83889183233006,139.50418888395205,139.59025535639213,348773
2021-07-19 13:45:00,139.81976594956564,139.98233595306348,139.57112947362765,139.63807006330327,353467
2021-07-19 13:30:00,139.9536471289168,140.10665419103248,139.70979212366998,139.80064006680115,334830
2021-07-19 13:15:00,139.7193550650522,140.09709124965025,139.66675888744996,139.93452124615237,381456
2021-07-19 13:00:00,139.43724829427646,139.89626948062343,139.34161888045418,139.7145735943611,385915
2021-07-19 12:45:00,139.7145735943611,139.76238830127224,139.39134617564176,139.43724829427646,467404
2021-07-19 12:30:00,140.0205877185924,140.20228360485478,139.6763218288322,139.69544771159664,365089
2021-07-19 12:15:00,140.4509200807927,140.4796089049394,140.0205877185924,140.03015065997465,452999
2021-07-19 12:00:00,140.21184654623698,140.44135713941048,140.03015065997465,140.44135713941048,601031
2021-07-19 11:45:00,139.85801771509452,140.25966125314812,139.75282535989,140.23097242900144,633867
2021-07-19 11:30:00,140.10665419103248,140.23097242900144,139.59981829777433,139.85801771509452,708502
2021-07-19 11:15:00,140.06840242550356,140.32201163096025,139.72413653574333,140.09709124965025,933892
2021-07-19 11:00:00,141.10120009478428,141.3365440822009,139.97277301168128,140.04927654273908,932056
2021-07-19 10:45:00,140.9481930326686,141.1872665672243,140.7760600877885,141.1203259775487,778101
2021-07-19 10:30:00,140.48917184632163,140.95775597405083,139.9536471289168,140.9319360323188,994178
2021-07-19 10:15:00,141.12988891893096,141.1872665672243,140.44135713941048,140.49873478770382,1093782
2021-07-19 10:00:00,141.82798363983363,141.8757983467448,140.8143118533174,141.14136444858963,1014004
2021-07-19 09:45:00,142.05749423300713,143.27485667096485,141.46459186730897,141.84710952259812,1953333
2021-07-19 09:30:00,141.66541363633573,142.46870071244294,141.51240657422008,142.46870071244294,24889
2021-07-19 09:15:00,141.62716187080682,141.82798363983363,141.25420715689992,141.7801689329225,26450
2021-07-19 09:00:00,141.4837177500734,141.80885775706918,141.43590304316226,141.80885775706918,13504
2021-07-19 08:45:00,141.43590304316226,141.53153245698454,141.43590304316226,141.43590304316226,13874
2021-07-19 08:30:00,141.6941024604824,141.82798363983363,141.29245892242884,141.29245892242884,37339
2021-07-19 08:15:00,142.87034425049657,142.96597366431885,141.67497657771798,141.67497657771798,18384
2021-07-19 08:00:00,142.0192424674782,142.10530893991827,141.85667246398032,142.09574599853605,3929
2021-07-19 07:45:00,142.50695247797188,142.50695247797188,141.9427389364204,142.10530893991827,11037
2021-07-19 07:30:00,142.83209248496766,142.83209248496766,142.39219718138514,142.39219718138514,9409
2021-07-19 07:15:00,142.91815895740768,142.96597366431885,142.59301895041196,142.71733718838092,13508
2021-07-19 06:45:00,142.67908542285198,142.67908542285198,142.65995954008753,142.65995954008753,1934
2021-07-19 05:45:00,143.06160307814113,143.06160307814113,143.06160307814113,143.06160307814113,333
2021-07-19 05:30:00,142.48782659520742,142.49738953658965,142.48782659520742,142.48782659520742,887
2021-07-19 04:30:00,143.9127048611595,143.9127048611595,143.9127048611595,143.9127048611595,216
2021-07-19 04:15:00,144.2474078095375,144.2474078095375,143.44412073343028,143.44412073343028,633
2021-07-16 20:00:00,145.25151665467152,145.26107959605378,145.25151665467152,145.26107959605378,1563
2021-07-16 19:45:00,145.26107959605378,145.26107959605378,145.25151665467152,145.25151665467152,378
2021-07-16 19:15:00,145.19413900637818,145.270642537436,145.19413900637818,145.270642537436,340
2021-07-16 19:00:00,145.3375831271116,145.3375831271116,145.3375831271116,145.3375831271116,100
2021-07-16 18:30:00,145.30889430296492,145.30889430296492,145.18457606499592,145.18457606499592,995
2021-07-16 18:15:00,145.18457606499592,145.19413900637818,145.18457606499592,145.19413900637818,660
2021-07-16 17:45:00,145.30898993237872,145.33748749769777,145.26107959605378,145.26107959605378,2125
2021-07-16 17:15:00,145.4427754823161,145.4427754823161,145.35670900987606,145.35670900987606,759
2021-07-16 17:00:00,145.34714606849383,145.35670900987606,145.34714606849383,145.34714606849383,5767
2021-07-16 16:45:00,145.31845724434714,145.34714606849383,145.2802054788182,145.34714606849383,5078
2021-07-16 16:30:00,145.2132648891426,145.35670900987606,145.2132648891426,145.2802054788182,43424
2021-07-16 16:15:00,145.270642537436,145.270642537436,145.14632429946704,145.22282783052486,453348
2021-07-16 16:00:00,144.65383281828224,145.2993313615827,144.55351756318268,145.270642537436,1521944
2021-07-16 15:45:00,144.75424370279566,144.87856194076463,144.49604428547548,144.6442698769,1003092
2021-07-16 15:30:00,144.56298487515107,144.89290635283794,144.51517016823993,144.76380664417786,456003
