time,open,high,low,close,volume
2021-09-22 19:30:00,14.79,14.8,14.79,14.8,800
2021-09-22 17:45:00,14.78,14.78,14.78,14.78,100
2021-09-22 16:00:00,14.74,14.74,14.72,14.72,5507
2021-09-22 15:45:00,14.735,14.75,14.73,14.73,3753
2021-09-22 15:30:00,14.725,14.75,14.725,14.738,17424
2021-09-22 15:15:00,14.67,14.72,14.67,14.72,434
2021-09-22 15:00:00,14.68,14.68,14.6301,14.66,719
2021-09-22 14:45:00,14.74,14.74,14.7,14.7,1667
2021-09-22 14:30:00,14.75,14.75,14.72,14.72,1619
2021-09-22 14:15:00,14.68,14.72,14.67,14.7165,1584
2021-09-22 14:00:00,14.65,14.65,14.64,14.64,2427
2021-09-22 13:45:00,14.68,14.68,14.68,14.68,190
2021-09-22 13:30:00,14.66,14.6699,14.66,14.6699,400
2021-09-22 13:15:00,14.69,14.69,14.67,14.67,1110
2021-09-22 13:00:00,14.71,14.71,14.7,14.7,4711
2021-09-22 12:45:00,14.71,14.73,14.71,14.7149,2816
2021-09-22 12:30:00,14.71,14.72,14.7021,14.71,2534
2021-09-22 12:15:00,14.72,14.72,14.7001,14.7001,7991
2021-09-22 12:00:00,14.7274,14.73,14.7116,14.7266,5994
2021-09-22 11:45:00,14.69,14.72,14.69,14.72,7994
2021-09-22 11:15:00,14.67,14.68,14.67,14.679,5700
2021-09-22 11:00:00,14.675,14.68,14.67,14.68,3557
2021-09-22 10:45:00,14.67,14.6778,14.66,14.6714,2170
2021-09-22 10:30:00,14.66,14.66,14.65,14.65,3949
2021-09-22 10:15:00,14.66,14.66,14.6278,14.635,2596
2021-09-22 10:00:00,14.565,14.64,14.56,14.61,7745
2021-09-22 09:45:00,14.58,14.585,14.51,14.57,13326
2021-09-22 09:30:00,14.69,14.69,14.58,14.58,588
2021-09-22 09:15:00,14.69,14.69,14.69,14.69,221
2021-09-22 08:45:00,14.65,14.65,14.65,14.65,305
2021-09-22 08:30:00,14.69,14.7,14.69,14.7,214
2021-09-22 08:15:00,14.7499,14.7499,14.7499,14.7499,500
2021-09-22 07:45:00,14.7,14.7,14.7,14.7,350
2021-09-21 16:00:00,14.58,14.58,14.55,14.55,6699
2021-09-21 15:45:00,14.6,14.6,14.58,14.5855,4075
2021-09-21 15:30:00,14.6199,14.6199,14.5882,14.59,9529
2021-09-21 15:15:00,14.59,14.59,14.575,14.575,540
2021-09-21 15:00:00,14.58,14.59,14.57,14.57,4737
2021-09-21 14:45:00,14.54,14.54,14.54,14.54,136
2021-09-21 14:30:00,14.5517,14.5517,14.5306,14.5306,2527
2021-09-21 14:15:00,14.55,14.559,14.55,14.559,1260
2021-09-21 14:00:00,14.5326,14.5572,14.5326,14.54,1813
2021-09-21 13:45:00,14.5234,14.5369,14.5227,14.526,8005
2021-09-21 13:30:00,14.54,14.54,14.5261,14.5261,1566
2021-09-21 13:15:00,14.53,14.53,14.53,14.53,306
2021-09-21 13:00:00,14.56,14.565,14.53,14.55,3301
2021-09-21 12:45:00,14.57,14.58,14.5649,14.5649,1324
2021-09-21 12:30:00,14.578,14.58,14.57,14.575,1066
2021-09-21 12:15:00,14.559,14.58,14.559,14.575,2668
2021-09-21 12:00:00,14.56,14.57,14.555,14.5582,1108
2021-09-21 11:45:00,14.51,14.56,14.51,14.56,1520
2021-09-21 11:30:00,14.51,14.52,14.49,14.5001,11570
