time,open,high,low,close,volume
2022-08-18 20:00:00,174.45,174.45,174.33,174.35,3065
2022-08-18 19:45:00,174.55,174.6,174.4,174.4,2264
2022-08-18 19:30:00,174.59,174.6,174.55,174.55,604
2022-08-18 19:15:00,174.5,174.5,174.5,174.5,110
2022-08-18 19:00:00,174.51,174.51,174.51,174.51,241
2022-08-18 18:45:00,174.63,174.63,174.63,174.63,886
2022-08-18 18:30:00,174.68,174.68,174.68,174.68,201
2022-08-18 18:15:00,174.54,174.56,174.54,174.56,646
2022-08-18 18:00:00,174.5611,174.6673,174.5611,174.6673,297
2022-08-18 17:45:00,174.58,174.69,174.58,174.69,563
2022-08-18 17:30:00,174.7,174.74,174.66,174.7,1379
2022-08-18 17:15:00,174.7,174.8105,174.7,174.73,1833
2022-08-18 17:00:00,174.88,174.88,174.7,174.86,1880
2022-08-18 16:45:00,174.66,174.72,174.66,174.68,69198
2022-08-18 16:30:00,174.66,174.72,174.66,174.66,5683
2022-08-18 16:15:00,174.66,174.8,174.19,174.7,113163
2022-08-18 16:00:00,175.1401,175.21,174.2901,174.66,1306740
2022-08-18 15:45:00,175.31,175.435,174.88,175.15,647285
2022-08-18 15:30:00,175.34,175.7308,175.15,175.29,773920
2022-08-18 15:15:00,175.33,175.45,175.1,175.35,425472
2022-08-18 15:00:00,175.24,175.42,174.76,175.34,501317
2022-08-18 14:45:00,175.3,175.315,175.04,175.25,363421
2022-08-18 14:30:00,175.38,175.7,175.15,175.29,379616
2022-08-18 14:15:00,175.27,175.6092,175.03,175.39,380546
2022-08-18 14:00:00,175.64,175.67,175.0901,175.2706,385968
2022-08-18 13:45:00,175.32,175.75,175.1801,175.655,353393
2022-08-18 13:30:00,174.91,175.4233,174.82,175.29,306717
2022-08-18 13:15:00,174.4863,175.23,174.34,174.915,447204
2022-08-18 13:00:00,174.15,174.77,174.1401,174.4882,294023
2022-08-18 12:45:00,174.53,174.63,174.15,174.18,322530
2022-08-18 12:30:00,175.12,175.2899,174.38,174.5251,487021
2022-08-18 12:15:00,175.43,175.71,175.02,175.142,462572
2022-08-18 12:00:00,175.33,175.76,175.321,175.4128,498124
2022-08-18 11:45:00,175.5,175.65,175.07,175.31,574507
2022-08-18 11:30:00,174.8501,175.515,174.5529,175.45,688055
2022-08-18 11:15:00,174.48,174.9499,174.02,174.8801,573421
2022-08-18 11:00:00,174.68,174.75,174.0,174.48,750159
2022-08-18 10:45:00,173.4,175.04,173.33,174.68,1179386
2022-08-18 10:30:00,173.18,173.87,173.03,173.41,957872
2022-08-18 10:15:00,172.38,173.5,171.86,173.18,1377944
