time,open,high,low,close,volume
2022-06-17 20:00:00,162.88,162.89,162.66,162.75,5041
2022-06-17 19:45:00,162.9,162.9,162.84,162.88,1188
2022-06-17 19:30:00,162.87,162.94,162.87,162.9,1281
2022-06-17 19:15:00,162.94,162.96,162.94,162.96,343
2022-06-17 19:00:00,162.88,162.98,162.87,162.95,2473
2022-06-17 18:45:00,162.87,162.89,162.7501,162.89,1876
2022-06-17 18:30:00,162.75,162.87,162.68,162.87,798
2022-06-17 18:15:00,162.83,162.85,162.7,162.7,4300
2022-06-17 18:00:00,162.8,163.74,162.7188,162.85,326569
2022-06-17 17:45:00,162.65,162.7962,162.5007,162.7938,7208
2022-06-17 17:30:00,162.7935,162.8,162.5484,162.68,8097
2022-06-17 17:15:00,162.52,163.74,162.52,162.6171,227313
2022-06-17 17:00:00,162.5,162.8374,162.3,162.52,25680
2022-06-17 16:45:00,162.7,163.74,162.35,162.45,210400
2022-06-17 16:30:00,163.74,163.77,162.81,162.9,99807
2022-06-17 16:15:00,163.74,164.044748,163.055,163.75,1552963
2022-06-17 16:00:00,163.27,164.34,163.27,163.74,2025105
2022-06-17 15:45:00,163.72,163.76,163.09,163.29,1035390
2022-06-17 15:30:00,162.73,163.78,162.45,163.71,866368
2022-06-17 15:15:00,163.9,164.43,162.58,162.75,806389
2022-06-17 15:00:00,164.62,164.7,163.79,163.9071,578414
2022-06-17 14:45:00,164.57,164.88,164.05,164.625,611754
2022-06-17 14:30:00,164.49,164.85,164.26,164.5877,458250
2022-06-17 14:15:00,164.68,164.97,164.17,164.49,471145
2022-06-17 14:00:00,164.82,164.8799,164.09,164.66,647708
2022-06-17 13:45:00,165.25,165.45,164.845,164.8858,575268
2022-06-17 13:30:00,165.6,165.72,165.11,165.235,498249
2022-06-17 13:15:00,164.36,165.9,164.2,165.5752,782842
2022-06-17 13:00:00,164.52,164.87,163.96,164.345,874056
2022-06-17 12:45:00,163.52,164.52,163.3,164.52,630435
2022-06-17 12:30:00,163.58,163.73,162.87,163.5,484783
2022-06-17 12:15:00,163.16,163.659,162.75,163.59,607517
2022-06-17 12:00:00,163.0454,163.46,162.625,163.15,524826
2022-06-17 11:45:00,163.57,163.95,162.705,163.05,1522562
2022-06-17 11:30:00,161.96,163.68,161.9175,163.5605,862970
2022-06-17 11:15:00,161.49,162.6705,160.8612,162.0,833632
2022-06-17 11:00:00,161.0,161.71,160.28,161.51,675951
2022-06-17 10:45:00,161.45,161.76,159.9,161.015,902894
2022-06-17 10:30:00,162.995,163.06,161.1,161.436,755955
2022-06-17 10:15:00,163.63,163.685,162.52,163.02,913402
2022-06-17 10:00:00,162.93,164.0,162.0,163.56,1097764
2022-06-17 09:45:00,161.68,164.0,161.6,162.9757,3904587
2022-06-17 09:30:00,161.36,161.73,160.88,161.73,50204
2022-06-17 09:15:00,161.9799,161.9799,160.8,161.29,37264
2022-06-17 09:00:00,162.32,162.32,161.68,161.68,22423
2022-06-17 08:45:00,162.66,162.74,162.31,162.5,11651
2022-06-17 08:30:00,162.63,162.85,162.3,162.69,14203
2022-06-17 08:15:00,162.7,163.2999,162.64,162.64,44945
2022-06-17 08:00:00,162.95,162.95,162.78,162.93,7678
2022-06-17 07:45:00,163.3,163.4,163.0,163.0,7598
2022-06-17 07:30:00,162.95,163.18,162.92,163.18,4132
2022-06-17 07:15:00,162.6,163.0,162.6,162.81,7799
2022-06-17 07:00:00,162.53,162.53,162.53,162.53,323
2022-06-17 06:45:00,162.74,162.99,162.74,162.99,854
2022-06-17 06:30:00,162.7,162.86,162.69,162.86,1346
2022-06-17 06:15:00,162.78,162.78,162.78,162.78,314
2022-06-17 06:00:00,162.57,162.92,162.57,162.92,646
2022-06-17 05:45:00,162.6,162.83,162.5,162.5,1460
2022-06-17 05:15:00,162.54,162.66,162.54,162.66,514
2022-06-17 05:00:00,162.53,162.53,162.42,162.42,1164
2022-06-17 04:45:00,162.81,163.18,162.59,162.8,2986
2022-06-17 04:30:00,162.75,162.79,162.5,162.66,4669
2022-06-17 04:15:00,162.32,162.7,162.3,162.7,5616
2022-06-16 20:00:00,161.5,161.74,161.5,161.5,8396
2022-06-16 19:45:00,161.06,161.45,161.0,161.45,8768
2022-06-16 19:30:00,161.39,161.39,160.87,161.2,8984
2022-06-16 19:15:00,161.46,161.48,161.33,161.38,1807
2022-06-16 19:00:00,161.41,161.41,161.4,161.4,902
2022-06-16 18:45:00,161.7,161.7,161.45,161.45,3386
2022-06-16 18:30:00,161.8,161.84,161.61,161.73,1656
2022-06-16 18:15:00,161.84,162.04,161.62,161.82,6188
2022-06-16 18:00:00,161.65,161.7867,161.4326,161.7867,1863
2022-06-16 17:45:00,161.3492,161.81,161.3492,161.81,8514
2022-06-16 17:30:00,161.5577,161.5577,161.21,161.48,2430
2022-06-16 17:15:00,161.56,161.7073,161.5543,161.5543,4731
2022-06-16 17:00:00,161.25,161.8632,160.87,161.6,83277
2022-06-16 16:45:00,161.34,161.35,160.87,161.35,161376
2022-06-16 16:30:00,161.33,161.35,160.668283,161.25,307924
2022-06-16 16:15:00,160.87,161.4,160.87,161.33,410310
2022-06-16 16:00:00,160.11,160.99,159.71,160.99,2506946
2022-06-16 15:45:00,161.2,161.3125,160.04,160.1167,1171785
2022-06-16 15:30:00,160.98,161.66,160.63,161.245,946105
2022-06-16 15:15:00,160.0883,161.7,160.05,161.02,1021767
2022-06-16 15:00:00,160.4,160.5799,159.61,160.09,1323867
2022-06-16 14:45:00,160.2207,160.83,159.83,160.395,632210
2022-06-16 14:30:00,159.9401,160.49,159.92,160.23,630858
2022-06-16 14:15:00,159.8706,160.18,159.63,159.9494,746583
2022-06-16 14:00:00,161.44,161.56,159.87,159.96,879469
2022-06-16 13:45:00,162.36,162.6,161.4,161.4,631019
2022-06-16 13:30:00,162.25,162.66,161.45,162.4,509890
2022-06-16 13:15:00,162.115,162.849,161.92,162.25,476015
2022-06-16 13:00:00,161.58,162.51,161.38,162.095,696337
2022-06-16 12:45:00,161.22,161.77,160.76,161.53,636024
2022-06-16 12:30:00,160.505,161.34,160.2696,161.21,556321
2022-06-16 12:15:00,161.385,161.43,160.28,160.505,552199
2022-06-16 12:00:00,161.24,161.4,160.8096,161.385,458675
2022-06-16 11:45:00,161.5,161.66,160.875,161.23,762830
2022-06-16 11:30:00,161.46,162.11,160.8,161.54,783057
2022-06-16 11:15:00,160.112,161.5,160.07,161.45,688032
2022-06-16 11:00:00,159.72,160.6091,159.62,160.08,737931
2022-06-16 10:45:00,161.56,161.56,159.62,159.77,1242044
2022-06-16 10:30:00,161.25,162.08,161.2,161.63,1161946
2022-06-16 10:15:00,162.475,162.475,161.14,161.3327,921489
2022-06-16 10:00:00,162.92,163.73,161.88,162.48,1042888
2022-06-16 09:45:00,163.72,165.08,162.55,162.99,1672258
2022-06-16 09:30:00,165.3001,165.3001,163.22,163.71,60401
2022-06-16 09:15:00,165.49,165.75,165.3,165.55,17808
2022-06-16 09:00:00,165.86,165.86,165.284,165.34,20626
2022-06-16 08:45:00,165.9,166.35,165.2623,165.75,33565
2022-06-16 08:30:00,165.8999,165.9,165.4,165.4,20768
2022-06-16 08:15:00,165.1999,166.23,164.2617,165.89,50576
2022-06-16 08:00:00,164.5,164.9,164.32,164.8,6233
2022-06-16 07:45:00,165.33,165.48,164.94,164.94,9876
2022-06-16 07:30:00,164.88,165.5,164.88,165.3,16232
2022-06-16 07:15:00,165.0,165.45,164.85,165.3,11491
2022-06-16 07:00:00,164.57,164.62,164.5,164.5,1148
2022-06-16 06:45:00,164.4,164.78,164.4,164.78,914
2022-06-16 06:30:00,164.62,164.62,164.62,164.62,222
2022-06-16 06:15:00,165.2,165.4,165.2,165.3,1146
2022-06-16 06:00:00,164.65,165.2,164.65,165.2,1403
2022-06-16 05:45:00,164.52,164.52,164.51,164.51,959
2022-06-16 05:30:00,164.8,165.15,164.21,164.37,1807
2022-06-16 05:15:00,164.51,164.51,164.1,164.51,6137
2022-06-16 05:00:00,165.19,165.39,164.51,164.51,2790
2022-06-16 04:45:00,165.63,165.63,164.79,164.8,8762
2022-06-16 04:30:00,166.11,166.11,165.28,165.43,3106
2022-06-16 04:15:00,169.67,169.67,164.96,166.02,9863
2022-06-15 20:00:00,171.0,171.75,171.0,171.75,6801
2022-06-15 19:45:00,170.87,171.08,170.87,171.08,2736
2022-06-15 19:30:00,171.11,171.28,171.0,171.0,4175
2022-06-15 19:15:00,171.21,171.35,171.1,171.1,6118
2022-06-15 19:00:00,170.9,171.3,170.8,171.25,7787
2022-06-15 18:45:00,171.2,171.2,171.0,171.0,4361
2022-06-15 18:30:00,171.15,171.39,170.98,171.2,10104
2022-06-15 18:15:00,170.6,171.14,170.6,171.14,6963
2022-06-15 18:00:00,170.5,170.74,170.3572,170.6168,5184
2022-06-15 17:45:00,170.4793,170.6,170.37,170.5,4589
2022-06-15 17:30:00,169.91,171.1,169.9,170.44,8218
2022-06-15 17:15:00,169.68,170.0,169.65,169.9,8319
2022-06-15 17:00:00,169.48,169.74,169.48,169.6,8284
2022-06-15 16:45:00,169.07,169.41,169.07,169.36,78326
2022-06-15 16:30:00,169.35,169.35,168.89,169.05,69246
2022-06-15 16:15:00,169.35,169.74,168.86,169.4,329987
2022-06-15 16:00:00,169.415,170.12,168.6,169.35,1729378
2022-06-15 15:45:00,171.195,172.16,169.24,169.48,1563306
2022-06-15 15:30:00,168.925,171.25,168.35,171.19,922040
2022-06-15 15:15:00,168.6,170.18,168.26,168.96,982679
2022-06-15 15:00:00,171.13,171.87,167.88,168.65,1234662
2022-06-15 14:45:00,166.93,171.39,165.37,171.12,1717401
2022-06-15 14:30:00,167.36,168.5999,166.64,167.0,964525
2022-06-15 14:15:00,168.96,170.6,165.8101,167.34,1374278
2022-06-15 14:00:00,167.3901,170.15,167.37,168.885,1435026
2022-06-15 13:45:00,167.3,167.68,167.12,167.3916,406426
2022-06-15 13:30:00,166.665,167.3305,166.49,167.29,421935
2022-06-15 13:15:00,166.16,166.89,166.13,166.6814,479089
2022-06-15 13:00:00,167.5,167.8193,165.91,166.18,1110106
2022-06-15 12:45:00,166.76,167.49,166.08,167.49,893496
