time,open,high,low,close,volume
2023-02-09 19:15:00,307.3,307.3,307.21,307.21,765
2023-02-09 18:00:00,307.4,307.4,307.4,307.4,140
2023-02-09 17:30:00,307.21,307.21,307.21,307.21,2990
2023-02-09 17:15:00,307.8,307.8,307.22,307.22,255
2023-02-09 17:00:00,307.82,307.82,307.82,307.82,676
2023-02-09 16:45:00,307.23,307.23,307.22,307.22,2441
2023-02-09 16:30:00,307.25,307.37,307.25,307.37,96626
2023-02-09 16:15:00,307.21,307.43,307.21,307.4,133127
2023-02-09 16:00:00,308.07,308.4,306.99,307.18,442126
2023-02-09 15:45:00,307.77,308.1,307.26,308.06,176488
2023-02-09 15:30:00,307.98,308.28,307.75,307.8,107310
2023-02-09 15:15:00,308.4486,308.4486,307.93,308.05,245398
2023-02-09 15:00:00,308.77,308.8289,308.08,308.39,71654
2023-02-09 14:45:00,308.38,308.8,308.36,308.77,54667
2023-02-09 14:30:00,308.81,308.9,308.3431,308.3431,74401
2023-02-09 14:15:00,309.34,309.52,308.76,308.83,49664
2023-02-09 14:00:00,309.15,309.59,308.98,309.34,54233
2023-02-09 13:45:00,309.33,309.855,309.04,309.1551,60303
2023-02-09 13:30:00,309.54,309.67,309.25,309.32,58332
2023-02-09 13:15:00,309.47,309.75,309.27,309.55,53534
2023-02-09 13:00:00,309.4872,309.6,308.96,309.46,73359
2023-02-09 12:45:00,310.33,310.34,309.4679,309.51,69930
2023-02-09 12:30:00,310.67,310.97,310.235,310.29,73973
2023-02-09 12:15:00,310.13,310.78,310.13,310.72,48143
2023-02-09 12:00:00,309.88,310.12,309.65,310.12,63508
2023-02-09 11:45:00,309.74,309.9,309.59,309.9,57435
2023-02-09 11:30:00,309.57,309.9806,309.5001,309.75,77576
2023-02-09 11:15:00,310.17,310.194,309.3,309.63,98751
2023-02-09 11:00:00,309.68,310.28,309.61,310.26,102916
2023-02-09 10:45:00,309.86,310.06,309.51,309.71,75281
2023-02-09 10:30:00,310.39,310.77,309.49,309.9,67524
