time,open,high,low,close,volume
2022-10-12 20:00:00,264.87,264.87,264.87,264.87,100
2022-10-12 18:45:00,264.88,264.88,264.88,264.88,101
2022-10-12 18:30:00,264.48,264.85,264.4,264.79,1756
2022-10-12 18:15:00,264.44,264.44,264.44,264.44,100
2022-10-12 17:15:00,264.08,264.08,264.08,264.08,115
2022-10-12 16:30:00,264.2,264.2,264.0,264.0,2584
2022-10-12 16:15:00,264.0,264.11,264.0,264.11,112885
2022-10-12 16:00:00,265.23,265.23,263.96,264.0,453419
2022-10-12 15:45:00,265.0,265.52,264.96,265.25,100807
2022-10-12 15:30:00,265.32,265.49,264.98,265.02,73698
2022-10-12 15:15:00,265.18,265.46,264.96,265.3699,58290
2022-10-12 15:00:00,265.99,266.05,265.06,265.215,90826
2022-10-12 14:45:00,266.14,266.42,265.85,266.02,71131
2022-10-12 14:30:00,266.11,266.2,265.45,266.13,66611
2022-10-12 14:15:00,265.42,266.24,264.99,265.96,113131
2022-10-12 14:00:00,265.145,265.4237,265.0,265.3,55499
2022-10-12 13:45:00,265.49,265.5,264.79,265.145,138125
2022-10-12 13:30:00,265.79,265.8481,265.27,265.47,82310
2022-10-12 13:15:00,266.325,266.53,265.75,265.85,81088
2022-10-12 13:00:00,265.98,266.48,265.93,266.34,59150
2022-10-12 12:45:00,266.62,266.83,265.96,265.98,58959
2022-10-12 12:30:00,266.705,266.98,266.46,266.62,59080
2022-10-12 12:15:00,266.83,267.36,266.34,266.63,66249
2022-10-12 12:00:00,266.16,266.81,266.01,266.81,71181
2022-10-12 11:45:00,266.12,266.499,265.81,266.2227,65259
2022-10-12 11:30:00,266.705,266.78,265.8917,266.08,105764
2022-10-12 11:15:00,266.2675,266.965,266.2301,266.71,96515
2022-10-12 11:00:00,266.0875,266.48,265.9,266.31,85755
2022-10-12 10:45:00,266.635,267.18,266.06,266.14,81412
2022-10-12 10:30:00,266.5,266.83,265.86,266.6335,59245
2022-10-12 10:15:00,266.65,267.29,266.3301,266.5,81847
2022-10-12 10:00:00,267.12,267.52,266.27,266.65,112064
2022-10-12 09:45:00,267.31,267.34,265.72,267.265,190095
2022-10-12 09:30:00,268.2,268.2,267.9936,267.9936,304
2022-10-12 09:15:00,268.28,268.65,267.9986,268.2,1417
2022-10-12 09:00:00,268.2292,268.2292,268.2292,268.2292,100
2022-10-12 08:45:00,268.9,268.9,267.5,268.3,3542
2022-10-12 08:15:00,269.12,269.2,268.71,269.0,2323
2022-10-12 08:00:00,269.1,269.1,269.0,269.0,447
2022-10-12 07:45:00,269.4,269.6,269.12,269.12,835
2022-10-12 05:45:00,269.02,269.02,269.02,269.02,370
2022-10-12 04:15:00,271.58,271.58,271.58,271.58,323
2022-10-11 19:00:00,267.31,267.31,267.31,267.31,500
2022-10-11 18:00:00,267.8,267.9799,267.8,267.9799,200
2022-10-11 16:30:00,267.44,267.44,267.44,267.44,465
2022-10-11 16:15:00,267.31,267.31,266.91,267.31,88487
2022-10-11 16:00:00,267.28,267.56,266.65,267.1,339702
2022-10-11 15:45:00,266.755,267.35,266.22,267.18,131615
2022-10-11 15:30:00,266.52,267.1,266.02,266.75,105251
2022-10-11 15:15:00,267.38,267.57,266.08,266.45,95238
2022-10-11 15:00:00,269.89,269.98,267.34,267.41,121057
2022-10-11 14:45:00,270.21,270.61,269.91,269.91,51874
2022-10-11 14:30:00,270.39,270.45,269.82,270.19,91370
2022-10-11 14:15:00,270.82,270.97,270.03,270.3734,82631
2022-10-11 14:00:00,270.36,270.79,270.19,270.7201,124974
2022-10-11 13:45:00,270.19,270.38,269.68,270.34,50146
2022-10-11 13:30:00,270.35,270.54,269.86,270.2,68653
2022-10-11 13:15:00,270.35,270.5,270.0163,270.29,68676
2022-10-11 13:00:00,270.415,270.72,270.07,270.38,98652
2022-10-11 12:45:00,269.3,270.47,269.265,270.4252,108134
2022-10-11 12:30:00,268.34,269.71,268.32,269.29,96029
2022-10-11 12:15:00,268.69,268.7,267.97,268.42,111934
2022-10-11 12:00:00,268.64,269.1,268.48,268.63,73359
2022-10-11 11:45:00,267.81,268.605,267.81,268.605,55254
2022-10-11 11:30:00,267.18,268.0,267.1249,267.8322,92720
2022-10-11 11:15:00,266.37,267.61,266.29,267.12,68636
2022-10-11 11:00:00,266.865,267.0,266.3,266.34,58422
2022-10-11 10:45:00,266.33,267.1116,266.11,266.715,85943
2022-10-11 10:30:00,266.705,266.92,266.31,266.38,71336
2022-10-11 10:15:00,266.04,266.88,265.805,266.71,128733
2022-10-11 10:00:00,266.3025,266.55,265.61,266.08,94488
2022-10-11 09:45:00,266.1,266.57,265.67,266.32,230415
2022-10-11 09:30:00,266.4,266.4,266.0,266.1,3721
2022-10-11 09:15:00,266.75,266.75,266.3,266.3,1634
2022-10-11 09:00:00,266.41,266.75,266.41,266.75,3077
2022-10-11 08:45:00,266.95,266.95,266.9445,266.9445,648
2022-10-11 08:30:00,266.5,266.5,266.5,266.5,314
2022-10-11 08:15:00,265.051,265.5,265.0001,265.49,4075
2022-10-11 07:45:00,265.5,265.5,265.5,265.5,380
2022-10-11 07:30:00,265.2,265.51,265.2,265.51,731
2022-10-11 06:30:00,264.98,264.99,264.98,264.99,1401
2022-10-11 05:45:00,265.0,265.0,265.0,265.0,2410
2022-10-10 20:00:00,267.01,267.01,267.01,267.01,150
2022-10-10 19:30:00,267.01,267.01,267.01,267.01,500
2022-10-10 18:45:00,266.5101,266.5101,266.5101,266.5101,116
2022-10-10 18:00:00,266.9,266.9,266.9,266.9,100
2022-10-10 17:45:00,266.7,266.7,266.7,266.7,184
2022-10-10 17:30:00,266.8,266.8,266.8,266.8,254
2022-10-10 16:45:00,266.96,267.28,266.93,267.28,726
2022-10-10 16:30:00,266.98,267.01,266.78,266.8,2866
2022-10-10 16:15:00,266.93,267.0,265.75,267.0,83327
2022-10-10 16:00:00,267.48,268.09,266.84,266.95,323126
2022-10-10 15:45:00,267.54,268.07,267.4,267.43,85991
2022-10-10 15:30:00,267.59,268.32,267.46,267.51,76868
2022-10-10 15:15:00,267.32,267.61,266.98,267.59,72135
2022-10-10 15:00:00,267.66,267.79,267.17,267.29,39814
2022-10-10 14:45:00,267.35,268.07,267.2248,267.8068,83657
2022-10-10 14:30:00,267.3,267.46,267.0,267.4,131200
2022-10-10 14:15:00,268.0,268.0,267.26,267.27,120147
2022-10-10 14:00:00,267.11,268.57,267.072,267.945,102219
2022-10-10 13:45:00,266.67,267.28,266.67,267.1,60258
2022-10-10 13:30:00,266.53,266.6879,265.895,266.6879,112393
2022-10-10 13:15:00,266.305,266.6,265.86,266.47,106231
2022-10-10 13:00:00,267.1787,267.23,266.24,266.265,101161
2022-10-10 12:45:00,267.13,267.31,266.7606,267.2,51513
2022-10-10 12:30:00,267.67,267.8,267.02,267.11,69253
2022-10-10 12:15:00,268.13,268.2,267.6,267.705,43648
2022-10-10 12:00:00,267.7973,268.43,267.7,268.12,58587
2022-10-10 11:45:00,268.02,268.02,267.31,267.77,42151
2022-10-10 11:30:00,268.22,268.67,267.75,268.06,77507
2022-10-10 11:15:00,267.56,268.37,267.14,268.27,127650
2022-10-10 11:00:00,266.69,267.6821,266.63,267.65,83482
2022-10-10 10:45:00,268.4,268.82,266.55,266.7232,109688
2022-10-10 10:30:00,267.455,268.52,267.455,268.48,81059
2022-10-10 10:15:00,267.26,267.83,266.85,267.5,93389
2022-10-10 10:00:00,268.6,269.39,267.1868,267.23,118472
2022-10-10 09:45:00,269.89,270.215,268.18,268.6,233245
2022-10-10 09:30:00,270.09,270.09,269.3,269.3,1959
2022-10-10 09:15:00,270.05,270.05,270.05,270.05,353
2022-10-10 09:00:00,269.7499,269.7499,269.65,269.65,380
2022-10-10 08:15:00,269.0,269.0,269.0,269.0,278
2022-10-10 07:30:00,269.0,269.0,269.0,269.0,202
2022-10-10 07:15:00,268.7,268.7,268.7,268.7,200
2022-10-10 06:45:00,268.99,268.99,268.99,268.99,500
2022-10-07 20:00:00,268.68,268.68,268.68,268.68,100
2022-10-07 19:45:00,268.05,268.05,268.05,268.05,499
2022-10-07 18:45:00,268.52,268.52,268.52,268.52,146
2022-10-07 18:30:00,268.53,268.53,268.51,268.52,1635
2022-10-07 18:15:00,268.75,268.75,268.75,268.75,126
2022-10-07 18:00:00,268.752,268.752,268.752,268.752,510
2022-10-07 17:45:00,268.79,268.79,268.79,268.79,101
2022-10-07 17:30:00,268.76,268.83,268.76,268.83,1005
2022-10-07 17:00:00,269.0,269.0,269.0,269.0,225
2022-10-07 16:45:00,269.04,269.04,268.83,269.04,17213
2022-10-07 16:30:00,268.79,269.04,268.78,268.8,3558
2022-10-07 16:15:00,269.04,269.04,268.79,268.79,112508
2022-10-07 16:00:00,269.24,269.65,268.71,269.28,530675
2022-10-07 15:45:00,268.08,269.3489,267.48,269.25,173327
2022-10-07 15:30:00,268.52,268.655,267.86,268.025,106003
2022-10-07 15:15:00,268.66,269.06,268.45,268.48,82766
2022-10-07 15:00:00,268.56,268.74,268.22,268.5,109136
2022-10-07 14:45:00,268.955,269.06,268.47,268.52,120174
2022-10-07 14:30:00,269.95,270.0,268.89,268.975,131699
2022-10-07 14:15:00,269.71,270.05,269.46,269.9218,98104
2022-10-07 14:00:00,270.2,270.485,269.58,269.81,81627
2022-10-07 13:45:00,270.08,270.36,269.8498,270.21,58212
2022-10-07 13:30:00,270.0,270.333,269.97,270.06,65936
2022-10-07 13:15:00,270.09,270.1,269.56,270.0426,85659
2022-10-07 13:00:00,270.32,270.32,269.91,270.15,92831
2022-10-07 12:45:00,270.75,270.8,270.2332,270.29,48072
2022-10-07 12:30:00,271.3602,271.5,270.45,270.81,70235
2022-10-07 12:15:00,271.525,271.74,271.2,271.3765,67770
