time,open,high,low,close,volume
2021-09-17 19:45:00,276.01,276.01,276.01,276.01,101
2021-09-17 18:30:00,276.1,276.1,276.1,276.1,219
2021-09-17 18:00:00,276.27,276.27,276.27,276.27,100
2021-09-17 17:15:00,276.06,276.06,276.01,276.01,1314
2021-09-17 17:00:00,276.36,276.36,276.36,276.36,933
2021-09-17 16:45:00,276.4,276.4,276.36,276.36,38857
2021-09-17 16:30:00,276.56,276.76,276.56,276.76,1604647
2021-09-17 16:15:00,276.76,276.76,276.74,276.76,233221
2021-09-17 16:00:00,276.17,277.21,275.42,276.4,961517
2021-09-17 15:45:00,276.15,276.19,275.88,276.17,349419
2021-09-17 15:30:00,276.34,276.45,276.04,276.17,167823
2021-09-17 15:15:00,276.51,276.72,276.28,276.35,120981
2021-09-17 15:00:00,276.56,276.73,276.38,276.475,108499
2021-09-17 14:45:00,276.45,276.58,276.14,276.5,127965
2021-09-17 14:30:00,276.23,276.67,276.12,276.49,107394
2021-09-17 14:15:00,276.49,276.66,276.21,276.27,134466
2021-09-17 14:00:00,276.72,276.73,276.18,276.52,93735
2021-09-17 13:45:00,276.53,276.89,276.42,276.72,111497
2021-09-17 13:30:00,276.51,276.61,276.2644,276.53,109965
2021-09-17 13:15:00,276.87,276.87,276.46,276.52,77340
2021-09-17 13:00:00,277.18,277.22,276.81,276.865,83816
2021-09-17 12:45:00,277.12,277.24,277.01,277.15,87280
2021-09-17 12:30:00,277.04,277.31,276.93,277.1201,85376
2021-09-17 12:15:00,277.38,277.45,276.97,277.0,72134
2021-09-17 12:00:00,277.06,277.535,276.95,277.44,70803
2021-09-17 11:45:00,277.2141,277.55,276.84,277.08,81563
2021-09-17 11:30:00,277.525,277.7896,277.12,277.23,111640
2021-09-17 11:15:00,276.46,277.54,276.3,277.54,112782
2021-09-17 11:00:00,276.165,276.555,276.05,276.49,96192
2021-09-17 10:45:00,276.95,276.9849,276.1,276.16,140132
2021-09-17 10:30:00,277.06,277.33,276.71,276.97,125489
2021-09-17 10:15:00,277.37,277.91,277.05,277.1095,154238
2021-09-17 10:00:00,278.48,278.54,277.22,277.37,149044
2021-09-17 09:45:00,277.64,281.0,277.64,278.55,1699946
2021-09-17 09:30:00,277.62,277.62,277.4,277.4,1655
2021-09-17 09:15:00,277.62,277.71,277.62,277.71,299
2021-09-17 09:00:00,277.5,277.5,277.5,277.5,104
2021-09-17 08:45:00,277.35,277.4,277.35,277.4,910
2021-09-17 08:15:00,277.028,277.08,277.028,277.08,381
2021-09-17 07:00:00,277.44,277.44,277.44,277.44,310
2021-09-16 20:00:00,277.75,277.75,277.75,277.75,367
2021-09-16 19:00:00,277.72,277.72,277.72,277.72,314
2021-09-16 18:45:00,277.25,277.25,277.25,277.25,200
2021-09-16 16:45:00,277.51,277.51,277.51,277.51,501
2021-09-16 16:30:00,277.53,277.8,277.51,277.6,69218
2021-09-16 16:15:00,278.3,278.3,277.51,277.51,337841
2021-09-16 16:00:00,277.85,277.88,277.385,277.53,462319
2021-09-16 15:45:00,278.02,278.12,277.81,277.83,131889
2021-09-16 15:30:00,278.3,278.31,278.0,278.01,93819
2021-09-16 15:15:00,277.88,278.6,277.86,278.26,109151
2021-09-16 15:00:00,277.59,277.92,277.44,277.86,69488
2021-09-16 14:45:00,277.8,277.99,277.55,277.59,88891
2021-09-16 14:30:00,277.895,277.91,277.62,277.7906,61357
2021-09-16 14:15:00,277.77,277.95,277.46,277.88,68908
2021-09-16 14:00:00,277.32,277.8,277.16,277.75,84081
2021-09-16 13:45:00,277.54,277.6,277.24,277.2989,94522
2021-09-16 13:30:00,277.645,278.0,277.52,277.6,123427
2021-09-16 13:15:00,277.83,277.83,277.58,277.64,77240
2021-09-16 13:00:00,278.08,278.17,277.72,277.84,68349
2021-09-16 12:45:00,277.8125,278.14,277.74,278.1,50342
2021-09-16 12:30:00,277.665,278.032,277.665,277.81,77482
2021-09-16 12:15:00,277.82,277.855,277.38,277.65,66739
2021-09-16 12:00:00,277.48,277.8793,277.445,277.86,84336
2021-09-16 11:45:00,277.48,277.79,277.43,277.515,82413
2021-09-16 11:30:00,277.54,277.58,276.86,277.47,100244
2021-09-16 11:15:00,276.67,277.58,276.6,277.57,128399
2021-09-16 11:00:00,276.71,276.73,276.21,276.7,131476
2021-09-16 10:45:00,276.56,277.19,276.35,276.745,114994
2021-09-16 10:30:00,277.02,277.18,276.49,276.63,127048
2021-09-16 10:15:00,277.47,277.5082,276.72,277.02,145830
2021-09-16 10:00:00,278.3072,278.34,277.42,277.44,156488
2021-09-16 09:45:00,278.96,279.21,278.2099,278.39,222504
2021-09-16 09:30:00,278.57,279.2,278.55,279.15,1752
2021-09-16 08:45:00,278.6,278.6,278.55,278.6,1602
2021-09-16 08:15:00,278.0,278.0,278.0,278.0,405
2021-09-16 07:45:00,278.23,278.23,278.23,278.23,200
2021-09-15 19:15:00,278.37,278.4,278.3,278.36,744
2021-09-15 18:15:00,278.28,278.28,278.28,278.28,100
2021-09-15 17:30:00,278.3,278.3,278.3,278.3,388
2021-09-15 17:15:00,278.3,278.3,278.3,278.3,223
2021-09-15 16:15:00,278.18,278.32,278.18,278.18,86401
2021-09-15 16:00:00,278.4707,278.62,278.12,278.22,495515
2021-09-15 15:45:00,278.27,278.61,278.19,278.475,133937
2021-09-15 15:30:00,278.37,278.4662,278.11,278.27,132841
2021-09-15 15:15:00,277.98,278.36,277.91,278.35,78928
2021-09-15 15:00:00,278.15,278.31,277.9107,277.98,61959
2021-09-15 14:45:00,278.17,278.32,278.065,278.13,69457
2021-09-15 14:30:00,278.185,278.28,277.965,278.15,66744
2021-09-15 14:15:00,278.27,278.42,278.16,278.2,70884
2021-09-15 14:00:00,278.92,279.06,278.25,278.25,84847
2021-09-15 13:45:00,278.67,278.96,278.655,278.93,70215
2021-09-15 13:30:00,278.68,278.72,278.45,278.67,48408
2021-09-15 13:15:00,278.63,278.85,278.5383,278.673,70699
2021-09-15 13:00:00,278.855,278.855,278.53,278.62,66457
2021-09-15 12:45:00,278.11,278.96,278.08,278.88,99874
2021-09-15 12:30:00,277.62,278.33,277.62,278.11,72178
2021-09-15 12:15:00,277.75,277.76,277.44,277.59,47780
2021-09-15 12:00:00,277.69,277.77,277.3801,277.76,45043
2021-09-15 11:45:00,277.845,278.02,277.665,277.75,83679
2021-09-15 11:30:00,277.29,277.975,277.29,277.855,79597
2021-09-15 11:15:00,277.0601,277.49,277.0,277.27,123089
2021-09-15 11:00:00,276.87,277.2,276.69,277.045,81097
2021-09-15 10:45:00,277.18,277.5291,276.67,276.8101,135254
2021-09-15 10:30:00,277.7148,277.7148,277.13,277.1702,122788
2021-09-15 10:15:00,278.545,278.545,277.62,277.77,139535
2021-09-15 10:00:00,277.77,278.8,277.6,278.425,214926
2021-09-15 09:45:00,277.6,277.92,276.85,277.73,230223
2021-09-15 09:30:00,277.7,277.7,277.7,277.7,628
2021-09-15 09:15:00,277.17,277.26,277.13,277.26,608
2021-09-15 09:00:00,277.2624,277.2624,277.2624,277.2624,126
2021-09-15 08:30:00,277.2,277.2,277.2,277.2,309
2021-09-15 08:15:00,277.8,277.8,277.8,277.8,326
2021-09-15 07:15:00,277.85,277.85,277.8,277.8,424
2021-09-14 17:30:00,277.37,277.37,277.37,277.37,100
2021-09-14 16:30:00,277.2,277.2,277.2,277.2,9381
2021-09-14 16:15:00,277.2,277.2,277.2,277.2,106686
2021-09-14 16:00:00,276.95,277.49,276.73,277.2,503461
2021-09-14 15:45:00,276.93,277.03,276.72,276.95,187440
2021-09-14 15:30:00,277.12,277.26,276.865,276.95,147731
2021-09-14 15:15:00,277.09,277.31,276.9,277.1,108573
