time,open,high,low,close,volume
2022-07-19 20:00:00,389.4003144306385,389.63821905977414,389.32101288759327,389.5688302096096,25367
2022-07-19 19:45:00,389.50935405232565,389.50935405232565,389.3705763519966,389.3705763519966,11113
2022-07-19 19:30:00,389.6877825241774,389.6877825241774,389.3804890448772,389.46970328080306,5451
2022-07-19 19:15:00,389.61839367401285,389.73734598858067,389.5688302096096,389.65804444553544,7301
2022-07-19 19:00:00,389.34083827335456,389.5985682882515,389.32101288759327,389.5787429024902,12244
2022-07-19 18:45:00,389.47961597368374,389.47961597368374,389.29127480895136,389.32101288759327,18048
2022-07-19 18:30:00,389.61839367401285,389.65804444553544,389.4895286665644,389.5192667452063,14873
2022-07-19 18:15:00,389.88603638179046,389.8959490746711,389.49944135944503,389.6283063668935,29644
2022-07-19 18:00:00,389.8761236889098,389.94551253907434,389.8562983031485,389.88603638179046,10925
2022-07-19 17:45:00,389.92568715331305,389.94551253907434,389.7670840672226,389.91577446043243,15981
2022-07-19 17:30:00,389.78690945298393,389.91577446043243,389.78690945298393,389.91577446043243,20169
2022-07-19 17:15:00,389.5688302096096,389.75717137434197,389.5688302096096,389.74725868146135,18030
2022-07-19 17:00:00,389.6877825241774,389.7175206028193,389.5985682882515,389.60848098113223,27998
2022-07-19 16:45:00,389.8562983031485,389.91577446043243,389.6283063668935,389.697695217058,341398
2022-07-19 16:30:00,389.3705763519966,389.92568715331305,388.845203629322,389.83647291738714,597504
2022-07-19 16:15:00,388.7460767005155,389.4300525092805,388.67668785035096,389.4003144306385,7433214
2022-07-19 16:00:00,389.25162403742877,389.43996520216115,388.57756092154443,388.8253782435607,13047525
2022-07-19 15:45:00,388.5379101500218,389.2813621160707,388.0521881988699,389.2554899876522,3869613
2022-07-19 15:30:00,388.4883466856186,388.70642592899287,388.1810532063184,388.5478228429025,2063252
2022-07-19 15:15:00,388.34461263884907,388.7361640076349,387.9233231914214,388.4784339927379,2517276
2022-07-19 15:00:00,388.22070397784097,388.3901118991713,387.63585509788254,388.3214169375084,2140942
2022-07-19 14:45:00,388.0026247344666,388.40904514257335,387.96297396294403,388.22070397784097,1572716
2022-07-19 14:30:00,388.4982593784992,388.71633862187355,387.93323588430206,388.0026247344666,2654468
2022-07-19 14:15:00,388.1810532063184,388.91459247948654,388.11662070259416,388.4883466856186,2300478
2022-07-19 14:00:00,387.8168608698832,388.2107912849603,387.63585509788254,388.18016106395913,2039272
2022-07-19 13:45:00,386.72388735286256,387.8637479072087,386.69414927422065,387.82915260905526,1485353
2022-07-19 13:30:00,386.7288436993029,386.92214121047556,386.3769431020397,386.70406196710127,1027361
2022-07-19 13:15:00,387.080744296566,387.11048237520794,386.6842365813399,386.75362543150453,1018854
2022-07-19 13:00:00,386.8230142816691,387.0906569894467,386.6445858098174,387.0808434234948,1344153
2022-07-19 12:45:00,386.3769431020397,386.93205390335623,386.3273796376365,386.8230142816691,1765806
2022-07-19 12:30:00,385.8713957651265,386.4066811806817,385.6235784431102,386.3670304091591,1057698
2022-07-19 12:15:00,386.2728598267929,386.29764155899454,385.39558650685524,385.8515703793652,1524356
2022-07-19 12:00:00,385.80200691496196,386.29764155899454,385.5347607148996,386.27781617323325,1149406
2022-07-19 11:45:00,385.9209592295298,386.49589541660754,385.5938403644683,385.79219334901006,2047691
2022-07-19 11:30:00,385.985391733254,386.0993877013815,385.31628496381,385.9209592295298,1980421
