time,open,high,low,close,volume
2023-03-16 20:00:00,396.0,396.07,395.94,396.02,57172
2023-03-16 19:45:00,396.09,396.18,396.0,396.0,19014
2023-03-16 19:30:00,396.11,396.29,396.11,396.16,29991
2023-03-16 19:15:00,395.9,396.13,395.8599,396.06,18529
2023-03-16 19:00:00,395.57,395.98,395.56,395.91,44362
2023-03-16 18:45:00,395.39,395.57,395.36,395.57,17968
2023-03-16 18:30:00,395.68,395.9611,395.27,395.38,290811
2023-03-16 18:15:00,395.95,396.04,395.6,395.7,192794
2023-03-16 18:00:00,395.95,396.0,395.85,395.919,37874
2023-03-16 17:45:00,396.0,396.04,395.85,395.89,37730
2023-03-16 17:30:00,396.08,396.11,395.9,396.0,53442
2023-03-16 17:15:00,396.15,396.16,396.0,396.0,976476
2023-03-16 17:00:00,396.23,396.25,395.9503,396.13,228383
2023-03-16 16:45:00,396.4,396.43,395.9611,396.25,410523
2023-03-16 16:30:00,396.05,396.52,395.0,396.46,1054989
2023-03-16 16:15:00,396.09,396.11,395.76,396.03,11805170
2023-03-16 16:00:00,396.38,396.38,395.32,396.03,14352045
2023-03-16 15:45:00,395.98,396.47,395.3603,396.38,5695911
2023-03-16 15:30:00,395.285,396.13,395.0501,395.98,3972522
2023-03-16 15:15:00,395.21,395.75,395.12,395.29,3682077
2023-03-16 15:00:00,394.83,395.2499,394.46,395.21,2686446
2023-03-16 14:45:00,394.7,394.95,393.62,394.815,3092986
2023-03-16 14:30:00,394.36,394.76,394.0,394.7,2700861
2023-03-16 14:15:00,395.02,395.07,394.1,394.364,3269640
2023-03-16 14:00:00,395.105,395.29,394.33,395.025,2590706
2023-03-16 13:45:00,395.11,395.32,394.59,395.08,2873821
2023-03-16 13:30:00,395.48,395.5714,394.56,395.115,3882489
2023-03-16 13:15:00,395.26,396.14,395.14,395.49,5383843
2023-03-16 13:00:00,393.82,395.49,393.63,395.255,5722613
2023-03-16 12:45:00,393.765,393.88,392.99,393.8218,2991415
2023-03-16 12:30:00,392.95,393.92,392.87,393.77,3043875
2023-03-16 12:15:00,393.86,394.08,392.4,392.96,3963825
2023-03-16 12:00:00,393.53,394.45,393.01,393.86,4168835
2023-03-16 11:45:00,393.02,393.7,392.52,393.54,5555203
2023-03-16 11:30:00,391.88,393.5,391.71,393.025,6584118
2023-03-16 11:15:00,391.59,392.43,390.804,391.85,5022645
2023-03-16 11:00:00,389.0206,392.06,388.99,391.58,8776505
2023-03-16 10:45:00,387.84,389.36,387.6,389.02,4135668
2023-03-16 10:30:00,387.23,387.92,386.59,387.85,3721161
2023-03-16 10:15:00,388.59,389.1526,386.78,387.24,5278611
2023-03-16 10:00:00,387.84,388.65,386.96,388.59,4038977
2023-03-16 09:45:00,386.82,388.24,386.29,387.82,5912364
2023-03-16 09:30:00,387.77,387.77,386.46,386.83,812658
2023-03-16 09:15:00,387.93,388.13,387.3,387.81,274922
2023-03-16 09:00:00,387.78,388.38,387.51,387.96,256400
2023-03-16 08:45:00,388.8,389.34,387.52,387.77,425147
2023-03-16 08:30:00,388.88,389.39,388.75,389.37,156073
2023-03-16 08:15:00,387.96,390.85,387.54,388.88,264459
2023-03-16 08:00:00,388.62,389.07,388.45,388.48,132906
2023-03-16 07:45:00,387.9,388.67,387.77,388.61,100516
2023-03-16 07:30:00,387.65,388.1,387.54,387.9,141053
2023-03-16 07:15:00,389.02,389.03,387.53,387.66,74018
2023-03-16 07:00:00,388.98,389.06,388.2,389.0,58254
2023-03-16 06:45:00,389.01,389.05,388.66,388.99,17909
2023-03-16 06:30:00,388.39,389.06,388.39,389.03,60141
2023-03-16 06:15:00,388.74,388.8,388.51,388.51,8346
2023-03-16 06:00:00,388.62,388.74,388.0,388.74,16396
2023-03-16 05:45:00,388.8,389.04,388.39,388.82,11880
2023-03-16 05:30:00,389.11,389.11,388.11,388.66,28479
2023-03-16 05:15:00,389.32,389.5,388.9,389.06,23026
2023-03-16 05:00:00,390.17,390.19,389.34,389.34,16472
2023-03-16 04:45:00,390.12,390.34,389.78,390.29,17895
2023-03-16 04:30:00,389.81,390.02,389.48,389.77,21355
2023-03-16 04:15:00,390.54,390.96,390.17,390.17,32803
2023-03-15 20:00:00,389.26,389.26,388.58,388.78,83046
2023-03-15 19:45:00,389.39,389.66,389.28,389.28,16046
2023-03-15 19:30:00,389.57,389.57,389.4,389.41,16573
2023-03-15 19:15:00,389.48,389.62,389.47,389.55,28677
2023-03-15 19:00:00,389.48,389.51,389.25,389.39,20113
2023-03-15 18:45:00,389.24,389.56,389.24,389.42,41932
2023-03-15 18:30:00,389.0,389.38,389.0,389.3,110357
2023-03-15 18:15:00,388.94,389.28,388.71,388.99,338060
2023-03-15 18:00:00,388.8,388.88,388.66,388.88,45680
2023-03-15 17:45:00,389.14,389.14,388.75,388.79,337899
2023-03-15 17:30:00,389.17,389.23,389.08,389.1,18002
2023-03-15 17:15:00,389.01,389.28,389.01,389.17,46813
2023-03-15 17:00:00,389.23,389.29,389.0,389.1,287761
2023-03-15 16:45:00,388.95,389.28,388.84,389.2,366798
2023-03-15 16:30:00,388.73,389.28,388.72,388.98,1068786
2023-03-15 16:15:00,389.35,389.63,388.71,388.75,15482124
2023-03-15 16:00:00,387.73,389.36,386.77,389.35,14619755
2023-03-15 15:45:00,388.73,389.0438,386.8,387.755,6188011
2023-03-15 15:30:00,388.04,389.11,387.6,388.74,8683515
2023-03-15 15:15:00,388.66,389.38,387.25,388.04,5731043
2023-03-15 15:00:00,388.62,389.0,387.31,388.66,4702247
2023-03-15 14:45:00,388.44,389.22,387.895,388.5999,6549909
2023-03-15 14:30:00,385.875,389.49,385.44,388.42,8283043
2023-03-15 14:15:00,386.51,386.605,385.73,385.87,3667144
2023-03-15 14:00:00,385.51,386.97,385.09,386.49,2851531
2023-03-15 13:45:00,386.37,386.57,385.3,385.5199,3312064
2023-03-15 13:30:00,385.8,386.52,385.61,386.37,3919888
2023-03-15 13:15:00,384.14,385.86,383.82,385.82,4289266
2023-03-15 13:00:00,384.76,385.19,383.71,384.14,4348619
2023-03-15 12:45:00,384.895,385.58,384.3,384.765,3875940
2023-03-15 12:30:00,384.86,385.2934,384.24,384.9,4567508
2023-03-15 12:15:00,385.7,386.25,384.53,384.86,5230979
2023-03-15 12:00:00,386.44,387.37,385.55,385.72,3596352
2023-03-15 11:45:00,386.26,386.9069,385.7,386.45,4112491
2023-03-15 11:30:00,386.81,387.36,386.02,386.25,3395459
2023-03-15 11:15:00,386.18,387.019,385.655,386.795,3925817
2023-03-15 11:00:00,385.09,386.32,384.3106,386.165,5433999
2023-03-15 10:45:00,385.66,386.51,384.68,385.09,6193488
2023-03-15 10:30:00,386.0774,386.97,385.385,385.67,5753310
2023-03-15 10:15:00,385.6,387.44,385.05,386.08,7019453
2023-03-15 10:00:00,387.48,387.67,385.17,385.57,6229595
2023-03-15 09:45:00,385.89,387.72,385.7,387.47,10347282
2023-03-15 09:30:00,385.1,385.97,384.4305,385.9,770951
2023-03-15 09:15:00,384.5,385.14,384.07,385.14,513178
2023-03-15 09:00:00,384.28,385.02,383.31,384.52,537388
2023-03-15 08:45:00,385.24,386.73,383.92,384.21,1176457
2023-03-15 08:30:00,385.45,385.75,385.0,385.05,348731
2023-03-15 08:15:00,385.931,392.59,383.77,385.4,675959
2023-03-15 08:00:00,385.73,385.74,384.89,385.26,208025
2023-03-15 07:45:00,385.73,385.86,384.98,385.7,238783
2023-03-15 07:30:00,385.67,386.13,384.95,385.81,317609
2023-03-15 07:15:00,384.69,386.1,384.69,385.87,468773
2023-03-15 07:00:00,385.85,386.15,383.77,384.75,267644
2023-03-15 06:45:00,386.6,387.1,385.81,385.86,185539
2023-03-15 06:30:00,387.82,388.17,386.46,386.46,49789
2023-03-15 06:15:00,388.63,388.99,387.55,387.75,49115
2023-03-15 06:00:00,389.23,389.79,388.65,388.67,56279
2023-03-15 05:45:00,390.0,390.2,389.05,389.25,28154
2023-03-15 05:30:00,390.76,390.95,389.84,389.96,34043
2023-03-15 05:15:00,391.23,391.31,390.78,390.79,17347
2023-03-15 05:00:00,391.83,391.99,391.18,391.18,17062
2023-03-15 04:45:00,391.65,391.78,391.21,391.62,8966
2023-03-15 04:30:00,392.1,392.38,391.61,391.71,8388
2023-03-15 04:15:00,391.63,392.11,391.39,392.11,36222
2023-03-14 20:00:00,391.59,391.71,391.35,391.63,57472
2023-03-14 19:45:00,391.66,391.73,391.45,391.63,16662
