time,open,high,low,close,volume
2023-01-13 20:00:00,398.27,398.5,398.27,398.4,12719
2023-01-13 19:45:00,398.26,398.34,398.2,398.22,4178
2023-01-13 19:30:00,398.23,398.3,398.23,398.3,1840
2023-01-13 19:15:00,398.3,398.34,398.23,398.3,1599
2023-01-13 19:00:00,398.26,398.3,398.25,398.3,7701
2023-01-13 18:45:00,398.35,398.35,398.3,398.3,926
2023-01-13 18:30:00,398.47,398.47,398.27,398.27,7591
2023-01-13 18:15:00,398.4,398.49,398.38,398.4,3476
2023-01-13 18:00:00,398.5,398.5,398.4,398.4,11764
2023-01-13 17:45:00,398.41,398.7,398.3,398.51,46976
2023-01-13 17:30:00,398.45,398.52,398.39,398.39,40084
2023-01-13 17:15:00,398.5,398.61,398.47,398.47,644503
2023-01-13 17:00:00,398.59,398.66,398.5,398.6,258738
2023-01-13 16:45:00,398.47,398.63,398.46,398.57,448564
2023-01-13 16:30:00,398.25,398.5,398.19,398.49,202609
2023-01-13 16:15:00,398.47,398.59,398.11,398.24,4805676
2023-01-13 16:00:00,398.775,398.8,398.17,398.47,6961966
2023-01-13 15:45:00,398.3,399.1,398.2,398.78,4142611
2023-01-13 15:30:00,397.79,398.3,397.75,398.2806,2034939
2023-01-13 15:15:00,397.66,398.15,397.6,397.795,1831078
2023-01-13 15:00:00,397.6,397.84,397.325,397.64,1440479
2023-01-13 14:45:00,397.59,397.84,397.31,397.6099,2653530
2023-01-13 14:30:00,397.43,397.61,397.16,397.58,1294138
2023-01-13 14:15:00,397.5125,397.77,397.2,397.43,1507369
2023-01-13 14:00:00,397.33,397.67,397.15,397.52,2254315
2023-01-13 13:45:00,396.45,397.46,396.33,397.34,1823355
2023-01-13 13:30:00,396.61,396.67,396.0901,396.4499,1136626
2023-01-13 13:15:00,396.695,396.92,396.43,396.6,1376999
2023-01-13 13:00:00,396.43,396.835,396.27,396.7,981321
2023-01-13 12:45:00,396.48,396.5,396.02,396.44,1007409
2023-01-13 12:30:00,396.29,396.59,396.15,396.48,1201360
2023-01-13 12:15:00,395.81,396.36,395.715,396.29,844938
2023-01-13 12:00:00,395.785,395.88,395.23,395.8,1924091
2023-01-13 11:45:00,396.01,396.06,395.43,395.79,1255071
2023-01-13 11:30:00,395.705,396.41,395.37,395.99,1577938
2023-01-13 11:15:00,396.3799,396.58,395.61,395.71,1663180
2023-01-13 11:00:00,396.0,396.6879,395.93,396.38,1550037
2023-01-13 10:45:00,396.5,396.76,395.86,396.005,2127557
2023-01-13 10:30:00,395.69,396.56,395.4546,396.49,2652445
2023-01-13 10:15:00,394.75,396.07,394.33,395.69,3468142
2023-01-13 10:00:00,394.0,395.22,393.49,394.73,2866404
