time,open,high,low,close,volume
2022-12-16 20:00:00,382.44,382.54,382.2,382.5,45822
2022-12-16 19:45:00,382.45,382.49,382.44,382.44,6942
2022-12-16 19:30:00,382.53,382.53,382.45,382.45,6461
2022-12-16 19:15:00,382.57,382.57,382.54,382.54,1567
2022-12-16 19:00:00,382.62,382.62,382.61,382.61,1134
2022-12-16 18:45:00,382.58,382.64,382.51,382.64,13659
2022-12-16 18:30:00,382.46,382.59,382.4,382.59,7514
2022-12-16 18:15:00,383.27,383.27,382.4,382.45,832567
2022-12-16 18:00:00,382.42,382.69,382.4199,382.64,45851
2022-12-16 17:45:00,382.46,382.5,382.4,382.42,58678
2022-12-16 17:30:00,382.52,382.67,382.46,382.46,58560
2022-12-16 17:15:00,382.74,382.9,382.48,382.54,66557
2022-12-16 17:00:00,382.65,383.27,382.48,382.73,168909
2022-12-16 16:45:00,382.73,382.81,382.55,382.59,103168
2022-12-16 16:30:00,382.8,384.0,382.52,382.85,2237897
2022-12-16 16:15:00,383.29,385.22,382.42,382.81,10536003
2022-12-16 16:00:00,384.32,384.82,383.28,383.3,13980539
2022-12-16 15:45:00,384.09,384.96,384.09,384.325,6221843
2022-12-16 15:30:00,383.64,384.22,383.45,384.08,4929484
2022-12-16 15:15:00,382.93,385.84,382.375,383.645,3396360
2022-12-16 15:00:00,381.605,383.27,381.41,382.93,2636695
2022-12-16 14:45:00,381.74,381.82,381.2,381.59,1930074
2022-12-16 14:30:00,382.58,382.77,381.69,381.725,2849085
2022-12-16 14:15:00,381.7,382.62,381.58,382.58,2866097
2022-12-16 14:00:00,381.63,382.06,381.43,381.725,1994356
2022-12-16 13:45:00,381.17,381.91,381.08,381.63,1778200
2022-12-16 13:30:00,381.41,385.3862,381.16,381.16,2068117
2022-12-16 13:15:00,381.17,381.63,381.07,381.41,1467573
2022-12-16 13:00:00,381.71,381.92,381.04,381.175,1729111
2022-12-16 12:45:00,382.12,382.889,381.68,381.7199,2388188
2022-12-16 12:30:00,381.63,382.21,381.455,382.13,1436561
2022-12-16 12:15:00,381.56,381.95,381.5,381.6301,1745233
2022-12-16 12:00:00,382.44,382.58,381.36,381.54,2422578
2022-12-16 11:45:00,382.465,383.1,382.13,382.41,1788357
2022-12-16 11:30:00,383.35,383.5289,382.25,382.44,2606360
2022-12-16 11:15:00,383.05,383.38,381.95,383.37,6950365
2022-12-16 11:00:00,383.06,383.16,382.45,383.07,3092468
