time,open,high,low,close,volume
2021-10-22 20:00:00,443.631110012567,443.631110012567,443.4840337245752,443.4840337245752,14351
2021-10-22 19:45:00,443.6801354418976,443.6801354418976,443.631110012567,443.6801354418976,1747
2021-10-22 19:30:00,443.6801354418976,443.6801354418976,443.59188966910256,443.6801354418976,1335
2021-10-22 19:15:00,443.6605252701654,443.7291608712282,443.631110012567,443.631110012567,12995
2021-10-22 19:00:00,443.60169475496866,443.8958473309523,443.5820845832364,443.5820845832364,16826
2021-10-22 18:45:00,443.79779647229105,443.79779647229105,443.6409150984331,443.6409150984331,32781
2021-10-22 18:30:00,443.84682190162164,443.84682190162164,443.77818630055884,443.77818630055884,5279
2021-10-22 18:15:00,443.8860422450861,443.9154575026845,443.87623715921995,443.87623715921995,6039
2021-10-22 18:00:00,443.87623715921995,443.8860422450861,443.87623715921995,443.8860422450861,8400
2021-10-22 17:45:00,443.87623715921995,443.9742880178812,443.87623715921995,443.8860422450861,16150
2021-10-22 17:30:00,443.7487710429604,444.288050765597,443.7291608712282,443.83701681575553,48456
2021-10-22 17:15:00,443.6605252701654,444.288050765597,443.6507201842993,443.7585761288265,57464
2021-10-22 17:00:00,443.69974561362983,444.288050765597,443.6409150984331,443.6605252701654,548368
2021-10-22 16:45:00,444.06253379067624,444.0919490482746,443.52325406803965,443.7193557853621,408295
2021-10-22 16:30:00,444.1311693917391,444.78595302587854,443.9938981896134,444.06253379067624,381068
2021-10-22 16:15:00,444.3174660231953,444.39590671012434,443.9056524168184,444.15077956347136,3895914
2021-10-22 16:00:00,444.2782456797309,444.60181351331283,444.06253379067624,444.2978558514631,5775336
2021-10-22 15:45:00,444.1311693917391,444.8273304882336,444.1311693917391,444.2684405938648,3253446
2021-10-22 15:30:00,444.16058464933747,444.40571179599044,443.87623715921995,444.13607193467215,2020896
2021-10-22 15:15:00,444.3174660231953,444.42532196772265,444.0233134472118,444.16058464933747,1691362
2021-10-22 15:00:00,444.7488898013046,444.8371355740997,444.27834373058954,444.2978558514631,993191
2021-10-22 14:45:00,444.58808639310024,445.22933900874443,444.5527880839822,444.7488898013046,2285578
2021-10-22 14:30:00,444.1801948210697,444.5822033415806,444.04292361894403,444.5822033415806,1158072
2021-10-22 14:15:00,443.70955069949594,444.3076609373292,443.70955069949594,444.17038973520357,1197094
2021-10-22 14:00:00,444.1801948210697,444.34697933165234,443.6703303560315,443.71445324242904,962259
2021-10-22 13:45:00,444.06253379067624,444.44493213945486,443.8713346162869,444.1801948210697,962980
2021-10-22 13:30:00,443.97919056081423,444.33609568634097,443.86643207335385,444.04292361894403,672579
2021-10-22 13:15:00,443.87623715921995,444.20961007866805,443.7487710429604,443.9457552180108,1006590
2021-10-22 13:00:00,444.20961007866805,444.5135677405178,443.84682190162164,443.86643207335385,1729561
2021-10-22 12:45:00,443.52325406803965,444.3076609373292,443.46442355284296,444.20961007866805,2229218
2021-10-22 12:30:00,443.3565676083157,443.53305915390587,443.07222011819823,443.53305915390587,1349048
2021-10-22 12:15:00,443.0035845171354,443.44481338111075,442.5525505672939,443.3663726941818,1949299
2021-10-22 12:00:00,442.64079634008897,443.21929640619,442.25839799131035,443.00456502572194,2682034
