time,open,high,low,close,volume
2021-07-23 20:00:00,92.13,92.13,92.05,92.05,3488
2021-07-23 19:45:00,92.1,92.11,92.08,92.11,11005
2021-07-23 19:30:00,92.14,92.14,92.1,92.1,3657
2021-07-23 19:15:00,92.1,92.12,92.1,92.12,1209
2021-07-23 19:00:00,92.0799,92.08,92.05,92.08,4330
2021-07-23 18:45:00,92.0999,92.1,92.05,92.05,3393
2021-07-23 18:30:00,92.1,92.1,92.06,92.06,4740
2021-07-23 18:15:00,92.11,92.11,92.07,92.11,8363
2021-07-23 18:00:00,92.0999,92.1,92.07,92.1,4212
2021-07-23 17:45:00,92.12,92.14,92.07,92.07,3566
2021-07-23 17:30:00,92.13,92.15,92.08,92.13,9444
2021-07-23 17:15:00,92.06,92.13,92.06,92.08,6695
2021-07-23 17:00:00,92.12,92.15,92.05,92.05,31654
2021-07-23 16:45:00,92.04,92.15,92.03,92.1,7015
2021-07-23 16:30:00,92.04,92.1,92.0,92.04,9123
2021-07-23 16:15:00,92.15,92.15,91.96,92.05,255866
2021-07-23 16:00:00,92.06,92.19,92.04,92.15,1897559
2021-07-23 15:45:00,91.97,92.135,91.955,92.06,938240
2021-07-23 15:30:00,92.0801,92.21,91.93,91.96,823719
2021-07-23 15:15:00,92.18,92.2,92.04,92.085,715744
2021-07-23 15:00:00,92.24,92.37,92.1725,92.175,919631
2021-07-23 14:45:00,92.1688,92.28,92.135,92.235,927662
2021-07-23 14:30:00,92.025,92.23,92.02,92.16,725916
2021-07-23 14:15:00,91.83,92.055,91.81,92.03,656573
2021-07-23 14:00:00,91.8173,91.87,91.76,91.83,497771
2021-07-23 13:45:00,91.91,91.945,91.732,91.8169,1024556
2021-07-23 13:30:00,91.885,92.02,91.85,91.905,514938
2021-07-23 13:15:00,91.89,91.9,91.71,91.88,485140
2021-07-23 13:00:00,91.9461,91.9898,91.7901,91.8801,489630
2021-07-23 12:45:00,91.86,91.965,91.84,91.945,476833
2021-07-23 12:30:00,91.985,92.05,91.85,91.8599,574725
2021-07-23 12:15:00,91.95,91.99,91.735,91.9899,934180
2021-07-23 12:00:00,91.65,92.16,91.52,91.945,1591803
2021-07-23 11:45:00,91.48,91.72,91.42,91.66,1345108
2021-07-23 11:30:00,90.99,91.54,90.99,91.472,1012970
2021-07-23 11:15:00,90.97,91.05,90.76,90.985,875073
2021-07-23 11:00:00,91.11,91.1499,90.9401,90.97,707777
2021-07-23 10:45:00,91.05,91.54,91.0001,91.095,1702032
2021-07-23 10:30:00,90.73,91.105,90.59,91.04,1322502
2021-07-23 10:15:00,91.27,91.3899,90.71,90.75,1914855
2021-07-23 10:00:00,91.0102,91.51,90.69,91.275,2673766
2021-07-23 09:45:00,91.3484,91.64,90.19,91.015,4226269
2021-07-23 09:30:00,91.89,91.9,91.25,91.33,104823
2021-07-23 09:15:00,91.44,91.9,91.34,91.89,127110
2021-07-23 09:00:00,91.43,91.44,91.3225,91.4399,18584
2021-07-23 08:45:00,91.36,91.5,91.35,91.45,19971
2021-07-23 08:30:00,91.36,91.39,91.32,91.36,14613
2021-07-23 08:15:00,91.37,91.42,91.3,91.3601,49566
2021-07-23 08:00:00,91.32,91.39,91.3,91.39,4455
2021-07-23 07:45:00,91.39,91.41,91.36,91.36,4222
2021-07-23 07:30:00,91.41,91.41,91.33,91.41,6315
2021-07-23 07:15:00,91.4,91.41,91.31,91.39,9726
2021-07-23 07:00:00,91.41,91.41,91.41,91.41,906
2021-07-23 06:45:00,91.37,91.41,91.35,91.41,1237
2021-07-23 06:30:00,91.41,91.41,91.41,91.41,1161
2021-07-23 06:15:00,91.4,91.4,91.4,91.4,200
2021-07-23 06:00:00,91.4,91.44,91.37,91.41,3487
2021-07-23 05:45:00,91.36,91.36,91.35,91.35,2013
2021-07-23 05:15:00,91.31,91.31,91.21,91.28,2909
2021-07-23 05:00:00,91.28,91.35,91.24,91.35,4364
2021-07-23 04:45:00,91.25,91.25,91.24,91.24,2061
2021-07-23 04:15:00,91.24,91.31,91.21,91.21,6180
2021-07-22 20:00:00,91.11,91.25,91.11,91.25,25563
