time,open,high,low,close,volume
2021-10-15 20:00:00,228.375463365992,228.375463365992,228.375463365992,228.375463365992,100
2021-10-15 19:15:00,228.18761394376796,228.18761394376796,228.18761394376796,228.18761394376796,750
2021-10-15 18:45:00,228.375463365992,228.375463365992,228.375463365992,228.375463365992,438
2021-10-15 18:00:00,228.19750075546395,228.19750075546395,228.19750075546395,228.19750075546395,321
2021-10-15 17:45:00,228.19750075546395,228.375463365992,228.19750075546395,228.375463365992,418
2021-10-15 17:30:00,228.19750075546395,228.19750075546395,228.19750075546395,228.19750075546395,1001
2021-10-15 17:15:00,228.6028600350001,228.6028600350001,228.1975996235809,228.1975996235809,641
2021-10-15 16:45:00,228.18761394376796,228.18761394376796,228.18761394376796,228.18761394376796,500
2021-10-15 16:30:00,228.286482060728,228.286482060728,228.286482060728,228.286482060728,214
2021-10-15 16:15:00,228.375463365992,228.375463365992,228.1381798852879,228.375463365992,163548
2021-10-15 16:00:00,228.1035760443519,228.47433148295204,228.0788590151119,228.3556897426,634325
2021-10-15 15:45:00,228.18761394376796,228.19750075546395,227.97504749230387,228.1085194501999,300975
2021-10-15 15:30:00,228.00965133323987,228.22716119055195,227.91078321627984,228.19750075546395,137868
2021-10-15 15:15:00,228.01953814493586,228.05908539171986,227.66855632972775,228.00965133323987,152826
2021-10-15 15:00:00,227.7871980700798,228.05908539171986,227.66855632972775,228.03436836247988,104089
2021-10-15 14:45:00,227.84157553440778,227.88112278119183,227.54497118352768,227.7871980700798,133987
2021-10-15 14:30:00,227.6537261121837,227.84157553440778,227.48565031335167,227.84157553440778,129894
2021-10-15 14:15:00,227.2978008911276,227.78225466423177,227.27802726773558,227.6438393004877,153747
2021-10-15 14:00:00,227.2582536443436,227.37689538469562,227.1198382805995,227.2582536443436,77957
2021-10-15 13:45:00,227.31757451451958,227.40161241393562,227.14949871568754,227.2582536443436,83860
2021-10-15 13:30:00,227.40655581978362,227.43621625487162,227.22859320925556,227.2978008911276,87614
2021-10-15 13:15:00,227.43127284902363,227.51531074843967,227.23848002095158,227.43621625487162,83058
2021-10-15 13:00:00,227.52529642825263,227.5647448069197,227.31757451451958,227.43621625487162,101502
2021-10-15 12:45:00,227.6537261121837,227.7624810408398,227.40655581978362,227.53508437183166,85049
2021-10-15 12:30:00,228.02942495663186,228.13808101717095,227.49553712504766,227.63889589463972,84578
2021-10-15 12:15:00,227.30768770282359,228.16784032037592,227.301755615806,228.01953814493586,124842
2021-10-15 12:00:00,227.07534762796752,227.3472349496076,227.00119654024746,227.3274613262156,110109
2021-10-15 11:45:00,227.22859320925556,227.29443937515094,226.93198885837546,227.0456871928795,131869
2021-10-15 11:30:00,227.00119654024746,227.35712176130363,226.93198885837546,227.22859320925556,162297
2021-10-15 11:15:00,227.30768770282359,227.31757451451958,226.88255479989542,226.99130972855147,110747
2021-10-15 11:00:00,227.18904596247154,227.73282060575175,227.0802910338155,227.31757451451958,179362
2021-10-15 10:45:00,226.58595044901531,227.3472349496076,226.58595044901531,227.13971077210851,159915
2021-10-15 10:30:00,227.14949871568754,227.31846432757223,226.5167427671433,226.5661768256233,253390
2021-10-15 10:15:00,227.47576350165568,227.72293379405576,224.64813535659857,227.17915915077555,338998
2021-10-15 10:00:00,226.62549769579934,228.12245985469127,226.23289240335103,227.47576350165568,407644
2021-10-15 09:45:00,224.64813535659857,227.17915915077555,224.16368158349437,226.61066747825535,934374
2021-10-15 09:30:00,224.27243651215042,224.27243651215042,224.27243651215042,224.27243651215042,1277
2021-10-15 09:15:00,224.4207386875905,224.4207386875905,223.9362849144863,224.33175738232646,765
2021-10-15 08:45:00,224.16368158349437,224.18345520688638,224.16368158349437,224.18345520688638,726
2021-10-15 08:30:00,223.73854868056623,223.73854868056623,222.6312257706138,222.6312257706138,1780
2021-10-15 08:15:00,223.63968056360616,223.94617172618229,222.07558695329837,223.94617172618229,1653
2021-10-15 07:45:00,223.6990014337822,223.6990014337822,223.6891146220862,223.6891146220862,635
2021-10-15 07:15:00,223.6891146220862,223.6891146220862,223.6891146220862,223.6891146220862,479
2021-10-15 06:45:00,224.10436071331836,224.10436071331836,224.10436071331836,224.10436071331836,224
2021-10-14 19:30:00,222.79930156944604,222.79930156944604,222.79930156944604,222.79930156944604,250
2021-10-14 18:45:00,222.79930156944604,222.79930156944604,222.79920270132908,222.79920270132908,200
2021-10-14 18:30:00,222.79930156944604,222.79930156944604,222.79930156944604,222.79930156944604,300
2021-10-14 17:00:00,222.700433452486,222.700433452486,222.700433452486,222.700433452486,1157
