time,open,high,low,close,volume
2022-10-13 20:00:00,231.8,232.24,231.8,232.0,2643
2022-10-13 19:45:00,231.9999,232.0,231.8,231.8,2366
2022-10-13 19:30:00,231.99,231.99,231.8,231.8,402
2022-10-13 19:15:00,231.93,231.93,231.8,231.8,897
2022-10-13 19:00:00,231.67,231.87,231.67,231.78,1362
2022-10-13 18:45:00,231.6,231.6,231.55,231.55,313
2022-10-13 18:30:00,231.88,231.93,231.51,231.51,3900
2022-10-13 18:15:00,231.55,231.62,231.55,231.55,1085
2022-10-13 18:00:00,231.973,231.973,231.5313,231.61,8188
2022-10-13 17:45:00,231.8,231.99,231.73,231.77,1653
2022-10-13 17:30:00,231.75,231.9887,231.75,231.9887,827
2022-10-13 17:15:00,231.7,231.7485,231.61,231.7485,791
2022-10-13 17:00:00,231.9584,231.9584,231.75,231.75,4495
2022-10-13 16:45:00,231.93,232.1,231.93,232.01,970
2022-10-13 16:30:00,232.0,232.51,231.84,231.99,5433
2022-10-13 16:15:00,232.51,232.95,231.75,231.75,118702
2022-10-13 16:00:00,232.215,234.47,231.84,232.37,1306946
2022-10-13 15:45:00,233.06,234.17,231.24,232.27,912488
2022-10-13 15:30:00,232.595,233.29,232.1054,233.05,665962
2022-10-13 15:15:00,232.405,233.03,231.39,232.6,580524
2022-10-13 15:00:00,231.07,232.65,230.65,232.4038,551070
2022-10-13 14:45:00,230.0279,231.4,229.8,230.945,494820
2022-10-13 14:30:00,230.47,231.91,229.87,229.96,729738
2022-10-13 14:15:00,230.15,231.61,229.27,230.3825,687527
2022-10-13 14:00:00,228.97,230.53,228.97,230.02,727731
2022-10-13 13:45:00,228.22,229.5,228.135,229.08,542407
2022-10-13 13:30:00,228.32,228.75,226.5501,228.12,664923
2022-10-13 13:15:00,222.29,230.51,222.265,228.37,2261286
2022-10-13 13:00:00,221.57,222.52,221.252,222.2561,195264
2022-10-13 12:45:00,221.94,222.08,220.75,221.648,207188
2022-10-13 12:30:00,222.87,223.13,221.4705,221.905,273996
2022-10-13 12:15:00,223.56,224.47,222.3801,222.79,317805
2022-10-13 12:00:00,223.64,224.215,222.63,223.3994,340550
2022-10-13 11:45:00,222.0,225.82,220.99,223.5398,475871
2022-10-13 11:30:00,220.5,225.37,219.8,221.79,753779
2022-10-13 11:15:00,216.63,220.47,215.86,220.47,335311
2022-10-13 11:00:00,216.4606,218.15,216.1201,216.6981,261040
2022-10-13 10:45:00,215.42,216.8699,215.08,216.4675,381829
2022-10-13 10:30:00,217.66,217.8,215.25,215.45,404225
2022-10-13 10:15:00,215.17,217.98,214.2075,217.6001,630562
2022-10-13 10:00:00,213.5243,216.78,213.07,215.16,791956
2022-10-13 09:45:00,212.69,214.81,211.73,213.615,964527
2022-10-13 09:30:00,212.68,213.33,211.92,212.8,47062
2022-10-13 09:15:00,213.41,213.85,212.45,212.8897,36800
2022-10-13 09:00:00,213.2,214.75,212.656,213.5,84844
2022-10-13 08:45:00,221.0,222.16,211.55,213.13,157423
2022-10-13 08:30:00,222.0,222.4699,222.0,222.4,9397
2022-10-13 08:15:00,221.15,222.75,221.0,222.0,7561
2022-10-13 08:00:00,222.35,222.55,222.0,222.55,3407
2022-10-13 07:45:00,221.87,222.5,221.87,222.49,1639
2022-10-13 07:30:00,221.82,221.87,221.6,221.6,2406
2022-10-13 07:15:00,221.15,221.15,221.15,221.15,152
2022-10-13 06:45:00,220.9,220.9,220.9,220.9,102
2022-10-13 06:15:00,220.81,220.81,220.8,220.8,736
2022-10-13 05:15:00,221.5,221.5,221.5,221.5,140
2022-10-13 04:30:00,219.8,219.8,219.8,219.8,737
2022-10-12 20:00:00,221.05,221.05,220.9,220.9,1434
2022-10-12 19:45:00,220.9,220.9,220.72,220.72,3675
2022-10-12 19:30:00,220.98,221.02,220.98,221.02,607
2022-10-12 19:15:00,220.84,221.0,220.84,221.0,1618
2022-10-12 19:00:00,220.85,220.85,220.8,220.8,361
2022-10-12 18:45:00,220.9,220.9,220.9,220.9,493
2022-10-12 18:30:00,220.87,220.87,220.87,220.87,126
2022-10-12 18:15:00,220.91,221.1,220.8,220.8,3385
2022-10-12 18:00:00,220.9,220.9,220.9,220.9,155
2022-10-12 17:45:00,220.91,220.91,220.8,220.8,1602
2022-10-12 17:30:00,220.91,221.0,220.8058,221.0,1079
2022-10-12 17:15:00,220.87,221.0,220.85,220.85,1913
2022-10-12 16:45:00,220.85,220.85,220.85,220.85,169
2022-10-12 16:30:00,220.87,221.0,220.75,220.8,3682
2022-10-12 16:15:00,220.87,221.13,220.86,220.87,82329
