time,open,high,low,close,volume
2022-09-13 20:00:00,218.28,218.39,218.28,218.28,1373
2022-09-13 19:45:00,218.0,218.15,218.0,218.15,674
2022-09-13 19:15:00,218.0,218.0,217.9,217.9,815
2022-09-13 19:00:00,218.03,218.05,218.0,218.05,1188
2022-09-13 18:45:00,217.68,217.9,217.68,217.9,3048
2022-09-13 18:30:00,217.85,217.87,217.8,217.8,1869
2022-09-13 18:15:00,218.13,218.13,217.9,217.9,71179
2022-09-13 18:00:00,217.96,217.96,217.96,217.96,1977
2022-09-13 17:45:00,218.17,218.17,218.02,218.1,1704
2022-09-13 17:30:00,218.12,218.12,218.09,218.12,1949
2022-09-13 17:15:00,218.15,218.15,218.15,218.15,213
2022-09-13 17:00:00,217.98,218.24,217.8698,218.15,28787
2022-09-13 16:45:00,217.8177,217.8177,217.8177,217.8177,221
2022-09-13 16:30:00,218.13,218.13,217.7524,217.7524,2696
2022-09-13 16:15:00,218.13,218.53,217.9,218.35,218643
2022-09-13 16:00:00,218.21,218.54,217.72,218.21,837320
2022-09-13 15:45:00,219.46,219.46,217.81,218.22,409055
2022-09-13 15:30:00,220.23,220.49,219.3,219.39,220547
2022-09-13 15:15:00,221.29,221.465,220.02,220.3,280209
2022-09-13 15:00:00,221.495,221.62,220.75,221.42,223965
2022-09-13 14:45:00,222.21,222.24,221.33,221.43,147099
2022-09-13 14:30:00,223.11,223.3399,222.07,222.18,131535
2022-09-13 14:15:00,222.889,223.385,222.44,223.11,134533
2022-09-13 14:00:00,223.47,223.5697,222.73,222.91,148928
2022-09-13 13:45:00,223.95,224.24,223.4,223.47,132995
2022-09-13 13:30:00,223.55,224.11,222.99,224.005,122652
2022-09-13 13:15:00,222.76,223.63,222.43,223.45,152689
2022-09-13 13:00:00,222.7601,223.15,222.7,222.85,119591
2022-09-13 12:45:00,221.8004,223.09,221.58,222.79,145091
2022-09-13 12:30:00,222.82,222.85,221.61,221.835,147647
2022-09-13 12:15:00,221.7,222.8,221.07,222.8,231920
2022-09-13 12:00:00,221.65,222.05,221.07,221.6928,133170
2022-09-13 11:45:00,221.58,222.62,221.23,221.63,206325
2022-09-13 11:30:00,221.73,222.23,221.3,221.5442,189088
2022-09-13 11:15:00,222.5,223.29,221.78,221.8236,271016
2022-09-13 11:00:00,222.725,222.95,222.03,222.58,313477
2022-09-13 10:45:00,224.7,225.1011,222.5365,222.6601,308527
2022-09-13 10:30:00,225.97,226.765,224.4,224.75,304021
2022-09-13 10:15:00,226.54,226.9,224.74,225.92,331896
2022-09-13 10:00:00,225.7423,227.4,225.25,226.52,360616
2022-09-13 09:45:00,226.5,227.69,224.15,225.86,665788
2022-09-13 09:30:00,228.29,228.29,226.65,226.65,23682
2022-09-13 09:15:00,227.8,228.5,227.5003,227.8,54034
2022-09-13 09:00:00,229.49,230.0,227.65,228.0,45850
2022-09-13 08:45:00,238.6,238.6,229.0,229.4,90550
2022-09-13 08:30:00,237.98,238.3,237.7,238.3,3543
2022-09-13 08:15:00,237.9433,238.15,237.0,238.15,5633
2022-09-13 08:00:00,237.82,237.82,237.82,237.82,100
2022-09-13 07:45:00,237.75,237.77,237.75,237.77,989
2022-09-13 07:15:00,237.7,237.7,237.7,237.7,542
2022-09-13 06:45:00,237.15,237.15,237.15,237.15,117
2022-09-13 05:30:00,237.35,237.35,237.35,237.35,311
2022-09-13 05:00:00,237.35,237.35,237.35,237.35,303
