time,open,high,low,close,volume
2021-10-18 20:00:00,638.24,639.39,638.2,638.69,1907
2021-10-18 19:45:00,637.5,638.0,637.5,638.0,1554
2021-10-18 19:30:00,637.7,637.7,637.7,637.7,115
2021-10-18 19:15:00,637.8299,637.8299,637.75,637.75,1246
2021-10-18 19:00:00,637.5,637.5,637.5,637.5,102
2021-10-18 18:45:00,637.47,637.47,637.1,637.25,1311
2021-10-18 18:30:00,637.84,637.84,637.4,637.4,724
2021-10-18 18:15:00,638.4,638.4,638.0,638.0,1080
2021-10-18 18:00:00,638.5,638.5,638.5,638.5,701
2021-10-18 17:45:00,638.0312,638.4,638.0,638.4,2357
2021-10-18 17:30:00,638.2,638.2,638.2,638.2,1534
2021-10-18 17:15:00,638.45,638.45,638.35,638.35,741
2021-10-18 17:00:00,638.5,638.5,638.1,638.2,1358
2021-10-18 16:45:00,638.16,638.5,637.97,638.5,57282
2021-10-18 16:30:00,637.97,638.12,637.84,637.97,1740
2021-10-18 16:15:00,637.97,638.32,637.91,637.92,182339
2021-10-18 16:00:00,636.77,638.41,636.71,638.12,475337
2021-10-18 15:45:00,637.14,637.24,635.67,636.76,163969
2021-10-18 15:30:00,635.97,637.15,635.8201,637.14,129365
2021-10-18 15:15:00,634.83,636.44,634.76,636.22,147643
2021-10-18 15:00:00,633.0,635.37,632.65,634.98,107222
2021-10-18 14:45:00,633.57,633.8689,633.0,633.01,88506
2021-10-18 14:30:00,633.73,634.13,633.38,633.63,59188
2021-10-18 14:15:00,634.405,634.5,633.52,633.67,72690
2021-10-18 14:00:00,634.96,635.175,633.86,634.41,106056
2021-10-18 13:45:00,635.16,635.81,634.295,634.75,103802
2021-10-18 13:30:00,634.57,635.4,634.36,635.21,57077
2021-10-18 13:15:00,633.61,634.6799,632.49,634.638,97581
2021-10-18 13:00:00,634.58,635.29,633.46,633.5559,78281
2021-10-18 12:45:00,633.76,634.56,633.45,634.56,81815
2021-10-18 12:30:00,631.76,633.76,631.71,633.68,138416
2021-10-18 12:15:00,631.62,632.3,631.14,631.805,169336
2021-10-18 12:00:00,631.48,632.79,631.38,631.765,98062
2021-10-18 11:45:00,629.6,631.49,629.46,631.42,102753
2021-10-18 11:30:00,629.84,630.7399,629.13,629.705,76157
2021-10-18 11:15:00,630.125,630.91,629.08,629.8401,164056
2021-10-18 11:00:00,626.46,630.6899,626.0,630.165,173512
2021-10-18 10:45:00,625.3893,626.4487,624.0574,626.18,92007
2021-10-18 10:30:00,625.775,626.85,624.5,625.395,121213
2021-10-18 10:15:00,624.9863,626.5,623.355,625.69,165466
2021-10-18 10:00:00,623.58,625.4599,620.5901,624.83,306476
2021-10-18 09:45:00,632.1,632.5,621.0,623.58,590805
2021-10-18 09:30:00,631.0,632.99,631.0,632.99,2719
2021-10-18 09:15:00,632.68,633.0,631.18,631.4514,9122
2021-10-18 09:00:00,632.0,632.0,631.5,632.0,4538
2021-10-18 08:45:00,631.89,633.57,631.87,632.69,9582
2021-10-18 08:30:00,631.8854,632.0,631.0,631.6,4274
2021-10-18 08:15:00,629.5,631.9486,628.5,631.0726,11526
2021-10-18 08:00:00,631.0,631.0,630.98,630.98,839
2021-10-18 07:45:00,630.99,631.5,630.89,631.0,1876
2021-10-18 07:30:00,630.75,631.0,630.62,630.9,3229
2021-10-18 07:15:00,629.7,631.0,629.7,631.0,1171
2021-10-18 06:45:00,627.98,627.98,627.98,627.98,117
2021-10-18 06:30:00,627.6,627.6,627.6,627.6,395
2021-10-18 06:15:00,628.01,628.01,628.0,628.0,667
