time,open,high,low,close,volume
2023-03-10 20:00:00,291.8,292.45,291.62,292.42,1288
2023-03-10 19:30:00,291.35,291.35,291.35,291.35,101
2023-03-10 18:45:00,291.97,291.97,291.97,291.97,142
2023-03-10 18:30:00,292.39,292.39,291.83,292.02,2686
2023-03-10 18:00:00,292.48,292.48,292.48,292.48,368
2023-03-10 17:45:00,292.5773,292.6023,292.48,292.58,1667
2023-03-10 17:30:00,292.77,292.77,292.17,292.17,885
2023-03-10 17:00:00,292.58,292.96,292.21,292.96,4232
2023-03-10 16:45:00,292.75,292.76,292.17,292.17,14688
2023-03-10 16:30:00,292.52,293.75,292.48,292.7,11766
2023-03-10 16:15:00,292.76,292.81,292.53,292.53,77468
2023-03-10 16:00:00,290.99,292.89,290.7,292.8,516623
2023-03-10 15:45:00,291.62,291.88,290.19,291.01,210410
2023-03-10 15:30:00,291.26,291.96,290.47,291.8,130708
2023-03-10 15:15:00,292.36,292.52,290.9,291.23,210521
2023-03-10 15:00:00,292.0,293.5,291.82,292.2,174451
2023-03-10 14:45:00,291.195,293.066,291.195,291.93,130025
2023-03-10 14:30:00,291.52,291.75,290.71,291.19,81890
2023-03-10 14:15:00,289.55,292.55,289.54,291.54,159691
2023-03-10 14:00:00,290.05,290.2,289.0,289.5499,166325
2023-03-10 13:45:00,290.82,291.24,289.85,290.14,172876
2023-03-10 13:30:00,290.78,291.0499,289.67,290.83,188044
2023-03-10 13:15:00,291.855,292.2644,290.84,290.8596,136316
2023-03-10 13:00:00,293.38,293.79,291.74,291.89,89076
2023-03-10 12:45:00,293.115,294.71,292.56,293.47,83007
2023-03-10 12:30:00,292.5,293.04,292.1395,292.97,129879
2023-03-10 12:15:00,293.745,294.17,292.13,292.4,146240
2023-03-10 12:00:00,295.935,295.945,293.41,293.745,194435
2023-03-10 11:45:00,297.08,297.85,295.7601,295.93,175695
2023-03-10 11:30:00,296.02,297.3524,295.36,297.08,135438
2023-03-10 11:15:00,296.27,297.55,295.7101,296.08,145799
2023-03-10 11:00:00,293.37,296.59,293.0,296.3,228606
2023-03-10 10:45:00,294.82,296.11,292.9601,293.4759,141565
2023-03-10 10:30:00,297.9,297.97,294.43,294.78,223729
2023-03-10 10:15:00,295.3,298.61,295.3,298.01,445313
2023-03-10 10:00:00,294.898,295.86,292.39,295.3,350107
2023-03-10 09:45:00,297.905,298.79,293.67,294.88,435359
2023-03-10 09:30:00,298.25,298.75,297.66,297.66,7365
2023-03-10 09:15:00,298.69,299.47,298.61,298.61,2283
2023-03-10 09:00:00,299.0,300.0,298.8,299.06,24813
2023-03-10 08:45:00,297.29,299.55,296.0,299.0,24494
2023-03-10 08:30:00,296.6,296.98,295.9,296.5,8672
2023-03-10 08:15:00,297.5,297.7899,296.5,296.5,5402
2023-03-10 07:15:00,298.0,298.03,298.0,298.03,440
2023-03-10 06:45:00,296.7,296.7,296.7,296.7,1532
2023-03-10 06:30:00,296.7,296.7,296.7,296.7,205
2023-03-10 06:00:00,297.01,297.01,297.01,297.01,446
2023-03-09 20:00:00,296.97,297.29,296.66,296.66,2366
2023-03-09 19:45:00,296.5,297.0,296.5,296.5001,2495
2023-03-09 19:15:00,297.1,297.1,296.68,296.99,3929
2023-03-09 18:15:00,297.05,297.56,296.8,296.8,4308
2023-03-09 18:00:00,297.693,297.7799,297.66,297.66,369
2023-03-09 17:30:00,297.49,297.49,297.49,297.49,150
2023-03-09 17:15:00,297.8,297.8,297.22,297.22,2707
2023-03-09 17:00:00,297.7916,297.7916,297.7916,297.7916,194
2023-03-09 16:45:00,297.88,297.88,297.18,297.6,4804
