time,open,high,low,close,volume
2022-05-16 20:00:00,94.26,94.3,94.15,94.19,20798
2022-05-16 19:45:00,94.24,94.28,94.2,94.2,8948
2022-05-16 19:30:00,94.26,94.3,94.22,94.27,4912
2022-05-16 19:15:00,94.22,94.26,94.21,94.26,7572
2022-05-16 19:00:00,94.27,94.27,94.21,94.24,3057
2022-05-16 18:45:00,94.25,94.34,94.17,94.33,12677
2022-05-16 18:30:00,94.24,94.25,94.2,94.25,3062
2022-05-16 18:15:00,94.1,94.24,94.1,94.24,14496
2022-05-16 18:00:00,94.13,94.1461,94.05,94.1,5350
2022-05-16 17:45:00,94.126,94.16,94.11,94.14,4139
2022-05-16 17:30:00,94.1684,94.2248,94.11,94.2,3161
2022-05-16 17:15:00,94.14,94.24,94.08,94.1,9765
2022-05-16 17:00:00,94.1,94.24,94.07,94.1,44206
2022-05-16 16:45:00,94.08,94.12,94.08,94.1,15662
2022-05-16 16:30:00,94.17,94.24,94.08,94.1,351160
2022-05-16 16:15:00,94.24,94.49,94.0,94.15,231058
2022-05-16 16:00:00,94.58,94.75,93.91,94.25,7126167
2022-05-16 15:45:00,95.3109,95.41,94.54,94.58,4667549
2022-05-16 15:30:00,95.57,95.66,95.08,95.32,3355195
2022-05-16 15:15:00,96.17,96.4,95.38,95.56,4201508
2022-05-16 15:00:00,96.18,96.4051,95.77,96.1701,3768431
2022-05-16 14:45:00,96.3799,96.572,96.13,96.18,3706664
2022-05-16 14:30:00,96.14,96.44,95.801,96.3601,3585009
2022-05-16 14:15:00,95.9,96.4399,95.3601,96.14,3892727
2022-05-16 14:00:00,95.985,96.21,95.7201,95.8901,2645825
2022-05-16 13:45:00,95.995,96.38,95.615,95.9902,3750456
2022-05-16 13:30:00,95.6109,96.15,94.9539,96.0,4285526
2022-05-16 13:15:00,94.96,95.7899,94.53,95.62,3588995
2022-05-16 13:00:00,95.0711,95.51,94.7791,94.95,3114625
2022-05-16 12:45:00,95.5,95.8899,95.01,95.08,3273573
2022-05-16 12:30:00,95.76,95.79,95.19,95.5034,3173785
2022-05-16 12:15:00,96.32,96.7,95.66,95.75,4022225
2022-05-16 12:00:00,95.7,96.395,95.5875,96.31,4689136
2022-05-16 11:45:00,94.935,95.725,94.27,95.7,4954220
2022-05-16 11:30:00,95.015,95.93,94.77,94.9389,5076878
2022-05-16 11:15:00,95.4856,95.85,94.87,95.03,5934943
2022-05-16 11:00:00,97.0,97.0,95.46,95.49,5219917
2022-05-16 10:45:00,98.0,98.169,96.33,97.0099,7712575
2022-05-16 10:30:00,96.4291,98.09,96.37,98.0,7792156
2022-05-16 10:15:00,95.43,96.9196,94.42,96.4499,7628933
2022-05-16 10:00:00,94.69,95.97,93.6701,95.405,7917639
2022-05-16 09:45:00,93.86,95.7,93.0801,94.67,9116367
2022-05-16 09:30:00,94.45,94.55,93.59,93.74,155602
2022-05-16 09:15:00,94.64,94.8,94.33,94.55,48093
2022-05-16 09:00:00,94.9,94.9,94.62,94.68,54566
2022-05-16 08:45:00,94.78,95.28,94.73,94.85,97193
2022-05-16 08:30:00,94.52,94.9,94.45,94.8,35392
2022-05-16 08:15:00,94.338,94.7202,93.9412,94.55,88871
2022-05-16 08:00:00,94.42,94.54,94.4,94.41,14365
2022-05-16 07:45:00,94.65,94.67,94.4,94.45,14653
2022-05-16 07:30:00,94.5,94.68,94.5,94.5,9205
2022-05-16 07:15:00,94.36,94.64,94.2,94.5,16869
2022-05-16 07:00:00,94.2,94.2,94.2,94.2,305
2022-05-16 06:45:00,94.53,94.53,94.06,94.25,3834
2022-05-16 06:30:00,94.22,94.54,94.22,94.54,6142
2022-05-16 06:15:00,94.07,94.11,94.0,94.0,6644
2022-05-16 06:00:00,94.25,94.25,94.0,94.0,2653
2022-05-16 05:45:00,94.23,94.37,94.23,94.35,2122
2022-05-16 05:30:00,94.49,94.49,94.49,94.49,938
2022-05-16 05:15:00,94.77,94.88,94.73,94.73,6048
2022-05-16 05:00:00,94.3,94.73,94.3,94.73,1479
2022-05-16 04:45:00,94.4,94.4,94.3,94.3,2233
2022-05-16 04:30:00,94.22,94.46,94.21,94.29,5100
2022-05-16 04:15:00,94.49,94.56,93.56,94.18,17620
2022-05-13 20:00:00,95.3,95.6,95.1,95.36,28656
2022-05-13 19:45:00,95.25,95.4,95.22,95.35,11709
2022-05-13 19:30:00,95.24,95.3,95.17,95.25,8095
2022-05-13 19:15:00,95.1,95.28,95.1,95.2,3151
2022-05-13 19:00:00,95.08,95.18,95.0,95.1,15925
2022-05-13 18:45:00,94.98,95.08,94.85,95.08,23203
2022-05-13 18:30:00,94.89,94.99,94.86,94.93,3171
2022-05-13 18:15:00,94.74,94.9,94.74,94.85,4872
2022-05-13 18:00:00,95.06,95.1883,94.7,94.8,41907
2022-05-13 17:45:00,95.02,95.1,95.0,95.1,8744
2022-05-13 17:30:00,95.05,95.05,95.01,95.04,12915
2022-05-13 17:15:00,94.9903,95.05,94.98,95.05,9221
2022-05-13 17:00:00,95.05,95.12,95.0,95.01,31081
2022-05-13 16:45:00,95.09,95.09,95.01,95.02,15542
2022-05-13 16:30:00,95.12,95.12,94.96,95.04,175910
2022-05-13 16:15:00,95.12,95.12,94.82,95.04,517161
2022-05-13 16:00:00,95.51,95.7,94.61,95.12,6781220
2022-05-13 15:45:00,96.39,96.42,95.325,95.5,7032009
2022-05-13 15:30:00,95.615,96.57,95.6,96.385,7750441
