time,open,high,low,close,volume
2023-02-09 20:00:00,82.94,83.04,82.87,83.04,18346
2023-02-09 19:45:00,82.9,82.98,82.9,82.94,12531
2023-02-09 19:30:00,83.15,83.15,82.9,82.95,11919
2023-02-09 19:15:00,83.15,83.15,83.1,83.11,2971
2023-02-09 19:00:00,83.24,83.24,83.16,83.17,8248
2023-02-09 18:45:00,83.3,83.3,83.16,83.25,4108
2023-02-09 18:30:00,83.23,83.43,83.2,83.43,6564
2023-02-09 18:15:00,83.18,83.24,83.17,83.24,8687
2023-02-09 18:00:00,83.24,83.25,83.18,83.2,10287
2023-02-09 17:45:00,83.2,83.24,83.18,83.2,5244
2023-02-09 17:30:00,83.2,83.2,83.15,83.18,4327
2023-02-09 17:15:00,83.26,83.26,83.2,83.2,5662
2023-02-09 17:00:00,83.17,83.38,83.17,83.25,83291
2023-02-09 16:45:00,83.29,83.29,83.18,83.18,738130
2023-02-09 16:30:00,83.1,83.3,83.1,83.3,22239
2023-02-09 16:15:00,83.21,83.34,83.15,83.15,517342
2023-02-09 16:00:00,83.205,83.68,83.1,83.22,2865789
2023-02-09 15:45:00,83.07,83.23,82.76,83.205,1682561
2023-02-09 15:30:00,83.5327,83.57,82.98,83.0732,1444968
2023-02-09 15:15:00,83.835,83.85,83.23,83.5552,1545722
2023-02-09 15:00:00,84.0,84.05,83.7599,83.84,865976
2023-02-09 14:45:00,83.945,84.07,83.69,84.0,1283771
2023-02-09 14:30:00,84.5428,84.59,83.93,83.95,1185245
2023-02-09 14:15:00,84.58,84.7289,84.38,84.55,773459
2023-02-09 14:00:00,84.7626,84.7999,84.45,84.58,1016544
2023-02-09 13:45:00,84.95,85.23,84.64,84.76,920276
2023-02-09 13:30:00,84.99,85.13,84.8233,84.94,906723
2023-02-09 13:15:00,85.16,85.17,84.87,84.995,1039953
2023-02-09 13:00:00,84.8578,85.1699,84.57,85.1699,1391951
2023-02-09 12:45:00,85.34,85.3463,84.8,84.8586,1550657
2023-02-09 12:30:00,85.46,85.66,85.28,85.3301,1070060
2023-02-09 12:15:00,85.1479,85.5618,85.0401,85.4599,1127852
2023-02-09 12:00:00,85.35,85.3799,84.8306,85.15,1537348
2023-02-09 11:45:00,85.435,85.44,85.08,85.3756,1871113
2023-02-09 11:30:00,85.78,85.92,85.31,85.42,1400607
2023-02-09 11:15:00,86.28,86.29,85.47,85.77,1888282
2023-02-09 11:00:00,85.74,86.28,85.56,86.27,1938803
2023-02-09 10:45:00,85.48,86.16,85.45,85.7499,2150167
2023-02-09 10:30:00,86.39,86.67,85.48,85.49,2433966
2023-02-09 10:15:00,85.67,86.43,85.54,86.3809,2508964
2023-02-09 10:00:00,85.42,86.25,85.36,85.6585,2593836
2023-02-09 09:45:00,85.88,86.3,85.38,85.42,3947432
2023-02-09 09:30:00,86.16,86.24,85.8,85.85,55636
2023-02-09 09:15:00,86.24,86.27,86.16,86.16,27174
2023-02-09 09:00:00,86.15,86.3,86.15,86.22,49814
2023-02-09 08:45:00,86.0,86.23,86.0,86.18,31972
2023-02-09 08:30:00,86.05,86.08,85.95,85.95,13327
2023-02-09 08:15:00,85.9,86.1,84.82,86.08,66142
2023-02-09 08:00:00,85.94,86.11,85.82,85.82,25140
2023-02-09 07:45:00,85.95,86.05,85.85,85.94,14474
2023-02-09 07:30:00,85.93,86.0,85.9,85.95,13676
