time,open,high,low,close,volume
2021-11-17 20:00:00,152.76,152.84,152.68,152.7,29918
2021-11-17 19:45:00,152.61,152.77,152.6,152.7,11831
2021-11-17 19:30:00,152.73,152.74,152.6,152.6,10245
2021-11-17 19:15:00,152.7,152.73,152.61,152.69,6102
2021-11-17 19:00:00,152.79,152.79,152.66,152.7,8089
2021-11-17 18:45:00,152.79,152.8,152.72,152.8,10082
2021-11-17 18:30:00,152.78,152.8,152.7,152.79,9591
2021-11-17 18:15:00,152.87,152.87,152.72,152.72,21331
2021-11-17 18:00:00,152.79,153.0,152.79,152.89,12961
2021-11-17 17:45:00,152.93,152.99,152.61,152.74,15321
2021-11-17 17:30:00,153.3,153.49,152.9,152.9,38197
2021-11-17 17:15:00,152.66,153.56,152.5,153.25,99007
2021-11-17 17:00:00,152.07,152.94,152.07,152.68,49988
2021-11-17 16:45:00,152.6,152.75,152.0,152.18,68867
2021-11-17 16:30:00,151.17,152.72,151.17,152.47,156618
2021-11-17 16:15:00,151.34,151.35,151.0,151.09,535212
2021-11-17 16:00:00,151.11,151.72,151.11,151.34,1964243
2021-11-17 15:45:00,151.7915,152.0299,150.96,151.1259,1432595
2021-11-17 15:30:00,152.16,152.435,151.75,151.79,1184828
2021-11-17 15:15:00,152.58,152.77,151.73,152.17,1467045
2021-11-17 15:00:00,151.89,152.58,151.87,152.58,1060097
2021-11-17 14:45:00,152.0,152.24,151.67,151.895,1016543
2021-11-17 14:30:00,151.495,152.05,151.22,151.98,1175312
2021-11-17 14:15:00,151.92,151.99,151.3,151.495,1052029
2021-11-17 14:00:00,151.43,152.0,151.28,151.92,1484861
2021-11-17 13:45:00,151.135,151.44,150.8,151.42,863280
2021-11-17 13:30:00,150.6067,151.34,150.3,151.135,1176526
2021-11-17 13:15:00,150.28,151.25,150.15,150.5763,2117895
2021-11-17 13:00:00,152.28,152.3169,149.69,150.29,2508868
2021-11-17 12:45:00,151.52,152.535,151.5,152.3133,2013585
2021-11-17 12:30:00,152.64,152.73,151.0,151.4903,3388170
2021-11-17 12:15:00,154.475,154.6599,152.57,152.655,2624027
2021-11-17 12:00:00,154.255,154.51,153.54,154.46,1678905
2021-11-17 11:45:00,154.07,154.49,153.8892,154.25,1445592
2021-11-17 11:30:00,153.8786,154.29,153.75,154.09,1928199
2021-11-17 11:15:00,153.325,154.4711,153.06,153.875,2788806
2021-11-17 11:00:00,152.51,153.93,152.49,153.3127,3148419
2021-11-17 10:45:00,151.965,153.06,151.76,152.46,2923996
2021-11-17 10:30:00,152.0209,152.46,151.101,151.965,2480638
2021-11-17 10:15:00,150.44,152.57,150.44,152.04,2835399
2021-11-17 10:00:00,150.59,151.8363,150.32,150.41,2819216
2021-11-17 09:45:00,151.98,152.2,150.18,150.59,3733105
2021-11-17 09:30:00,151.61,152.28,151.4,152.15,95104
2021-11-17 09:15:00,152.12,152.17,151.5516,151.58,80680
2021-11-17 09:00:00,152.2,152.21,152.1,152.13,18897
2021-11-17 08:45:00,151.8301,152.35,151.83,152.2,34468
2021-11-17 08:30:00,152.05,152.05,151.7,151.9,43465
2021-11-17 08:15:00,152.392,152.94,151.86,152.0,148247
2021-11-17 08:00:00,152.73,152.77,152.63,152.66,16898
2021-11-17 07:45:00,152.7,152.93,152.7,152.75,31284
2021-11-17 07:30:00,152.46,152.75,152.37,152.7,25318
2021-11-17 07:15:00,152.62,152.62,152.47,152.48,12505
2021-11-17 07:00:00,152.5,152.61,152.5,152.61,1268
2021-11-17 06:45:00,152.6,152.6,152.6,152.6,155
2021-11-17 06:30:00,152.45,152.45,152.44,152.45,1121
2021-11-17 06:15:00,152.37,152.45,152.35,152.45,2193
2021-11-17 06:00:00,152.36,152.36,152.35,152.35,401
2021-11-17 05:45:00,152.43,152.5,152.3,152.5,1382
2021-11-17 05:30:00,152.56,152.65,152.28,152.28,5682
2021-11-17 05:15:00,152.59,152.61,152.59,152.61,2063
2021-11-17 05:00:00,152.53,152.6,152.5,152.59,4409
2021-11-17 04:45:00,152.68,152.68,152.53,152.6,4572
2021-11-17 04:30:00,152.77,152.83,152.65,152.66,4120
2021-11-17 04:15:00,152.9,153.0,152.63,152.82,5713
2021-11-16 20:00:00,152.9,152.97,152.87,152.97,14861
2021-11-16 19:45:00,152.9,152.96,152.86,152.9,84708
2021-11-16 19:30:00,152.92,152.97,152.86,152.89,7481
2021-11-16 19:15:00,152.86,152.9,152.83,152.88,6018
2021-11-16 19:00:00,153.0,153.01,152.83,152.85,12518
2021-11-16 18:45:00,152.86,153.0,152.83,152.99,21954
2021-11-16 18:30:00,152.8,152.88,152.8,152.88,4752
2021-11-16 18:15:00,152.84,152.91,152.75,152.75,12527
2021-11-16 18:00:00,152.82,152.95,152.7,152.95,9246
2021-11-16 17:45:00,152.7,152.82,152.7,152.8,5254
2021-11-16 17:30:00,152.64,152.7999,152.64,152.7,9770
2021-11-16 17:15:00,152.75,152.8,152.63,152.64,8194
2021-11-16 17:00:00,152.63,152.79,152.45,152.75,17095
2021-11-16 16:45:00,152.58,152.63,152.45,152.63,7326
2021-11-16 16:30:00,152.62,152.74,152.45,152.61,17324
2021-11-16 16:15:00,152.45,152.87,152.44,152.65,378404
2021-11-16 16:00:00,152.51,153.08,152.34,152.45,3094476
2021-11-16 15:45:00,152.01,152.98,152.0,152.5258,2575249
2021-11-16 15:30:00,151.84,152.34,151.81,151.99,1565540
2021-11-16 15:15:00,151.97,152.2,151.58,151.846,1146471
2021-11-16 15:00:00,151.6,152.0,151.531,151.95,990093
2021-11-16 14:45:00,151.85,152.07,151.47,151.6,1370800
2021-11-16 14:30:00,151.2955,151.9699,151.12,151.84,1556022
2021-11-16 14:15:00,150.86,151.4,150.82,151.2707,1151289
2021-11-16 14:00:00,150.81,150.9,150.42,150.86,775023
2021-11-16 13:45:00,150.59,150.81,150.31,150.8,1052516
2021-11-16 13:30:00,150.6399,151.0299,150.58,150.63,662694
2021-11-16 13:15:00,150.71,151.1,150.63,150.64,673854
2021-11-16 13:00:00,151.161,151.19,150.58,150.72,858460
2021-11-16 12:45:00,151.34,151.57,150.96,151.175,947592
2021-11-16 12:30:00,151.315,151.6,151.1109,151.35,1087232
2021-11-16 12:15:00,151.245,151.45,150.52,151.32,1619955
2021-11-16 12:00:00,151.1,151.76,151.04,151.24,1650713
2021-11-16 11:45:00,151.3354,151.44,150.75,151.11,1768479
2021-11-16 11:30:00,151.065,151.53,150.614,151.335,2668539
2021-11-16 11:15:00,150.58,151.21,150.55,151.06,2818228
2021-11-16 11:00:00,149.3978,151.09,149.3592,150.5899,4708184
2021-11-16 10:45:00,148.122,149.6,148.01,149.42,2971974
2021-11-16 10:30:00,148.43,148.95,148.08,148.1384,2791906
2021-11-16 10:15:00,147.64,148.51,146.91,148.4692,2975143
2021-11-16 10:00:00,147.84,147.87,145.92,147.66,3500539
2021-11-16 09:45:00,145.93,148.06,145.34,147.815,4118778
2021-11-16 09:30:00,144.31,146.12,144.31,145.95,94191
2021-11-16 09:15:00,145.3,145.31,144.2203,144.3101,100695
2021-11-16 09:00:00,145.65,145.65,145.3,145.32,34754
