time,open,high,low,close,volume
2022-01-14 20:00:00,137.12,137.24,137.12,137.19,9667
2022-01-14 19:45:00,137.21,137.21,137.11,137.12,10636
2022-01-14 19:30:00,137.18,137.23,137.18,137.2,4812
2022-01-14 19:15:00,137.16,137.24,137.16,137.17,5986
2022-01-14 19:00:00,137.23,137.25,137.15,137.24,3894
2022-01-14 18:45:00,137.08,137.24,137.03,137.24,6284
2022-01-14 18:30:00,137.05,137.1,137.03,137.09,2376
2022-01-14 18:15:00,137.15,137.15,137.0,137.1,3344
2022-01-14 18:00:00,137.0001,137.15,137.0,137.15,31443
2022-01-14 17:45:00,136.95,137.01,136.5,136.9601,8131
2022-01-14 17:30:00,136.98,137.0,136.95,136.96,5344
2022-01-14 17:15:00,136.92,136.99,136.91,136.92,9083
2022-01-14 17:00:00,136.97,136.99,136.9,136.93,13763
2022-01-14 16:45:00,136.93,137.0,136.93,136.98,4490
2022-01-14 16:30:00,136.93,137.05,136.88,136.99,22431
2022-01-14 16:15:00,136.88,137.15,136.83,137.05,342517
2022-01-14 16:00:00,136.5314,137.0,136.2,136.88,3447564
2022-01-14 15:45:00,135.88,136.6,135.87,136.505,2342107
2022-01-14 15:30:00,135.31,136.168,135.205,135.88,2449312
2022-01-14 15:15:00,134.85,135.53,134.85,135.3,1788851
2022-01-14 15:00:00,134.92,135.41,134.82,134.8616,1352125
2022-01-14 14:45:00,134.58,135.42,134.5549,134.9228,1892467
2022-01-14 14:30:00,134.95,135.2223,134.541,134.5896,1531051
2022-01-14 14:15:00,135.08,135.35,134.61,134.94,1828961
2022-01-14 14:00:00,134.26,135.25,134.08,135.1,1935520
2022-01-14 13:45:00,134.031,134.37,133.595,134.26,1776344
2022-01-14 13:30:00,134.5,134.76,133.83,134.085,1625068
2022-01-14 13:15:00,134.49,134.9,134.1201,134.5,1647177
2022-01-14 13:00:00,135.36,135.37,134.41,134.49,1957508
2022-01-14 12:45:00,135.64,135.8,135.18,135.36,1501452
2022-01-14 12:30:00,135.67,135.98,135.36,135.64,1750148
2022-01-14 12:15:00,136.405,136.405,135.63,135.67,2723564
2022-01-14 12:00:00,136.63,136.97,136.32,136.4,2419369
2022-01-14 11:45:00,135.34,136.86,135.12,136.62,3521366
2022-01-14 11:30:00,134.42,135.73,134.07,135.3345,2677803
2022-01-14 11:15:00,134.79,135.5,134.17,134.445,3061226
2022-01-14 11:00:00,133.49,134.85,133.16,134.785,3357565
2022-01-14 10:45:00,134.56,134.56,133.36,133.51,3779680
2022-01-14 10:30:00,134.76,136.09,134.3,134.531,3885595
2022-01-14 10:15:00,135.51,135.61,134.23,134.755,3961418
2022-01-14 10:00:00,134.605,135.8792,131.75,135.57,4695286
2022-01-14 09:45:00,131.68,134.84,131.43,134.633,5547776
2022-01-14 09:30:00,131.39,131.84,131.02,131.72,77957
2022-01-14 09:15:00,130.66,131.39,130.55,131.39,43909
2022-01-14 09:00:00,130.63,130.8,130.4001,130.78,56154
2022-01-14 08:45:00,131.17,131.49,130.5,130.55,65076
2022-01-14 08:30:00,131.0,131.6,131.0,131.17,30882
2022-01-14 08:15:00,131.6504,132.44,130.62,131.05,92117
