time,open,high,low,close,volume
2023-02-08 20:00:00,202.34,202.5,202.11,202.49,140442
2023-02-08 19:45:00,202.17,202.41,202.11,202.35,90570
2023-02-08 19:30:00,202.02,202.2,202.02,202.19,53423
2023-02-08 19:15:00,202.01,202.12,201.88,202.03,53818
2023-02-08 19:00:00,201.7,202.18,201.65,202.0,99624
2023-02-08 18:45:00,201.6,201.78,201.49,201.7,31649
2023-02-08 18:30:00,201.63,201.75,201.33,201.64,46280
2023-02-08 18:15:00,201.7,201.82,201.4501,201.69,77207
2023-02-08 18:00:00,201.75,201.9,201.66,201.7,55554
2023-02-08 17:45:00,202.0,202.09,201.72,201.74,65029
2023-02-08 17:30:00,201.64,202.02,201.61,202.01,78209
2023-02-08 17:15:00,201.93,202.2,201.65,201.65,142735
2023-02-08 17:00:00,201.6,201.98,201.54,201.95,95734
2023-02-08 16:45:00,201.36,201.71,201.32,201.6,56778
2023-02-08 16:30:00,201.13,201.65,201.1,201.32,189314
2023-02-08 16:15:00,201.29,201.39,200.6026,201.13,920665
2023-02-08 16:00:00,201.51,201.7499,200.91,201.3,6290186
2023-02-08 15:45:00,200.84,201.89,200.72,201.492,4986154
2023-02-08 15:30:00,199.9477,201.04,199.63,200.82,4825203
2023-02-08 15:15:00,201.055,201.0631,199.51,199.9547,5762041
2023-02-08 15:00:00,201.582,201.7,200.42,201.055,5550926
2023-02-08 14:45:00,202.2299,202.84,201.13,201.5801,5762151
2023-02-08 14:30:00,201.84,203.0,201.82,202.205,5700879
2023-02-08 14:15:00,201.7,202.0,200.85,201.85,4711263
2023-02-08 14:00:00,201.1285,201.792,200.6,201.668,4174067
2023-02-08 13:45:00,200.8,201.4699,200.28,201.1276,4704123
2023-02-08 13:30:00,200.48,201.5,200.42,200.81,5016130
2023-02-08 13:15:00,200.1673,200.85,199.5419,200.48,4077394
2023-02-08 13:00:00,199.1,200.3,199.1,200.166,3387511
2023-02-08 12:45:00,199.35,200.1099,198.38,199.06,3919126
2023-02-08 12:30:00,198.78,199.8682,198.62,199.3699,3422546
2023-02-08 12:15:00,200.7704,200.82,198.77,198.7975,4113801
2023-02-08 12:00:00,198.9027,200.85,198.8,200.7655,5760207
2023-02-08 11:45:00,198.95,199.45,197.7,198.8801,5196084
2023-02-08 11:30:00,198.98,200.06,198.06,198.9841,6428886
2023-02-08 11:15:00,200.2,201.44,198.66,198.9401,7075570
2023-02-08 11:00:00,200.15,200.77,198.13,200.225,8649283
