time,open,high,low,close,volume
2022-05-13 20:00:00,258.33333333333326,258.5666666666666,258.19999999999993,258.5666666666666,42360
2022-05-13 19:45:00,258.3299999999999,258.33333333333326,258.1133333333333,258.3266666666666,39303
2022-05-13 19:30:00,258.0899999999999,258.16666666666663,257.72999999999996,258.1633333333333,18486
2022-05-13 19:15:00,257.5633333333333,257.83333333333326,257.5633333333333,257.83333333333326,2904
2022-05-13 19:00:00,257.6833333333333,257.69999999999993,257.33333333333326,257.69999999999993,41091
2022-05-13 18:45:00,257.66666666666663,257.66666666666663,257.66666666666663,257.66666666666663,1662
2022-05-13 18:30:00,257.72999999999996,257.72999999999996,257.5633333333333,257.63333333333327,22527
2022-05-13 18:15:00,257.4,257.65999999999997,257.33333333333326,257.58333333333326,18471
2022-05-13 18:00:00,257.6741666666666,257.8366666666666,257.4,257.4,26319
2022-05-13 17:45:00,257.21333333333325,257.99999999999994,257.0766666666666,257.7648666666666,28353
2022-05-13 17:30:00,256.85999999999996,257.31663333333324,256.7999666666666,257.2666666666666,58884
2022-05-13 17:15:00,256.83333333333326,256.8566666666666,256.6867,256.83333333333326,45771
2022-05-13 17:00:00,256.7966666666666,256.8733333333333,256.53,256.8666333333333,98310
2022-05-13 16:45:00,256.60333333333324,256.79999999999995,256.53,256.74999999999994,109278
2022-05-13 16:30:00,256.53,256.74999999999994,256.53,256.66666666666663,70215
2022-05-13 16:15:00,256.5333333333333,257.16666666666663,256.4333333333333,256.66666666666663,509529
2022-05-13 16:00:00,255.78333333333327,256.7199999999999,254.10666666666663,256.53,4516914
2022-05-13 15:45:00,257.9599999999999,258.4599666666666,255.50776666666658,255.69999999999996,2635071
2022-05-13 15:30:00,257.47669999999994,258.47663333333327,256.6766666666666,258.04166666666663,2222592
2022-05-13 15:15:00,256.27196666666663,257.65999999999997,255.86669999999995,257.5451666666666,2338164
2022-05-13 15:00:00,254.19666666666663,256.3266333333333,253.55333333333326,256.2966666666666,2034120
2022-05-13 14:45:00,253.44999999999996,255.62333333333328,253.36999999999995,254.2486666666666,2046180
2022-05-13 14:30:00,254.13896666666662,255.24999999999994,252.72999999999996,253.4533333333333,2420529
2022-05-13 14:15:00,256.3035666666666,256.4599999999999,253.70666666666662,254.19463333333326,3223176
2022-05-13 14:00:00,257.97663333333327,257.97663333333327,254.9633666666666,256.3683333333333,2148096
2022-05-13 13:45:00,258.66666666666663,259.04663333333326,256.93889999999993,257.8866666666666,1810119
2022-05-13 13:30:00,259.9033333333333,259.99999999999994,258.3633333333333,258.72333333333324,1366599
2022-05-13 13:15:00,259.7483333333333,260.70916666666665,259.6733333333333,260.0333333333333,1630746
2022-05-13 13:00:00,260.9183333333333,260.9666666666666,258.3633333333333,259.7555333333333,2088219
2022-05-13 12:45:00,260.6540666666666,261.6633333333333,260.0066666666666,260.84333333333325,1737462
2022-05-13 12:30:00,261.7333333333333,262.4499666666666,259.9,260.66663333333327,2865822
2022-05-13 12:15:00,256.56999999999994,262.0899666666666,256.20513333333326,261.72999999999996,5540748
2022-05-13 12:00:00,256.62999999999994,257.12999999999994,255.7966666666666,256.62499999999994,1986510
2022-05-13 11:45:00,256.65,257.11999999999995,255.7033333333333,256.6716666666666,2120970
2022-05-13 11:30:00,256.0766666666666,256.9666666666666,254.68999999999997,256.5766666666666,2717952
2022-05-13 11:15:00,256.1266666666666,257.2599666666666,255.06666666666663,256.19999999999993,2658090
2022-05-13 11:00:00,255.77833333333328,257.66329999999994,254.89666666666662,256.1833333333333,2790369
2022-05-13 10:45:00,256.2833333333333,258.7794666666666,255.1666666666666,255.7566666666666,4093215
2022-05-13 10:30:00,254.6416666666666,257.58329999999995,253.39666666666662,256.1407666666666,4026126
2022-05-13 10:15:00,255.74999999999994,258.1233333333333,253.66333333333327,254.67169999999993,4709715
2022-05-13 10:00:00,253.65999999999994,258.4933333333333,252.05333333333326,255.5116666666666,7416261
2022-05-13 09:45:00,257.8266666666666,258.0383333333333,250.52166666666662,253.6440666666666,10404027
2022-05-13 09:30:00,259.3133333333333,259.49999999999994,257.3366666666666,257.8366666666666,357525
2022-05-13 09:15:00,258.99999999999994,259.83333333333326,258.58333333333326,259.16666666666663,275871
2022-05-13 09:00:00,259.33333333333326,259.6533333333333,258.5324666666666,258.99999999999994,268419
2022-05-13 08:45:00,260.58333333333326,260.66666666666663,258.80999999999995,259.3299999999999,324510
2022-05-13 08:30:00,257.66666666666663,261.2333333333333,257.33333333333326,260.7666666666666,846570
2022-05-13 08:15:00,255.0016666666666,260.0710333333333,249.99999999999994,257.66666666666663,728067
2022-05-13 08:00:00,259.66666666666663,260.08333333333326,254.67333333333326,255.14999999999995,810003
2022-05-13 07:45:00,258.5966666666666,259.8299999999999,258.3299999999999,259.66666666666663,305964
2022-05-13 07:30:00,256.20333333333326,258.33333333333326,256.19999999999993,258.33333333333326,215682
2022-05-13 07:15:00,256.29999999999995,256.66666666666663,254.70666666666662,256.19999999999993,215556
2022-05-13 07:00:00,256.49999999999994,256.99999999999994,256.2666666666666,256.33333333333326,69378
2022-05-13 06:45:00,256.33333333333326,256.86999999999995,255.6666666666666,256.33333333333326,46302
2022-05-13 06:30:00,255.6666666666666,256.08333333333326,254.5733333333333,255.99999999999994,60480
2022-05-13 06:15:00,256.85999999999996,258.27666666666664,253.3333333333333,255.28333333333327,163020
2022-05-13 06:00:00,252.60999999999996,260.65999999999997,252.60999999999996,256.3499999999999,342318
2022-05-13 05:45:00,251.6666666666666,251.99999999999994,251.4433333333333,251.99999999999994,18366
2022-05-13 05:30:00,252.6666666666666,252.6666666666666,251.99999999999994,251.99999999999994,13614
2022-05-13 05:15:00,251.96333333333328,252.89666666666662,251.96333333333328,252.89666666666662,27585
2022-05-13 05:00:00,251.01333333333326,251.6666666666666,251.01333333333326,251.6666666666666,7911
2022-05-13 04:45:00,252.06999999999996,252.49999999999994,251.5833333333333,251.5833333333333,41469
2022-05-13 04:30:00,252.14333333333326,252.4833333333333,251.93333333333325,252.06666666666663,25890
2022-05-13 04:15:00,249.6666666666666,254.66333333333327,249.6666666666666,252.14666666666662,182211
2022-05-12 20:00:00,246.73333333333372,247.58333333333368,246.26666666666702,247.00000000000037,67203
2022-05-12 19:45:00,244.89666666666704,246.83333333333368,244.89666666666704,246.66666666666703,60312
2022-05-12 19:30:00,244.58333333333368,245.06666666666703,244.58333333333368,245.06666666666703,36831
2022-05-12 19:15:00,244.50000000000034,244.93333333333368,244.33333333333368,244.596666666667,36639
2022-05-12 19:00:00,244.37333333333368,244.50000000000034,244.226666666667,244.50000000000034,10563
2022-05-12 18:45:00,244.50000000000034,244.66666666666703,244.17000000000036,244.20000000000036,12489
2022-05-12 18:30:00,244.16666666666703,244.80000000000035,244.16666666666703,244.66666666666703,16677
2022-05-12 18:15:00,244.266666666667,244.626666666667,243.85333333333367,244.50000000000034,19134
2022-05-12 18:00:00,243.93333333333368,244.996666666667,243.93333333333368,244.06000000000034,78633
2022-05-12 17:45:00,242.53173333333368,243.83333333333368,242.53173333333368,243.66666666666703,83448
2022-05-12 17:30:00,241.66666666666703,242.9233333333337,241.66666666666703,242.9233333333337,43305
2022-05-12 17:15:00,241.00000000000034,242.66666666666703,240.58333333333368,241.60000000000034,66495
2022-05-12 17:00:00,242.01333333333366,242.66666666666703,240.02483333333367,240.03666666666703,144459
2022-05-12 16:45:00,242.65000000000038,243.00000000000034,242.00000000000034,242.00000000000034,308046
2022-05-12 16:30:00,242.16140000000036,242.83333333333368,242.16140000000036,242.65000000000038,43965
2022-05-12 16:15:00,242.66666666666703,242.91583333333367,241.686366666667,242.58000000000035,430656
2022-05-12 16:00:00,241.836666666667,242.88000000000034,239.40000000000035,242.67000000000036,5508870
2022-05-12 15:45:00,240.336666666667,243.7333333333337,240.33333333333368,241.99833333333368,2998329
2022-05-12 15:30:00,236.12000000000035,243.00000000000034,235.83333333333368,240.343366666667,4432479
2022-05-12 15:15:00,237.36666666666702,239.126666666667,235.69000000000037,236.20500000000035,2523273
2022-05-12 15:00:00,237.33000000000035,239.17333333333366,236.74833333333368,237.33670000000032,2372037
2022-05-12 14:45:00,238.966666666667,239.50000000000034,236.20183333333367,237.126666666667,2039568
2022-05-12 14:30:00,237.77000000000032,239.50000000000034,237.24000000000035,239.0633333333337,2229387
2022-05-12 14:15:00,237.51783333333367,239.23000000000036,235.86333333333369,237.77000000000032,2667723
2022-05-12 14:00:00,239.61666666666702,239.92000000000036,235.166666666667,237.53333333333367,3300258
2022-05-12 13:45:00,242.56000000000034,244.0733333333337,238.53333333333367,239.66666666666703,2660235
2022-05-12 13:30:00,241.59000000000034,242.80000000000035,240.70010000000033,242.5578333333337,1763793
2022-05-12 13:15:00,243.08113333333367,244.466666666667,240.83333333333368,241.61503333333368,2292258
2022-05-12 13:00:00,246.00000000000034,246.3683333333337,242.60333333333367,243.07000000000036,2813889
2022-05-12 12:45:00,242.16000000000037,246.00000000000034,240.50000000000034,246.00000000000034,4146183
2022-05-12 12:30:00,239.0733333333337,242.496666666667,237.43333333333365,242.24330000000037,3545013
2022-05-12 12:15:00,240.95833333333368,241.04000000000036,237.07723333333368,239.11666666666702,5118177
2022-05-12 12:00:00,247.40000000000038,248.1933333333337,240.52666666666704,240.98786666666703,3855078
2022-05-12 11:45:00,248.20336666666702,251.33333333333368,242.7333333333337,247.4510333333337,7366401
2022-05-12 11:30:00,249.40200000000036,250.73333333333372,246.26666666666702,248.1733333333337,3376119
2022-05-12 11:15:00,251.86666666666704,253.22000000000037,248.69000000000037,249.44166666666703,4455291
2022-05-12 11:00:00,244.31666666666703,252.9366333333337,243.75000000000034,251.80000000000035,5623782
2022-05-12 10:45:00,247.79666666666702,248.49000000000038,242.68006666666702,244.38333333333367,5031639
2022-05-12 10:30:00,240.266666666667,250.2633333333337,239.05333333333365,247.68736666666703,9141159
2022-05-12 10:15:00,233.76333333333366,245.42000000000036,230.04000000000033,240.11346666666702,10686306
2022-05-12 10:00:00,235.00000000000034,239.83333333333368,232.27000000000032,233.9415333333337,10138866
2022-05-12 09:45:00,233.666666666667,238.95330000000035,226.666666666667,235.09333333333367,20206713
2022-05-12 09:30:00,234.31666666666703,235.00000000000034,233.00000000000034,233.66333333333367,1007379
2022-05-12 09:15:00,233.8500333333337,234.57000000000036,232.83333333333366,234.33333333333368,799245
2022-05-12 09:00:00,233.89666666666702,234.886666666667,233.50000000000034,233.8133333333337,592479
2022-05-12 08:45:00,234.17000000000033,235.33333333333368,232.38000000000034,233.79670000000033,1721934
2022-05-12 08:30:00,234.94666666666703,236.2333333333337,234.166666666667,234.28333333333367,437616
2022-05-12 08:15:00,239.76746666666702,240.5733333333337,234.4433333333337,235.00000000000034,869622
2022-05-12 08:00:00,237.7333333333337,238.33333333333368,237.00000000000034,237.00000000000034,258933
2022-05-12 07:45:00,239.07000000000036,239.14666666666702,237.63333333333367,237.93333333333365,152637
2022-05-12 07:30:00,238.93333333333365,240.33333333333368,238.89666666666702,239.36666666666702,148503
2022-05-12 07:15:00,240.00000000000034,240.33333333333368,237.70000000000036,238.77333333333368,225432
2022-05-12 07:00:00,239.386666666667,240.25000000000034,238.94000000000037,239.83333333333368,46830
2022-05-12 06:45:00,240.16000000000037,240.31666666666703,239.52000000000032,239.6633333333337,26805
2022-05-12 06:30:00,239.00333333333367,240.1633333333337,239.00000000000034,240.1633333333337,86943
2022-05-12 06:15:00,239.266666666667,239.526666666667,239.10333333333367,239.20666666666702,54129
2022-05-12 06:00:00,239.3133333333337,240.00000000000034,239.15333333333368,239.266666666667,75927
2022-05-12 05:45:00,239.01000000000033,239.20000000000036,238.536666666667,239.08333333333368,29769
2022-05-12 05:30:00,239.41333333333367,240.00000000000034,238.66333333333367,239.00000000000034,91971
2022-05-12 05:15:00,240.73666666666702,241.33333333333368,239.33333333333368,239.89000000000033,66411
2022-05-12 05:00:00,241.50000000000034,241.50000000000034,239.83333333333368,240.66666666666703,104691
2022-05-12 04:45:00,242.016666666667,242.50000000000034,241.66666666666703,241.66666666666703,47607
2022-05-12 04:30:00,242.00000000000034,242.60000000000034,241.996666666667,242.00000000000034,65835
2022-05-12 04:15:00,243.86333333333369,243.86333333333369,240.86666666666702,242.00000000000034,171039
2022-05-11 20:00:00,244.96333333333365,245.33336666666696,244.6000000000003,244.70000000000033,79734
2022-05-11 19:45:00,244.40333333333365,244.896666666667,244.40333333333365,244.68333333333362,43761
2022-05-11 19:30:00,244.92666666666696,245.0000000000003,244.65000000000032,244.66666666666697,24345
2022-05-11 19:15:00,245.66666666666697,245.66666666666697,244.706666666667,244.706666666667,38901
2022-05-11 19:00:00,245.09333333333365,245.66666666666697,244.6700000000003,245.66666666666697,39036
2022-05-11 18:45:00,244.26666666666696,245.11000000000033,244.11000000000033,244.92666666666696,50814
