time,open,high,low,close,volume
2022-12-16 20:00:00,165.22162115747855,165.22162115747855,164.9716640906745,164.9716640906745,10336
2022-12-16 19:45:00,165.22162115747855,165.3416005495445,165.22162115747855,165.22162115747855,992
2022-12-16 19:30:00,165.22162115747855,165.26161428816718,165.17162974411772,165.22162115747855,3134
2022-12-16 19:15:00,165.1016417654126,165.26161428816718,165.07164691739612,165.26161428816718,1585
2022-12-16 19:00:00,165.16163146144558,165.17162974411772,165.07164691739612,165.17162974411772,5738
2022-12-16 18:45:00,165.32160398420018,165.32160398420018,165.17162974411772,165.17162974411772,711
2022-12-16 18:30:00,165.19162630946207,165.32160398420018,165.15163317877344,165.32160398420018,6164
2022-12-16 18:15:00,165.30160741885587,165.32160398420018,165.19162630946207,165.22162115747855,11500
2022-12-16 18:00:00,165.3416005495445,165.42158681092178,165.2916091361837,165.33160226687235,3855
2022-12-16 17:45:00,165.17162974411772,165.3416005495445,165.17162974411772,165.2316194401507,4651
2022-12-16 17:30:00,165.27161257083938,165.681542160398,165.19162630946207,165.19162630946207,4280
2022-12-16 17:15:00,165.32160398420018,165.3416005495445,165.27161257083938,165.27161257083938,5183
2022-12-16 17:00:00,165.25161600549504,165.33160226687235,165.15163317877344,165.196325502318,15160
2022-12-16 16:45:00,165.681542160398,165.681542160398,165.10264159367983,165.25161600549504,20227
2022-12-16 16:30:00,165.2416177228229,165.681542160398,164.9716640906745,165.2769116606556,77263
2022-12-16 16:15:00,165.681542160398,169.31091877039285,165.07164691739612,165.2416177228229,1880985
2022-12-16 16:00:00,166.59138588356475,166.8713377983853,165.61155418169287,165.74153185643098,3320735
2022-12-16 15:45:00,166.93132749441827,167.32126051863258,166.56139103554827,166.59138588356475,1457098
2022-12-16 15:30:00,166.65637472093383,167.20128112656664,166.62138073158124,166.91133092907396,1440481
2022-12-16 15:15:00,166.30143568607207,166.731361840975,165.8415146831526,166.66587308947237,1215547
2022-12-16 15:00:00,165.5715610510042,166.54139447020395,165.35159883221667,166.32143225141638,956411
2022-12-16 14:45:00,165.70153872574232,165.7115370084145,165.26161428816718,165.55156448565992,723983
2022-12-16 14:30:00,165.98149064056287,166.09147174995667,165.62155246436504,165.7115370084145,781608
2022-12-16 14:15:00,165.59155761634855,166.2114511420226,165.37159539756098,166.0010872746003,866797
2022-12-16 14:00:00,165.27191251931953,165.77152670444747,165.2016245921342,165.6205526360978,938049
2022-12-16 13:45:00,164.81169156791992,169.15094624763827,164.71180872402502,165.29150915335697,863135
2022-12-16 13:30:00,164.8716812639529,165.1016417654126,164.54173793577152,164.81169156791992,690069
2022-12-16 13:15:00,164.8616829812807,165.04165206937964,164.6799142023008,164.85228459556888,766656
2022-12-16 13:00:00,165.27161257083938,165.3965911042414,164.72170702387044,164.85168469860855,891174
2022-12-16 12:45:00,165.55156448565992,166.07147518461232,165.2016245921342,165.2316194401507,814905
2022-12-16 12:30:00,165.21172285763313,165.85151296582475,164.96166580800235,165.556563626996,1036753
2022-12-16 12:15:00,165.22662029881462,165.81151983513612,165.081745182895,165.2223210372656,1047742
2022-12-16 12:00:00,165.88150781384124,169.380906749098,165.04165206937964,165.22162115747855,1191019
2022-12-16 11:45:00,165.40159024557747,169.380906749098,165.27161257083938,165.88150781384124,1151150
2022-12-16 11:30:00,166.44141164348233,166.6613738622699,165.22162115747855,165.41158852824964,1167188
2022-12-16 11:15:00,165.8715095311691,166.62138073158124,165.28161085351152,166.4714064914988,1862247
2022-12-16 11:00:00,165.17162974411772,165.8915060965134,164.571732783788,165.8715095311691,1513726
2022-12-16 10:45:00,165.2916091361837,165.74653099776708,164.07181865017992,165.15163317877344,2822712
2022-12-16 10:30:00,167.11129658251718,167.33125880130476,165.26161428816718,165.28621006354072,2129731
2022-12-16 10:15:00,168.89099089816202,168.89099089816202,166.92232904001332,167.101298299845,1558158
2022-12-16 10:00:00,169.15094624763827,170.3807350163142,168.47106302593124,168.9209857461785,1654182
2022-12-16 09:45:00,168.61303863987592,169.92081401339473,167.53122445474798,169.15094624763827,4966908
2022-12-16 09:30:00,167.22127769191098,168.9609788768672,166.4714064914988,168.84099948480124,156847
2022-12-16 09:15:00,167.471234758715,167.471234758715,167.101298299845,167.17128627855016,23264
2022-12-16 09:00:00,166.97132062510693,167.44123991069853,166.88493546281944,167.39124849733773,14425
2022-12-16 08:45:00,167.05130688648424,167.12129486518936,166.67397169843682,166.97132062510693,20890
2022-12-16 08:30:00,166.97132062510693,167.4452392237674,166.78135325433584,167.04130860381204,21811
2022-12-16 08:15:00,167.6681009445299,169.47089129314745,166.72136355830287,166.8214463678512,89806
2022-12-16 08:00:00,167.3612536493212,167.97114889232313,167.3612536493212,167.97114889232313,13261
2022-12-16 07:45:00,167.34125708397693,167.3712519319934,167.08130173450073,167.27126910527178,13497
2022-12-16 07:30:00,167.5012296067315,167.69119697750259,167.3612536493212,167.3712519319934,12775
2022-12-16 07:15:00,166.99131719045124,167.7711832388799,166.97132062510693,167.52122617207584,20182
2022-12-16 07:00:00,167.18128456122233,167.1912828438945,166.88133608105747,166.88133608105747,1089
2022-12-16 06:45:00,167.23127597458313,167.43124162802638,166.97132062510693,167.18128456122233,5273
2022-12-16 06:30:00,166.90133264640178,167.3712519319934,166.90133264640178,167.3712519319934,4729
2022-12-16 06:15:00,166.46140820882667,166.91133092907396,166.46140820882667,166.91133092907396,3942
2022-12-16 06:00:00,166.33143053408855,166.56139103554827,166.25144427271124,166.56139103554827,3359
2022-12-16 05:45:00,166.2614425553834,166.55139275287613,166.2414459900391,166.46140820882667,2958
2022-12-16 05:30:00,166.38142194744935,166.38142194744935,166.2114511420226,166.3714236647772,2321
2022-12-16 05:15:00,166.3714236647772,166.64137729692555,166.25144427271124,166.6313790142534,5261
2022-12-16 05:00:00,166.27144083805558,166.27144083805558,166.27144083805558,166.27144083805558,162
2022-12-16 04:45:00,166.62138073158124,166.62138073158124,166.22144942469475,166.46140820882667,4837
2022-12-16 04:30:00,166.3714236647772,166.42141507813798,166.02148377125152,166.19145457667827,4496
2022-12-16 04:15:00,166.72136355830287,167.12129486518936,165.97149235789072,166.57138931822044,21886
2022-12-15 20:00:00,169.42099986261354,169.52088270650847,169.18094109565496,169.3009204877209,10797
2022-12-15 19:45:00,169.55087755452496,169.55087755452496,169.42089987978682,169.42089987978682,3207
2022-12-15 19:30:00,169.55087755452496,169.55087755452496,169.43089816245902,169.43089816245902,2181
