time,open,high,low,close,volume
2022-01-14 17:45:00,162.80674923836392,162.80674923836392,162.80674923836392,162.80674923836392,401
2022-01-14 17:30:00,162.80674923836392,162.80674923836392,162.80674923836392,162.80674923836392,120
2022-01-14 16:15:00,162.410013623578,162.410013623578,162.410013623578,162.410013623578,233593
2022-01-14 16:00:00,162.52129312528626,162.7293374110886,162.36163123153094,162.38098418834977,515804
2022-01-14 15:45:00,162.30357236107446,162.54548432130977,162.26486644743682,162.52613136449096,191463
2022-01-14 15:30:00,162.13907222811446,162.4148518627827,162.08101335765798,162.28421940425565,147095
2022-01-14 15:15:00,162.11971927129562,162.3229253178933,162.11971927129562,162.14874870652386,126444
2022-01-14 15:00:00,162.1584251849333,162.30357236107446,162.12939574970505,162.14033017030766,84605
2022-01-14 14:45:00,162.07133687924858,162.34227827471213,162.06166040083914,162.15358694572856,102207
2022-01-14 14:30:00,162.14874870652386,162.3326017963027,162.06117657691868,162.09068983606738,81809
2022-01-14 14:15:00,161.98424857356386,162.28421940425565,161.98424857356386,162.1777781417521,85884
2022-01-14 14:00:00,162.22616053379917,162.23583701220858,161.95134854697187,161.99392505197326,83430
2022-01-14 13:45:00,162.1777781417521,162.24551349061798,162.06185393040735,162.22616053379917,93845
2022-01-14 13:30:00,162.07133687924858,162.27454292584622,162.0132780087921,162.20680757698034,89485
2022-01-14 13:15:00,162.0132780087921,162.10036631447682,161.89716026787914,162.09068983606738,89870
2022-01-14 13:00:00,162.42936658039685,162.42936658039685,161.98434533834796,162.0229544872015,96017
2022-01-14 12:45:00,162.4680724940345,162.66160206222273,162.35195475312153,162.43033422823777,99798
2022-01-14 12:30:00,162.66160206222273,162.67127854063216,162.28421940425565,162.4680724940345,113994
2022-01-14 12:15:00,162.52613136449096,162.79707275995452,162.45355777642035,162.65192558381332,240228
2022-01-14 12:00:00,162.54548432130977,162.66160206222273,162.34711651391683,162.53580784290037,102277
2022-01-14 11:45:00,162.09068983606738,162.54548432130977,162.0277927264062,162.52129312528626,139675
2022-01-14 11:30:00,162.09552807527209,162.1584251849333,161.94554265992622,162.09068983606738,126511
2022-01-14 11:15:00,162.26486644743682,162.3326017963027,161.96489561674503,162.11004279288622,144221
2022-01-14 11:00:00,162.410013623578,162.73901388949804,162.1681016633427,162.24551349061798,226892
2022-01-14 10:45:00,162.27454292584622,162.64224910540392,162.21648405538974,162.43904305880625,170504
2022-01-14 10:30:00,162.46323425482979,162.4729107332392,162.08101335765798,162.2714464527552,155137
2022-01-14 10:15:00,162.39066066675917,162.6325726269945,162.24551349061798,162.45839601562506,185363
2022-01-14 10:00:00,161.97457209515443,162.58419023494744,161.74233661332855,162.410013623578,363750
2022-01-14 09:45:00,163.1696171787169,163.19380837474043,161.75201309173795,161.88748378946974,461086
2022-01-14 09:30:00,162.95189641450511,162.95189641450511,162.8744845872298,162.8744845872298,1889
2022-01-14 08:15:00,163.04866119859923,163.05833767700864,163.04866119859923,163.04866119859923,685
2022-01-14 07:00:00,163.40669089974747,163.40669089974747,163.40669089974747,163.40669089974747,117
2022-01-13 20:00:00,163.53248511906992,163.53248511906992,163.53248511906992,163.53248511906992,264
2022-01-13 17:30:00,163.0486611985993,163.0486611985993,163.0486611985993,163.0486611985993,101
2022-01-13 16:30:00,163.300249637244,163.300249637244,163.300249637244,163.300249637244,329
2022-01-13 16:15:00,163.300249637244,163.66137581148328,163.300249637244,163.300249637244,184180
2022-01-13 16:00:00,163.35830850770049,163.4453968133852,163.00995528496165,163.38733794292872,809313
2022-01-13 15:45:00,163.57119103270756,163.64860285998287,163.32927907247225,163.37766146451932,348066
2022-01-13 15:30:00,163.55183807588875,163.63892638157347,163.46474977020404,163.580867511117,190679
2022-01-13 15:15:00,163.8227794713523,163.8227794713523,163.4357203349758,163.57119103270756,165662
2022-01-13 15:00:00,163.8324559497617,164.04533847476878,163.8324559497617,163.83864889594372,118692
2022-01-13 14:45:00,163.64860285998287,163.87116186339935,163.61473518554993,163.80836151852228,102564
2022-01-13 14:30:00,163.65827933839228,163.7405294048723,163.56151455429816,163.64860285998287,88847
2022-01-13 14:15:00,163.86148538498995,163.9001912986276,163.60989694634523,163.65053815566478,113036
2022-01-13 14:00:00,163.77342943146428,163.8905148202182,163.69214701282522,163.86148538498995,107235
2022-01-13 13:45:00,164.1517797372723,164.17906740638688,163.70666173043935,163.76472060089583,104291
2022-01-13 13:30:00,164.04533847476878,164.31627987023234,164.02888846147277,164.16145621568174,172996
2022-01-13 13:15:00,164.18080917250055,164.1981300688534,163.93889721226523,164.0485317126439,158716
2022-01-13 13:00:00,164.47110352478293,164.50013296001117,164.17113269409114,164.19803330406933,117831
2022-01-13 12:45:00,164.41517347957654,164.5968977441053,164.3646622622794,164.48078000319234,111190
2022-01-13 12:30:00,164.73236844183705,164.73236844183705,164.2872504350041,164.42272113273586,121409
2022-01-13 12:15:00,164.7710743554747,164.88719209638765,164.70333900660884,164.7613978770653,92738
2022-01-13 12:00:00,164.61625070092413,164.76401052623584,164.56786830887705,164.74204492024649,82405
2022-01-13 11:45:00,164.65495661456177,164.7548178717469,164.5291623952394,164.62592717933353,97973
2022-01-13 11:30:00,164.7517213986559,164.7807508338841,164.50980943842058,164.64528013615237,144613
2022-01-13 11:15:00,164.57754478728648,164.83348764121544,164.5291623952394,164.74204492024649,139743
2022-01-13 11:00:00,164.7807508338841,164.82913322593117,164.34047106625587,164.56786830887705,160318
2022-01-13 10:45:00,164.11307382363466,164.90654505320646,164.08404438840643,164.7807508338841,237551
2022-01-13 10:30:00,163.71633820884875,164.11307382363466,163.66795581680168,164.11307382363466,198431
2022-01-13 10:15:00,163.48410272702284,163.9776031259029,163.39701442133816,163.69698525202992,176343
2022-01-13 10:00:00,163.54216159747932,163.79375003612407,163.01963176337105,163.47442624861344,296641
2022-01-13 09:45:00,163.53248511906992,164.5291623952394,163.52280864066051,163.57119103270756,367057
2022-01-13 09:30:00,164.54851535205825,164.68398604979,164.50013296001117,164.68398604979,1161
2022-01-13 09:00:00,164.6743095713806,164.6743095713806,164.6743095713806,164.6743095713806,186
2022-01-13 08:30:00,164.50013296001117,164.50013296001117,164.50013296001117,164.50013296001117,141
2022-01-12 20:00:00,164.11307382363415,164.11307382363415,164.11307382363415,164.11307382363415,174
2022-01-12 18:45:00,164.49045648160126,164.49045648160126,164.49045648160126,164.49045648160126,250
