time,open,high,low,close,volume
2023-03-10 19:45:00,151.68,151.68,151.68,151.68,111
2023-03-10 19:30:00,151.61,151.61,151.61,151.61,200
2023-03-10 19:15:00,151.61,151.61,151.61,151.61,200
2023-03-10 18:45:00,151.69,151.69,151.6899,151.6899,201
2023-03-10 18:30:00,151.8299,151.8299,151.61,151.61,709
2023-03-10 17:30:00,151.6181,151.6181,151.6181,151.6181,157
2023-03-10 17:00:00,151.62,151.62,151.61,151.61,2394
2023-03-10 16:30:00,151.61,151.61,151.61,151.61,2640
2023-03-10 16:15:00,151.61,151.61,151.61,151.61,244850
2023-03-10 16:00:00,151.28,151.73,151.1,151.61,822485
2023-03-10 15:45:00,151.67,151.74,151.26,151.28,311644
2023-03-10 15:30:00,151.75,151.85,151.48,151.68,202214
2023-03-10 15:15:00,152.025,152.06,151.62,151.8,182571
2023-03-10 15:00:00,151.63,152.27,151.63,152.02,281394
2023-03-10 14:45:00,151.32,151.83,151.31,151.6,279238
2023-03-10 14:30:00,151.59,151.69,151.32,151.32,205273
2023-03-10 14:15:00,151.505,151.9232,151.49,151.61,223508
2023-03-10 14:00:00,151.385,151.53,151.21,151.5,200084
2023-03-10 13:45:00,151.3,151.42,151.17,151.3999,137993
2023-03-10 13:30:00,151.9,151.96,151.16,151.33,238166
2023-03-10 13:15:00,151.5926,151.9546,151.5926,151.92,143617
2023-03-10 13:00:00,152.06,152.09,151.56,151.61,152400
2023-03-10 12:45:00,151.83,152.18,151.775,152.05,199335
2023-03-10 12:30:00,152.0,152.06,151.68,151.83,134612
2023-03-10 12:15:00,152.05,152.235,151.87,151.98,141513
2023-03-10 12:00:00,151.94,152.33,151.79,152.04,195942
2023-03-10 11:45:00,152.32,152.41,151.75,151.93,208603
2023-03-10 11:30:00,152.02,152.4125,151.7,152.305,247506
2023-03-10 11:15:00,152.85,152.86,151.98,152.01,213542
2023-03-10 11:00:00,153.0,153.19,152.8148,152.87,250689
2023-03-10 10:45:00,152.56,153.0984,152.52,152.993,256001
2023-03-10 10:30:00,153.01,153.02,152.53,152.53,322552
2023-03-10 10:15:00,153.13,153.428,152.73,153.02,400008
2023-03-10 10:00:00,152.73,153.49,152.59,153.16,442307
2023-03-10 09:45:00,151.86,152.72,151.54,152.71,646031
2023-03-10 09:30:00,151.46,152.05,151.38,151.98,8429
2023-03-10 09:15:00,152.01,152.1,151.85,152.1,2698
2023-03-10 09:00:00,151.8,151.99,151.8,151.99,594
2023-03-10 08:45:00,151.94,152.0,151.55,152.0,681
2023-03-10 08:30:00,151.25,151.94,151.25,151.94,981
2023-03-10 08:15:00,151.25,151.67,151.25,151.67,834
2023-03-10 07:15:00,151.3,151.3,151.3,151.3,203
2023-03-09 20:00:00,151.65,151.65,151.65,151.65,100
