time,open,high,low,close,volume
2023-03-10 19:15:00,107.95,107.95,107.95,107.95,600
2023-03-10 18:15:00,108.0,108.0,108.0,108.0,1005
2023-03-10 18:00:00,108.0,108.0,108.0,108.0,100
2023-03-10 17:15:00,107.96,107.96,107.95,107.96,500
2023-03-10 17:00:00,107.98,108.0,107.95,108.0,2570
2023-03-10 16:45:00,107.96,108.07,107.96,108.07,1406
2023-03-10 16:30:00,107.83,107.97,107.78,107.78,25311
2023-03-10 16:15:00,107.78,107.85,107.78,107.84,411906
2023-03-10 16:00:00,107.18,107.86,107.15,107.8,2000420
2023-03-10 15:45:00,107.75,107.86,107.17,107.19,709036
2023-03-10 15:30:00,107.87,108.01,107.56,107.76,436232
2023-03-10 15:15:00,108.06,108.17,107.71,107.88,383116
2023-03-10 15:00:00,107.875,108.33,107.86,108.06,373214
2023-03-10 14:45:00,107.63,108.13,107.62,107.88,337143
2023-03-10 14:30:00,108.06,108.18,107.57,107.65,323724
2023-03-10 14:15:00,107.85,108.36,107.85,108.08,411371
2023-03-10 14:00:00,107.9,107.95,107.48,107.85,487772
2023-03-10 13:45:00,108.3,108.33,107.82,107.91,411975
2023-03-10 13:30:00,108.75,108.75,108.04,108.3,462038
2023-03-10 13:15:00,108.92,109.15,108.72,108.75,290041
2023-03-10 13:00:00,109.33,109.38,108.91,108.92,254410
2023-03-10 12:45:00,109.61,109.7,109.17,109.32,240729
2023-03-10 12:30:00,109.36,109.58,109.1901,109.58,252901
2023-03-10 12:15:00,109.4,109.55,108.95,109.36,359460
2023-03-10 12:00:00,110.19,110.19,109.38,109.41,467716
2023-03-10 11:45:00,110.4,110.59,110.13,110.18,391884
2023-03-10 11:30:00,109.77,110.42,109.68,110.39,385500
2023-03-10 11:15:00,109.74,109.95,109.55,109.78,350095
2023-03-10 11:00:00,109.07,109.77,108.9,109.76,438291
2023-03-10 10:45:00,109.65,109.978,109.01,109.08,487805
2023-03-10 10:30:00,110.34,110.37,109.5301,109.61,461877
2023-03-10 10:15:00,110.68,111.035,109.98,110.34,833507
2023-03-10 10:00:00,110.54,110.94,109.78,110.67,756917
