time,open,high,low,close,volume
2023-03-10 19:00:00,137.0301,137.0301,137.0301,137.0301,501
2023-03-10 18:15:00,137.3,137.3,137.3,137.3,1300
2023-03-10 17:45:00,137.3,137.3,137.1117,137.3,5083
2023-03-10 17:00:00,137.11,137.16,136.97,137.16,30852
2023-03-10 16:45:00,137.13,137.14,137.13,137.14,304
2023-03-10 16:30:00,137.09,137.14,136.97,136.97,7789
2023-03-10 16:15:00,136.97,137.0,136.97,137.0,189275
2023-03-10 16:00:00,136.8,137.0,136.61,136.98,768697
2023-03-10 15:45:00,137.08,137.27,136.77,136.79,275714
2023-03-10 15:30:00,137.19,137.24,136.89,137.09,229901
2023-03-10 15:15:00,137.08,137.405,136.86,137.2,212720
2023-03-10 15:00:00,136.83,137.31,136.81,137.1,211322
2023-03-10 14:45:00,136.55,137.11,136.51,136.83,151000
2023-03-10 14:30:00,136.66,136.74,136.51,136.56,112997
2023-03-10 14:15:00,136.16,137.0,136.09,136.6715,170366
2023-03-10 14:00:00,136.39,136.44,136.11,136.16,165437
2023-03-10 13:45:00,136.5779,136.62,136.34,136.39,152304
2023-03-10 13:30:00,136.88,136.88,136.55,136.58,152881
2023-03-10 13:15:00,136.72,136.96,136.7181,136.895,68399
2023-03-10 13:00:00,137.21,137.24,136.71,136.73,86244
2023-03-10 12:45:00,137.035,137.32,137.0,137.21,129930
2023-03-10 12:30:00,136.73,137.06,136.675,137.005,120596
2023-03-10 12:15:00,137.29,137.36,136.63,136.71,194470
2023-03-10 12:00:00,137.56,137.6,137.21,137.27,203006
2023-03-10 11:45:00,137.78,137.96,137.54,137.55,161213
2023-03-10 11:30:00,137.32,137.8,137.15,137.79,224288
2023-03-10 11:15:00,137.34,137.4,137.09,137.38,256505
2023-03-10 11:00:00,137.305,137.46,137.15,137.35,170273
2023-03-10 10:45:00,137.13,137.535,137.13,137.32,272936
2023-03-10 10:30:00,137.125,137.25,136.92,137.145,194305
2023-03-10 10:15:00,137.355,137.45,136.89,137.18,282081
2023-03-10 10:00:00,137.99,138.28,137.3,137.38,503064
2023-03-10 09:45:00,137.02,138.01,136.86,138.0,303857
2023-03-10 09:30:00,138.01,138.01,138.01,138.01,204
2023-03-10 09:15:00,137.31,137.37,137.31,137.37,279
2023-03-10 09:00:00,137.94,137.94,137.5,137.55,5699
2023-03-10 08:45:00,137.34,137.95,137.34,137.95,9314
2023-03-10 08:30:00,137.44,137.48,137.44,137.48,958
2023-03-10 08:15:00,137.4989,137.5,137.31,137.5,2023
2023-03-10 08:00:00,137.0,137.0,137.0,137.0,200
2023-03-10 07:15:00,137.23,137.49,137.23,137.49,2275
2023-03-09 18:00:00,137.01,137.01,137.01,137.01,100
2023-03-09 17:15:00,137.3,137.3,137.3,137.3,100
2023-03-09 17:00:00,137.17,137.17,137.17,137.17,107
2023-03-09 16:45:00,137.2,137.2,136.94,136.94,382
2023-03-09 16:30:00,137.17,137.39,137.17,137.39,7792
2023-03-09 16:15:00,137.17,137.3,137.17,137.17,310631
2023-03-09 16:00:00,137.43,137.75,136.92,137.16,754846
2023-03-09 15:45:00,137.0,137.5466,136.96,137.41,269426
2023-03-09 15:30:00,137.39,137.39,136.9239,137.02,242982
