time,open,high,low,close,volume
2022-08-12 20:00:00,131.7839721441012,131.7939346457752,131.7839721441012,131.7939346457752,931
2022-08-12 19:45:00,131.724197134057,131.724197134057,131.724197134057,131.724197134057,109
2022-08-12 19:30:00,131.65445962233878,131.65445962233878,131.65445962233878,131.65445962233878,101
2022-08-12 19:15:00,131.61460961564265,131.61460961564265,131.61460961564265,131.61460961564265,300
2022-08-12 19:00:00,131.6046471139686,131.6046471139686,131.6046471139686,131.6046471139686,1015
2022-08-12 18:45:00,131.61460961564265,131.61460961564265,131.61460961564265,131.61460961564265,100
2022-08-12 18:30:00,131.65445962233878,131.65445962233878,131.65445962233878,131.65445962233878,700
2022-08-12 18:15:00,131.70427213070892,131.724197134057,131.70427213070892,131.724197134057,823
2022-08-12 18:00:00,131.73415963573103,131.74412213740507,131.70427213070892,131.70427213070892,4527
2022-08-12 17:45:00,131.73415963573103,131.73415963573103,131.724197134057,131.724197134057,577
2022-08-12 17:30:00,131.724197134057,131.74412213740507,131.724197134057,131.74412213740507,714
2022-08-12 17:15:00,131.72429675907375,131.72429675907375,131.72429675907375,131.72429675907375,103
2022-08-12 17:00:00,131.724197134057,131.74412213740507,131.724197134057,131.724197134057,10029
2022-08-12 16:45:00,131.724197134057,131.724197134057,131.724197134057,131.724197134057,285
2022-08-12 16:30:00,131.724197134057,131.75408463907908,131.65445962233878,131.724197134057,3879
2022-08-12 16:15:00,131.724197134057,132.00314718092991,131.51498459890232,131.724197134057,125290
2022-08-12 16:00:00,131.64947837150177,132.341872237847,131.6046471139686,131.68434712736087,1984870
2022-08-12 15:45:00,130.91723449846037,131.84374715414538,130.90727199678633,131.6644221240128,736835
2022-08-12 15:30:00,130.79569197803718,130.9370598767917,130.7777594750239,130.91225324762334,293749
2022-08-12 15:15:00,130.58349069238028,130.83753448506812,130.5336781840101,130.79270322753496,304153
2022-08-12 15:00:00,130.59843444489132,130.6482469532615,130.40914691308473,130.58847194321731,192199
2022-08-12 14:45:00,130.5336781840101,130.71798446497974,130.52371568233607,130.59345319405432,175352
2022-08-12 14:30:00,130.56854693986924,130.73780984331103,130.47888442480294,130.5336781840101,196564
2022-08-12 14:15:00,130.58847194321731,130.58847194321731,130.42907191643278,130.58349069238028,137116
2022-08-12 14:00:00,130.33243565019467,130.59843444489132,130.32944689969244,130.57850944154325,134174
2022-08-12 13:45:00,130.40416566224772,130.43903441810681,130.3095218963444,130.32944689969244,77546
2022-08-12 13:30:00,130.34937190304052,130.4407280433914,130.3394094013665,130.40914691308473,82980
2022-08-12 13:15:00,130.30454064550736,130.44899691978085,130.25970938797423,130.34439065220351,93966
2022-08-12 13:00:00,130.40914691308473,130.44401566894382,130.269771514665,130.3095218963444,86565
2022-08-12 12:45:00,130.3394094013665,130.4689219231289,130.26967188964824,130.40655666264948,110127
2022-08-12 12:30:00,130.29955939467035,130.35933440471456,130.26469063881123,130.32944689969244,111815
2022-08-12 12:15:00,129.98026121601762,130.3394094013665,129.98026121601762,130.28959689299631,157626
2022-08-12 12:00:00,129.95087183607922,130.10529061202672,129.93592808356817,129.9807593411013,219907
2022-08-12 11:45:00,129.891096826035,129.96083433775325,129.81139681264278,129.9395145841708,243490
2022-08-12 11:30:00,129.71177179590242,130.01064684612342,129.70679054506542,129.881134324361,172986
2022-08-12 11:15:00,129.9707968394273,130.0305718494715,129.67192178920632,129.7018092942284,303010
2022-08-12 11:00:00,129.871171822687,129.99072184277534,129.68188429088033,129.9707968394273,152156
2022-08-12 10:45:00,129.95087183607922,130.10030936118972,129.78150930762067,129.87047444756976,198201
2022-08-12 10:30:00,129.5523717691179,130.02060934779743,129.46270925405162,129.9409093344052,174312
2022-08-12 10:15:00,129.50255926074777,129.7914718092947,129.3331967322892,129.5424092674439,154950
2022-08-12 10:00:00,129.60218427748808,129.77154680594663,129.37304673898535,129.51750301325882,864027
2022-08-12 09:45:00,129.51252176242178,129.8213593143168,129.46270925405162,129.6298800321419,291157
2022-08-12 09:30:00,129.891096826035,129.891096826035,129.56233427079198,129.56233427079198,1519
2022-08-12 09:15:00,129.76158430427262,129.76158430427262,129.56532302129418,129.56532302129418,429
2022-08-12 09:00:00,129.54001826704214,129.76158430427262,129.54001826704214,129.76158430427262,405
2022-08-12 08:30:00,129.85981457077858,129.85981457077858,129.85981457077858,129.85981457077858,110
2022-08-12 08:15:00,129.6839764162319,129.8512468193389,129.51252176242178,129.5265688897822,2221
2022-08-12 08:00:00,129.71177179590242,129.71177179590242,129.71177179590242,129.71177179590242,183
2022-08-12 06:00:00,129.80143431096872,129.80143431096872,129.80143431096872,129.80143431096872,124
2022-08-12 04:45:00,129.77154680594663,129.77154680594663,129.77154680594663,129.77154680594663,415
2022-08-11 20:00:00,129.41289674568128,129.41289674568128,129.41289674568128,129.41289674568128,200
2022-08-11 19:45:00,129.333196732289,129.333196732289,129.333196732289,129.333196732289,1388
2022-08-11 19:15:00,129.41289674568128,129.41289674568128,129.41289674568128,129.41289674568128,208
2022-08-11 18:00:00,129.3343922324899,129.3343922324899,129.3343922324899,129.3343922324899,320
2022-08-11 17:30:00,129.333196732289,129.333196732289,129.333196732289,129.333196732289,113
2022-08-11 17:15:00,129.61214677916192,129.61214677916192,129.61214677916192,129.61214677916192,111
2022-08-11 16:45:00,129.333196732289,129.59222177581387,129.333196732289,129.51252176242158,35219
2022-08-11 16:30:00,129.11312507030962,129.11312507030962,129.11312507030962,129.11312507030962,416
2022-08-11 16:15:00,129.333196732289,129.43282174902933,129.333196732289,129.333196732289,218378
2022-08-11 16:00:00,129.7615843042724,129.77154680594643,129.2136467122006,129.2335717155487,992021
2022-08-11 15:45:00,129.3630842373111,129.8811343243608,129.323234230615,129.75660305343538,446669
2022-08-11 15:30:00,129.26345922057078,129.52746551493263,129.19372170885256,129.3630842373111,237834
2022-08-11 15:15:00,129.27840297308182,129.3630842373111,129.20368421052657,129.25349671889677,158930
2022-08-11 15:00:00,129.22360921387465,129.3630842373111,129.16383420383048,129.28338422391886,147727
2022-08-11 14:45:00,129.19870295968957,129.2435342172227,129.10405919378627,129.2335717155487,221436
2022-08-11 14:30:00,129.11402169546028,129.2435342172227,129.01439667871998,129.19372170885256,203860
2022-08-11 14:15:00,129.5722967724658,129.5722967724658,129.11900294629731,129.11900294629731,150011
2022-08-11 14:00:00,129.5722967724658,129.61214677916192,129.37802798982216,129.5722967724658,102268
2022-08-11 13:45:00,129.80143431096852,129.86120932101272,129.46270925405142,129.5822592741398,158614
2022-08-11 13:30:00,129.4925967590735,129.81139681264258,129.46270925405142,129.7964530601315,157000
2022-08-11 13:15:00,129.3979529931702,129.51292026248856,129.2734217222448,129.4826342573995,152879
2022-08-11 13:00:00,129.2136467122006,129.4527467523774,129.1737967055045,129.38300924065916,285806
2022-08-11 12:45:00,129.31327172894095,129.3630842373111,129.13394669880836,129.22360921387465,112569
2022-08-11 12:30:00,128.91477166197964,129.32014585509603,128.8998279094686,129.31675860452688,124845
2022-08-11 12:15:00,129.3630842373111,129.36806548814812,128.77529663854318,128.91477166197964,276903
2022-08-11 12:00:00,129.2953392259277,129.4925967590735,129.20368421052657,129.3630842373111,209271
2022-08-11 11:45:00,129.38300924065916,129.47267175572546,129.19372170885256,129.29334672559287,243008
2022-08-11 11:30:00,129.03432168206805,129.4228592473553,129.03432168206805,129.3929717423332,177635
2022-08-11 11:15:00,129.07417168876415,129.2136467122006,128.9346966653277,129.03432168206805,361605
2022-08-11 11:00:00,129.11402169546028,129.30320960225015,128.91477166197964,129.06430881210687,260285
2022-08-11 10:45:00,128.9048091603056,129.44278425070337,128.9048091603056,129.11402169546028,411304
2022-08-11 10:30:00,128.69559662515093,128.9297154144907,128.66570912012884,128.91477166197964,241213
2022-08-11 10:15:00,128.62087786259568,128.70555912682497,128.34431881612457,128.6856341234769,269923
