time,open,high,low,close,volume
2023-02-09 17:45:00,141.52,141.52,141.52,141.52,380
2023-02-09 17:30:00,141.77,141.77,141.77,141.77,1000
2023-02-09 17:00:00,141.74,141.77,141.53,141.53,843
2023-02-09 16:45:00,141.53,141.53,141.53,141.53,500
2023-02-09 16:15:00,141.52,141.52,141.52,141.52,193301
2023-02-09 16:00:00,141.73,141.94,141.47,141.55,663359
2023-02-09 15:45:00,141.25,141.73,141.17,141.73,355353
2023-02-09 15:30:00,140.98,141.28,140.96,141.27,175717
2023-02-09 15:15:00,141.22,141.225,140.94,140.98,88677
2023-02-09 15:00:00,141.18,141.225,141.03,141.205,100613
2023-02-09 14:45:00,141.0455,141.305,141.04,141.185,110844
2023-02-09 14:30:00,141.01,141.07,140.89,141.05,125952
2023-02-09 14:15:00,140.99,141.09,140.9,140.97,134711
2023-02-09 14:00:00,140.97,141.105,140.9,140.96,66088
2023-02-09 13:45:00,140.95,141.16,140.89,141.0,70864
2023-02-09 13:30:00,140.96,141.06,140.91,140.95,53493
2023-02-09 13:15:00,140.89,141.02,140.79,140.9576,67429
2023-02-09 13:00:00,140.92,140.93,140.76,140.9,66446
2023-02-09 12:45:00,141.42,141.43,140.91,140.93,71346
2023-02-09 12:30:00,141.3701,141.64,141.27,141.43,84334
2023-02-09 12:15:00,141.25,141.39,141.1968,141.36,51155
2023-02-09 12:00:00,141.18,141.3,141.12,141.24,56355
2023-02-09 11:45:00,141.26,141.3,141.13,141.18,65755
2023-02-09 11:30:00,141.17,141.31,141.0,141.26,82012
2023-02-09 11:15:00,141.34,141.38,141.02,141.16,68782
2023-02-09 11:00:00,141.3383,141.45,141.2834,141.36,71300
2023-02-09 10:45:00,141.42,141.47,141.25,141.325,77476
2023-02-09 10:30:00,141.25,141.52,141.25,141.43,112544
2023-02-09 10:15:00,141.6,141.78,141.28,141.3,143441
2023-02-09 10:00:00,140.77,141.6278,140.58,141.59,171636
2023-02-09 09:45:00,140.87,141.37,140.568,140.76,241478
2023-02-09 09:30:00,140.5,140.68,140.5,140.55,1487
2023-02-09 09:15:00,140.86,140.86,140.79,140.8,6726
2023-02-09 09:00:00,140.87,140.87,140.87,140.87,470
2023-02-09 08:15:00,140.0961,140.7999,140.0961,140.33,619
2023-02-09 08:00:00,140.35,140.35,140.35,140.35,293
2023-02-08 19:00:00,140.36,140.36,140.36,140.36,100
2023-02-08 18:45:00,140.22,140.22,140.22,140.22,110
2023-02-08 17:30:00,140.17,140.17,140.17,140.17,301
2023-02-08 16:15:00,140.22,140.22,140.1155,140.1155,160321
2023-02-08 16:00:00,140.47,140.47,140.15,140.21,537925
2023-02-08 15:45:00,140.2,140.52,140.1552,140.465,161804
2023-02-08 15:30:00,140.095,140.2565,139.985,140.21,156458
2023-02-08 15:15:00,140.545,140.56,140.04,140.095,114077
2023-02-08 15:00:00,140.32,140.57,140.3,140.545,96443
2023-02-08 14:45:00,140.36,140.5,140.23,140.32,89866
2023-02-08 14:30:00,140.285,140.515,140.28,140.365,103214
2023-02-08 14:15:00,140.545,140.545,140.2768,140.29,102509
2023-02-08 14:00:00,140.61,140.71,140.48,140.53,91304
2023-02-08 13:45:00,140.81,140.82,140.54,140.6058,93254
2023-02-08 13:30:00,140.96,141.055,140.79,140.83,64427
2023-02-08 13:15:00,140.92,141.03,140.81,140.92,68278
2023-02-08 13:00:00,140.61,140.92,140.61,140.9,55545
2023-02-08 12:45:00,140.69,140.77,140.49,140.59,59655
2023-02-08 12:30:00,140.43,140.725,140.37,140.681,63344
2023-02-08 12:15:00,140.57,140.7,140.46,140.46,63976
2023-02-08 12:00:00,140.3,140.6,140.28,140.58,82551
2023-02-08 11:45:00,140.48,140.53,140.27,140.3,83239
2023-02-08 11:30:00,140.92,141.1,140.435,140.49,134541
2023-02-08 11:15:00,140.72,140.91,140.63,140.9,118064
2023-02-08 11:00:00,140.62,140.88,140.555,140.73,126730
2023-02-08 10:45:00,140.53,140.6233,140.35,140.62,108614
2023-02-08 10:30:00,140.365,140.73,140.365,140.56,90709
2023-02-08 10:15:00,140.36,140.63,140.17,140.35,154309
2023-02-08 10:00:00,140.63,140.65,140.11,140.35,125738
2023-02-08 09:45:00,140.33,140.69,140.21,140.63,164297
2023-02-08 09:30:00,140.86,141.0,140.21,140.32,2496
2023-02-08 09:15:00,140.76,140.76,140.6,140.72,1724
2023-02-08 09:00:00,140.83,140.83,140.71,140.71,575
2023-02-08 08:30:00,140.61,140.61,140.61,140.61,456
2023-02-08 08:15:00,141.1957,141.2,140.46,140.53,2063
2023-02-08 08:00:00,140.99,140.99,140.99,140.99,100
