time,open,high,low,close,volume
2021-10-22 20:00:00,110.72323131124938,110.81049130089923,110.6553624304106,110.77170908327707,3718
2021-10-22 19:45:00,110.80079574649369,110.80079574649369,110.6553624304106,110.72323131124938,3729
2021-10-22 19:30:00,110.68444909362722,110.68444909362722,110.68444909362722,110.68444909362722,292
2021-10-22 18:45:00,110.74262242006046,110.74262242006046,110.72323131124938,110.72323131124938,558
2021-10-22 18:15:00,110.77170908327707,110.77170908327707,110.77170908327707,110.77170908327707,131
2021-10-22 18:00:00,110.77170908327707,110.77170908327707,110.77170908327707,110.77170908327707,321
2021-10-22 17:45:00,110.77170908327707,110.77170908327707,110.77170908327707,110.77170908327707,823
2021-10-22 17:30:00,110.78140463768261,110.78140463768261,110.78140463768261,110.78140463768261,514
2021-10-22 17:00:00,110.82988240971031,110.82988240971031,110.82018685530475,110.82018685530475,841
2021-10-22 16:45:00,110.82988240971031,110.82988240971031,110.82018685530475,110.82018685530475,756
2021-10-22 16:30:00,110.752317974466,110.80079574649369,110.752317974466,110.80079574649369,9188
2021-10-22 16:15:00,110.752317974466,110.82018685530475,110.752317974466,110.82018685530475,20365
2021-10-22 16:00:00,110.94138128537399,111.03348905222661,110.752317974466,110.752317974466,625434
2021-10-22 15:45:00,111.02379349782107,111.15953125949862,110.91714239936016,110.93653350817122,224020
2021-10-22 15:30:00,111.11037479866253,111.15468348229584,110.98985905740169,111.01332229906309,145538
2021-10-22 15:15:00,111.21770458593184,111.24679124914846,111.03348905222661,111.10135793306539,157913
2021-10-22 15:00:00,111.25086338199878,111.30496457558169,111.193465699918,111.21770458593184,79183
2021-10-22 14:45:00,111.20316125432353,111.41161567404261,111.18861792271524,111.256486803554,193924
2021-10-22 14:30:00,111.19831347712076,111.28072568956784,111.16922681390415,111.2080090315263,135778
2021-10-22 14:15:00,111.09166237865983,111.256486803554,111.07227126984877,111.18861792271524,69264
2021-10-22 14:00:00,111.23224791754015,111.256486803554,111.07227126984877,111.07227126984877,97628
2021-10-22 13:45:00,111.34374679320385,111.38252901082599,111.22740014033738,111.22740014033738,68607
2021-10-22 13:30:00,111.31466012998723,111.38252901082599,111.24679124914846,111.3340512387983,75319
2021-10-22 13:15:00,111.36313790201491,111.41646345124539,111.31466012998723,111.31543577433968,78872
2021-10-22 13:00:00,111.47948455488138,111.53765788131462,111.3340512387983,111.36313790201491,76185
