time,open,high,low,close,volume
2023-02-14 20:00:00,116.2,116.2,116.15,116.15,409
2023-02-14 19:45:00,116.14,116.15,116.14,116.15,591
2023-02-14 19:15:00,116.16,116.16,116.15,116.15,251
2023-02-14 19:00:00,116.23,116.23,116.23,116.23,100
2023-02-14 18:45:00,116.2,116.2,116.2,116.2,100
2023-02-14 18:30:00,116.23,116.23,116.01,116.16,3075
2023-02-14 18:15:00,116.21,116.22,116.2,116.22,400
2023-02-14 18:00:00,116.37,116.37,116.25,116.25,2007
2023-02-14 17:45:00,116.24,116.39,116.24,116.38,4159
2023-02-14 17:30:00,116.2,116.24,116.19,116.24,1085
2023-02-14 17:15:00,116.22,116.2398,116.22,116.2398,1354
2023-02-14 17:00:00,116.17,116.23,116.17,116.22,1554
2023-02-14 16:45:00,116.37,116.37,116.19,116.22,1768
2023-02-14 16:30:00,116.43,116.43,116.4,116.41,7371
2023-02-14 16:15:00,116.44,116.59,116.31,116.42,296889
2023-02-14 16:00:00,116.73,116.74,116.29,116.43,1684201
2023-02-14 15:45:00,116.85,116.89,116.6,116.74,552389
2023-02-14 15:30:00,116.89,116.99,116.83,116.84,299577
2023-02-14 15:15:00,117.06,117.15,116.88,116.89,257374
2023-02-14 15:00:00,117.08,117.15,116.97,117.05,154949
2023-02-14 14:45:00,116.75,117.14,116.68,117.0821,204578
2023-02-14 14:30:00,116.79,116.95,116.71,116.75,220036
2023-02-14 14:15:00,117.02,117.08,116.62,116.795,254641
2023-02-14 14:00:00,116.98,117.165,116.95,117.01,224354
2023-02-14 13:45:00,117.16,117.24,116.97,116.97,233502
2023-02-14 13:30:00,117.0,117.31,116.99,117.16,327126
2023-02-14 13:15:00,116.725,117.08,116.68,116.985,295263
2023-02-14 13:00:00,116.53,116.79,116.471,116.725,169293
2023-02-14 12:45:00,116.7,116.76,116.5094,116.53,187685
2023-02-14 12:30:00,116.66,116.86,116.5885,116.7,196126
2023-02-14 12:15:00,116.23,116.69,116.22,116.66,283907
2023-02-14 12:00:00,116.27,116.4485,116.0169,116.24,269376
2023-02-14 11:45:00,116.53,116.54,116.17,116.27,436338
2023-02-14 11:30:00,116.77,117.03,116.52,116.5213,299679
2023-02-14 11:15:00,116.81,117.1299,116.76,116.77,261039
2023-02-14 11:00:00,116.94,117.11,116.52,116.8,350503
2023-02-14 10:45:00,117.6,117.74,116.8,116.95,507016
2023-02-14 10:30:00,117.33,117.81,117.245,117.585,558099
2023-02-14 10:15:00,117.1,117.62,117.09,117.34,536933
2023-02-14 10:00:00,116.495,117.29,116.495,117.095,664088
2023-02-14 09:45:00,117.01,117.01,116.2008,116.48,880384
2023-02-14 09:30:00,116.83,117.14,116.65,117.02,12762
2023-02-14 09:15:00,117.26,117.35,116.91,116.91,5934
2023-02-14 09:00:00,117.6,117.74,117.5,117.74,2832
2023-02-14 08:45:00,117.26,118.5,117.1,117.1,8290
2023-02-14 08:30:00,117.42,117.42,117.26,117.26,5036
2023-02-14 08:15:00,117.36,117.5,117.33,117.41,2709
2023-02-14 08:00:00,117.48,117.5,117.48,117.5,1911
2023-02-14 07:45:00,117.34,117.34,117.34,117.34,818
2023-02-14 07:30:00,117.41,117.45,117.36,117.4,856
2023-02-14 07:15:00,117.5,117.5,117.5,117.5,600
2023-02-14 07:00:00,117.35,117.35,117.35,117.35,1015
2023-02-14 06:45:00,117.35,117.35,117.35,117.35,103
2023-02-14 06:30:00,117.34,117.34,117.33,117.33,640
2023-02-14 04:15:00,117.6,117.6,117.6,117.6,215
2023-02-13 20:00:00,117.84,117.98,117.84,117.98,330
2023-02-13 19:45:00,117.81,117.81,117.7,117.7,282
2023-02-13 19:00:00,117.82,117.82,117.8,117.8,500
2023-02-13 18:30:00,117.9,118.0,117.8,117.81,5036
2023-02-13 18:15:00,118.0,118.09,117.98,117.98,1706
2023-02-13 17:30:00,117.81,117.88,117.81,117.88,5372
2023-02-13 17:15:00,117.77,117.81,117.77,117.81,408
2023-02-13 17:00:00,117.77,117.81,117.77,117.81,886
2023-02-13 16:45:00,117.8,117.81,117.8,117.81,10632
2023-02-13 16:30:00,117.8,117.81,117.77,117.81,4357
2023-02-13 16:15:00,117.83,117.83,117.77,117.8,864823
2023-02-13 16:00:00,117.76,117.86,117.51,117.83,1760047
2023-02-13 15:45:00,117.58,117.89,117.57,117.765,472037
2023-02-13 15:30:00,117.36,117.625,117.3,117.57,314282
2023-02-13 15:15:00,117.9525,117.98,117.32,117.3689,302108
2023-02-13 15:00:00,117.58,118.0,117.5646,117.955,264936
2023-02-13 14:45:00,117.73,117.7645,117.45,117.59,243634
2023-02-13 14:30:00,117.8988,117.97,117.66,117.74,191338
2023-02-13 14:15:00,117.765,117.915,117.685,117.895,187252
2023-02-13 14:00:00,117.87,117.94,117.64,117.765,203051
2023-02-13 13:45:00,117.94,118.04,117.76,117.855,162011
2023-02-13 13:30:00,117.91,118.02,117.84,117.935,268615
2023-02-13 13:15:00,118.08,118.14,117.83,117.9129,258225
2023-02-13 13:00:00,117.91,118.18,117.8801,118.08,256683
2023-02-13 12:45:00,117.53,118.05,117.44,117.9,518939
2023-02-13 12:30:00,117.23,117.57,117.2299,117.5379,311433
2023-02-13 12:15:00,117.16,117.41,117.144,117.25,275747
2023-02-13 12:00:00,117.0807,117.27,117.01,117.17,259923
2023-02-13 11:45:00,116.81,117.11,116.72,117.09,273689
2023-02-13 11:30:00,117.0,117.05,116.63,116.81,380602
2023-02-13 11:15:00,116.89,117.18,116.89,117.01,282740
2023-02-13 11:00:00,117.22,117.38,116.8669,116.8857,373088
2023-02-13 10:45:00,116.832,117.28,116.76,117.225,358366
2023-02-13 10:30:00,116.76,116.84,116.38,116.83,423870
2023-02-13 10:15:00,116.87,117.13,116.71,116.78,584205
2023-02-13 10:00:00,116.555,116.8825,115.9,116.875,1144132
2023-02-13 09:45:00,117.72,117.75,116.35,116.55,1735539
2023-02-13 09:30:00,117.64,117.81,117.46,117.64,12269
2023-02-13 09:15:00,117.59,117.67,117.45,117.65,3221
2023-02-13 09:00:00,117.51,117.59,117.44,117.45,3509
2023-02-13 08:45:00,117.35,117.69,117.35,117.51,10331
2023-02-13 08:30:00,117.65,117.7,117.28,117.35,4797
2023-02-13 08:15:00,117.5084,117.84,117.5,117.7499,19661
2023-02-13 08:00:00,117.7,117.85,117.65,117.75,3977
2023-02-13 07:45:00,117.7,117.7,117.55,117.65,8272
2023-02-13 07:30:00,117.64,117.7,117.64,117.7,9978
2023-02-13 07:15:00,117.5,117.7,117.5,117.6,14542
2023-02-13 06:45:00,117.69,117.7,117.69,117.69,1041
2023-02-13 06:30:00,117.4,117.7,117.4,117.7,2396
2023-02-13 06:15:00,117.3,117.3,116.7,117.06,6715
2023-02-13 05:45:00,117.52,117.52,117.52,117.52,186
2023-02-13 05:30:00,117.6,117.6,117.4,117.5,3199
2023-02-13 05:15:00,117.68,117.71,117.6,117.71,929
2023-02-13 05:00:00,117.67,117.67,117.67,117.67,100
2023-02-13 04:30:00,117.81,117.81,117.8,117.8,411
2023-02-13 04:15:00,117.65,117.86,117.4,117.8,2547
2023-02-10 20:00:00,118.44501726897462,118.45494061157424,118.39540055597656,118.39540055597656,2175
2023-02-10 19:45:00,118.47478729677347,118.47478729677347,118.38547721337696,118.43509392637502,946
2023-02-10 19:30:00,118.40542313200217,118.40542313200217,118.40542313200217,118.40542313200217,400
2023-02-10 19:15:00,118.40532389857617,118.47478729677347,118.39540055597656,118.39540055597656,616
2023-02-10 19:00:00,118.47478729677347,118.47478729677347,118.29616712998043,118.35570718557811,1732
2023-02-10 18:45:00,118.38537797995096,118.38547721337696,118.3358605003789,118.3358605003789,1352
2023-02-10 18:15:00,118.38547721337696,118.38547721337696,118.38547721337696,118.38547721337696,403
2023-02-10 18:00:00,118.23662707438277,118.28624378738083,118.23662707438277,118.23662707438277,1358
2023-02-10 17:45:00,118.28624378738083,118.28624378738083,118.23662707438277,118.23662707438277,669
2023-02-10 17:30:00,118.28624378738083,118.31571611490168,118.23662707438277,118.27602274450324,5086
2023-02-10 17:15:00,118.1870103613847,118.32593715777928,118.1870103613847,118.32593715777928,1138
2023-02-10 17:00:00,118.31601381517967,118.32593715777928,118.23662707438277,118.23662707438277,4329
2023-02-10 16:45:00,118.23662707438277,118.3358605003789,118.23662707438277,118.31601381517967,2067
2023-02-10 16:30:00,118.47478729677347,118.48471063937309,118.0977002779882,118.0977002779882,4352
2023-02-10 16:15:00,118.0977002779882,118.71294751916416,118.0977002779882,118.40532389857617,606141
2023-02-10 16:00:00,118.32593715777928,118.71294751916416,118.22174206048335,118.28624378738083,2776867
2023-02-10 15:45:00,118.24655041698237,118.52440400977153,118.24655041698237,118.33089882907909,995065
2023-02-10 15:30:00,118.3692029315136,118.37287456827545,118.102661949288,118.24655041698237,649859
2023-02-10 15:15:00,118.1770870187851,118.47478729677347,118.14731699098625,118.36563052817773,561790
2023-02-10 15:00:00,118.19197203268452,118.22670373178316,117.95877348159362,118.16716367618548,414420
2023-02-10 14:45:00,117.90915676859555,118.21678038918354,117.81984668519905,118.1870103613847,472050
2023-02-10 14:30:00,118.0183135371913,118.06793025018936,117.8645017268973,117.91908011119517,436070
2023-02-10 14:15:00,117.86946339819711,118.27632044478122,117.74045994440215,118.00839019459168,678823
2023-02-10 14:00:00,117.71565158790311,117.97862016679285,117.69084323140407,117.87879134024074,440597
2023-02-10 13:45:00,117.86946339819711,117.89923342599594,117.71068991660331,117.71068991660331,443572
2023-02-10 13:30:00,117.87938674079672,117.96869682419323,117.770229972201,117.8645017268973,626466
2023-02-10 13:15:00,117.53206974981028,117.88931008339632,117.43283632381416,117.87938674079672,791345
2023-02-10 13:00:00,117.41298963861493,117.56183977760912,117.29390952741959,117.5419930924099,391588
2023-02-10 12:45:00,117.3832196108161,117.58168646280834,117.33360289781803,117.40326476286731,447908
2023-02-10 12:30:00,117.3931429534157,117.5419930924099,117.22583539718624,117.37339550164248,805592
2023-02-10 12:15:00,117.462606351613,117.52214640721067,117.22444612922229,117.3931429534157,552979
2023-02-10 12:00:00,117.08551933282772,117.48245303681222,117.00603335860481,117.4725296942126,837197
2023-02-10 11:45:00,116.96643922163237,117.09544267542734,116.7580490270405,117.08551933282772,487313
2023-02-10 11:30:00,117.28894785611976,117.35384651672125,116.80766574003856,116.97636256423198,944713
2023-02-10 11:15:00,116.71835565664206,117.32367955521842,116.70843231404244,117.28398618481997,1425462
2023-02-10 11:00:00,116.2718052396595,116.71339398534225,116.21226518406182,116.71339398534225,792529
2023-02-10 10:45:00,116.18745682756278,116.29165192485871,115.93480852497666,116.2718052396595,575327
2023-02-10 10:30:00,115.42832111869242,116.18249515626299,115.26964687052462,116.18249515626299,757415
2023-02-10 10:15:00,116.07333838766725,116.07333838766725,115.26954763709863,115.42832111869242,877791
2023-02-10 10:00:00,116.82255075393799,116.92674585123392,115.7905231235783,116.07333838766725,1463240
2023-02-10 09:45:00,115.61686462808508,116.8374357678374,115.53747788728818,116.82255075393799,2451661
2023-02-10 09:30:00,115.33901103529593,115.6367113132843,115.1603908685029,115.4878611742901,28548
2023-02-10 09:15:00,115.3290876926963,115.45809114649127,115.1603908685029,115.30924100749709,4855
2023-02-10 09:00:00,115.30924100749709,115.34893437789553,115.30924100749709,115.34883514446955,2907
2023-02-10 08:45:00,115.07108078510637,115.34893437789553,115.07108078510637,115.25962429449903,4169
2023-02-10 08:30:00,115.02146407210832,115.20008423890135,114.95200067391104,115.18023755370211,4318
2023-02-10 08:15:00,115.50770785948934,115.60694128548546,114.00928312694785,115.20008423890135,33525
2023-02-10 08:00:00,115.22985426670019,115.36878106309476,115.22985426670019,115.36878106309476,5861
2023-02-10 07:45:00,115.30924100749709,115.35885772049515,115.20008423890135,115.2397776092998,4198
2023-02-10 07:30:00,115.11077415550483,115.25962429449903,115.081004127706,115.25962429449903,4136
2023-02-10 07:15:00,115.60694128548546,115.69625136888197,115.14054418330367,115.14054418330367,46326
2023-02-10 06:30:00,115.61686462808508,115.81533148007732,115.61686462808508,115.81533148007732,1688
2023-02-10 06:00:00,115.64663465588391,115.64663465588391,115.64663465588391,115.64663465588391,112
2023-02-10 05:45:00,115.61686462808508,115.64663465588391,115.61686462808508,115.64663465588391,380
2023-02-10 05:30:00,115.17031421110251,115.60694128548546,115.17031421110251,115.60694128548546,17587
2023-02-10 05:15:00,115.17031421110251,115.17031421110251,115.17031421110251,115.17031421110251,300
2023-02-10 05:00:00,115.68632802628235,115.68632802628235,115.18023755370211,115.18023755370211,415
2023-02-10 04:45:00,115.3985510908936,115.68632802628235,115.3985510908936,115.68632802628235,346
2023-02-10 04:30:00,115.6367113132843,115.6367113132843,115.41839777609282,115.41839777609282,24010
2023-02-10 04:15:00,113.51311599696723,115.75579142447965,113.51311599696723,115.75579142447965,6224
2023-02-09 20:00:00,113.40395922837173,113.40395922837173,113.40395922837173,113.40395922837173,211
2023-02-09 19:45:00,113.3841125431725,113.3841125431725,113.3841125431725,113.3841125431725,125
2023-02-09 19:15:00,113.48334596916862,113.48334596916862,113.48334596916862,113.48334596916862,107
2023-02-09 18:15:00,113.51311599696747,113.51311599696747,113.51311599696747,113.51311599696747,100
2023-02-09 18:00:00,113.45357594136979,113.45357594136979,113.45357594136979,113.45357594136979,334
2023-02-09 17:30:00,113.47659809620089,113.51301676354147,113.473422626569,113.51301676354147,124651
2023-02-09 17:15:00,113.473422626569,113.51311599696747,113.473422626569,113.51311599696747,805
2023-02-09 17:00:00,113.473422626569,113.51301676354147,113.473422626569,113.51301676354147,2270
