time,open,high,low,close,volume
2022-12-16 19:45:00,142.39304573280535,142.39304573280535,142.17394886568255,142.17394886568255,205
2022-12-16 18:15:00,142.41296362981652,142.41296362981652,142.41296362981652,142.41296362981652,316
2022-12-16 18:00:00,142.41296362981652,142.41296362981652,142.41296362981652,142.41296362981652,400
2022-12-16 17:45:00,142.29345624774953,142.29345624774953,142.29345624774953,142.29345624774953,100
2022-12-16 17:30:00,142.2137846597049,142.2137846597049,142.2137846597049,142.2137846597049,1000
2022-12-16 17:15:00,142.2137846597049,142.2137846597049,142.2137846597049,142.2137846597049,300
2022-12-16 17:00:00,142.23370255671605,142.45279942383885,142.2038257111993,142.4229225783221,4006
2022-12-16 16:30:00,142.2137846597049,142.2137846597049,142.163989917177,142.163989917177,20567
2022-12-16 16:15:00,142.163989917177,142.23370255671605,142.163989917177,142.163989917177,821648
2022-12-16 16:00:00,142.82128051854536,143.0105005401514,142.11419517464907,142.2137846597049,1547723
2022-12-16 15:45:00,142.50259416636678,142.94078790061235,142.50259416636678,142.83123946705095,442202
2022-12-16 15:30:00,142.45777889809162,142.592224702917,142.31337414476073,142.4926352178612,321717
2022-12-16 15:15:00,142.45777889809162,142.56234785740025,142.22872308246326,142.44284047533327,206563
2022-12-16 15:00:00,142.08740560316906,142.5822657544114,142.06440043212118,142.46275837234444,203441
2022-12-16 14:45:00,142.19386676269374,142.23370255671605,141.9847288440765,142.08929780338514,145410
2022-12-16 14:30:00,142.31337414476073,142.40300468131096,142.10423622614348,142.1988462369465,166822
2022-12-16 14:15:00,142.25362045372722,142.3830867842998,142.163989917177,142.31347373424578,155406
2022-12-16 14:00:00,142.29345624774953,142.29345624774953,142.11419517464907,142.24366150522164,145009
2022-12-16 13:45:00,142.03452358660442,142.30341519625512,141.9946877925821,142.28349729924398,121089
2022-12-16 13:30:00,142.31337414476073,142.3830867842998,142.02456463809887,142.03452358660442,115426
2022-12-16 13:15:00,142.10423622614348,142.35320993878304,142.03452358660442,142.31337414476073,147183
2022-12-16 13:00:00,142.31337414476073,142.41296362981652,142.05444148361556,142.09925675189072,142029
2022-12-16 12:45:00,142.60716312567536,142.6420194454449,142.32333309326629,142.32333309326629,122820
2022-12-16 12:30:00,142.40300468131096,142.60218365142256,142.25362045372722,142.60218365142256,177597
2022-12-16 12:15:00,142.86111631256767,142.95074684911793,142.3830867842998,142.40738661865342,155906
2022-12-16 12:00:00,142.81132157003978,142.9109110550956,142.66193734245607,142.8710752610733,145889
2022-12-16 11:45:00,143.2395563557798,143.3391458408356,142.7515678790063,142.78144472452306,179863
2022-12-16 11:30:00,143.64787324450865,143.74746272956446,143.20967951026307,143.2395563557798,182387
2022-12-16 11:15:00,143.7275448325533,143.79725747209235,143.43873532589143,143.65783219301423,150181
2022-12-16 11:00:00,143.59807850198072,143.80721642059794,143.5184069139361,143.73750378105888,145346
2022-12-16 10:45:00,143.65783219301423,143.7275448325533,143.51531963989933,143.58811955347517,145121
2022-12-16 10:30:00,143.52836586244166,143.7275448325533,143.42877637738584,143.65783219301423,187583
2022-12-16 10:15:00,144.06116960749029,144.07112855599584,143.47857111991374,143.5482837594528,129829
2022-12-16 10:00:00,143.63791429600306,144.12590277277656,143.41881742888026,144.04623118473188,249621
2022-12-16 09:45:00,143.8868880086426,144.00639539070957,143.43873532589143,143.6080374504863,1556777
2022-12-16 09:30:00,143.468313402953,143.69766798703654,143.44779796903148,143.68770903853095,819
2022-12-16 08:30:00,144.82302916816727,144.82302916816727,143.45307621173947,144.40475333093283,1854
