time,open,high,low,close,volume
2022-09-16 19:30:00,132.37404211361545,132.3839637177313,132.37404211361545,132.3839637177313,465
2022-09-16 19:00:00,132.26490446834114,132.26490446834114,132.26490446834114,132.26490446834114,100
2022-09-16 17:45:00,132.19545323953022,132.55263098770067,132.145845218951,132.55263098770067,14615
2022-09-16 17:30:00,132.16578764322387,132.33435569715206,132.16578764322387,132.33435569715206,1056
2022-09-16 17:15:00,132.28474767657286,132.28474767657286,132.28474767657286,132.28474767657286,1203
2022-09-16 17:00:00,132.15576682306684,132.17561003129853,132.145845218951,132.1656884271827,1671
2022-09-16 16:45:00,132.19545323953022,132.35419890538375,132.1260020107193,132.35419890538375,3585
2022-09-16 16:30:00,132.145845218951,132.145845218951,132.145845218951,132.145845218951,9185
2022-09-16 16:15:00,132.145845218951,132.4534149465422,132.145845218951,132.145845218951,757047
2022-09-16 16:00:00,132.87012231940773,132.88996552763945,131.94741313663408,132.145845218951,1642475
2022-09-16 15:45:00,132.95941675645034,132.9941423708558,132.74114146590173,132.8800439235236,274650
2022-09-16 15:30:00,133.0090247770296,133.41581054577927,132.86020071529188,132.96775090390767,201969
2022-09-16 15:15:00,133.30667290050496,133.48526177459019,132.99910317291375,132.99910317291375,177421
2022-09-16 15:00:00,133.2074568593465,133.47534017047434,133.16777044288312,133.3165945046208,173612
2022-09-16 14:45:00,133.29675129638912,133.30667290050496,133.10824081818805,133.2074568593465,126587
2022-09-16 14:30:00,132.8006710905968,133.49518337870603,132.78082788236514,133.32651610873666,166274
2022-09-16 14:15:00,132.8800439235236,133.00406397497167,132.65184702885912,132.81059269471268,152176
2022-09-16 14:00:00,132.88996552763945,132.90980873587114,132.726259059728,132.8800439235236,114196
2022-09-16 13:45:00,132.67169023709081,132.97787094010584,132.67169023709081,132.8900647436806,103664
2022-09-16 13:30:00,132.7113766535542,132.8006710905968,132.6220822165116,132.68478675452374,88924
2022-09-16 13:15:00,132.790749486481,132.83212257564404,132.5575917897586,132.7113766535542,94996
2022-09-16 13:00:00,132.7361806638438,132.86020071529188,132.56255259181654,132.79571028853888,112391
2022-09-16 12:45:00,132.59231740416405,132.76098467413345,132.41372853007886,132.74114146590173,136502
2022-09-16 12:30:00,132.4534149465422,132.64192542474328,132.29466928068868,132.59311113249333,152067
2022-09-16 12:15:00,132.50302296712147,132.75602387207553,132.3839637177313,132.46333655065806,197237
2022-09-16 12:00:00,131.94741313663408,132.52286617535313,131.8394660838537,132.5005425660925,164309
2022-09-16 11:45:00,131.76882426254886,131.96725634486577,131.67952982550625,131.96725634486577,137246
2022-09-16 11:30:00,131.55054897200026,131.9920603551554,131.55054897200026,131.74898105431714,147687
2022-09-16 11:15:00,131.53070576376854,131.64321675444225,131.35112472927176,131.5803137843478,155551
2022-09-16 11:00:00,131.7985890748964,131.96973674589472,131.52078415965272,131.5406273678844,126173
2022-09-16 10:45:00,131.500940951421,131.95733474074993,131.47117613907346,131.78251607622872,193678
2022-09-16 10:30:00,131.8481970954756,131.887883511939,131.39676410820465,131.48070087902468,152222
2022-09-16 10:15:00,131.4513329308418,131.94741313663408,131.2330576402932,131.83827549135978,209396
2022-09-16 10:00:00,131.8481970954756,131.9275699284024,131.26282245264073,131.44637212878388,283401
2022-09-16 09:45:00,130.96517432916534,132.00694276132916,130.25081883282445,131.81247932065858,1558093
2022-09-16 09:30:00,130.96517432916534,130.96517432916534,130.85603668389103,130.96517432916534,40966
2022-09-16 09:15:00,130.78658545508011,130.96517432916534,130.56950075702542,130.96517432916534,2318
2022-09-16 09:00:00,130.96517432916534,130.99493914151287,130.78658545508011,130.78658545508011,1591
2022-09-16 08:45:00,130.97509593328118,131.26282245264073,130.97509593328118,131.18344961971394,3420
2022-09-16 08:30:00,131.05546092661953,131.05546092661953,130.97509593328118,130.97509593328118,800
2022-09-16 08:15:00,131.0223227688726,131.54052815184326,130.96517432916534,131.14376320325056,2564
2022-09-16 07:45:00,131.31243047321993,131.31243047321993,131.31243047321993,131.31243047321993,179
2022-09-16 07:30:00,131.26282245264073,131.26282245264073,131.26282245264073,131.26282245264073,341
2022-09-16 07:15:00,131.4513329308418,131.4513329308418,131.4513329308418,131.4513329308418,415
2022-09-16 04:45:00,131.26282245264073,131.26282245264073,131.26282245264073,131.26282245264073,100
2022-09-15 19:45:00,131.61007859669564,131.61007859669564,131.61007859669564,131.61007859669564,217
2022-09-15 19:30:00,131.0643903703241,131.0643903703241,131.0643903703241,131.0643903703241,100
2022-09-15 19:00:00,131.46125453495793,131.46125453495793,131.46125453495793,131.46125453495793,202
2022-09-15 18:30:00,131.46125453495793,131.46125453495793,131.46125453495793,131.46125453495793,127
2022-09-15 18:15:00,131.520784159653,131.7985890748967,131.29258726498858,131.7985890748967,2044
2022-09-15 17:30:00,132.423650134195,132.423650134195,132.423650134195,132.423650134195,421
2022-09-15 17:15:00,131.73905945020164,131.73905945020164,131.49399582854022,131.49399582854022,1011
2022-09-15 17:00:00,132.423650134195,132.423650134195,131.72923706212694,132.423650134195,1754
2022-09-15 16:45:00,132.17561003129885,132.17561003129885,131.7092946378541,131.7092946378541,7414
2022-09-15 16:30:00,132.5212787186949,132.5212787186949,132.423650134195,132.423650134195,2988
2022-09-15 16:15:00,132.423650134195,132.423650134195,132.423650134195,132.423650134195,774024
2022-09-15 16:00:00,132.13096281277754,132.423650134195,131.96725634486606,132.3641205094999,723010
2022-09-15 15:45:00,132.09623719837205,132.23513965599392,131.9275699284027,132.1458452189513,254179
2022-09-15 15:30:00,132.02182516750324,132.2748260724573,131.99702115721362,132.10615880248793,168518
2022-09-15 15:15:00,132.1855316354147,132.22521805187807,131.96725634486606,132.01686436544531,154786
2022-09-15 15:00:00,132.54270938358513,132.56255259181685,132.1458452189513,132.17561003129885,139334
2022-09-15 14:45:00,132.57247419593267,132.7113766535545,132.48814056094798,132.55263098770098,108439
2022-09-15 14:30:00,132.57247419593267,132.70145504943866,132.5059994483565,132.5824950160897,71624
2022-09-15 14:15:00,132.89988713175558,132.9197303399873,132.43605213933978,132.59231740416436,87108
2022-09-15 14:00:00,132.87012231940804,132.95038809670524,132.78082788236546,132.8800439235239,84338
2022-09-15 13:45:00,132.85027911117638,132.89988713175558,132.72129825767038,132.85275951220532,88130
2022-09-15 13:30:00,132.70145504943866,133.0288679852616,132.70145504943866,132.86516151735012,234966
2022-09-15 13:15:00,132.33435569715238,132.7957102885392,132.33435569715238,132.69153344532285,236875
2022-09-15 13:00:00,132.1855316354147,132.32840273468287,132.15080602100923,132.32840273468287,100411
2022-09-15 12:45:00,132.26500368438263,132.4038069259633,132.13592361483546,132.17561003129885,123679
2022-09-15 12:30:00,132.09623719837205,132.423650134195,132.09623719837205,132.294669280689,127921
2022-09-15 12:15:00,132.6617686329753,132.72129825767038,132.01686436544531,132.11608040660377,214429
2022-09-15 12:00:00,133.01894638114572,133.0288679852616,132.63200382062777,132.6617686329753,164305
2022-09-15 11:45:00,133.18761365111513,133.2273000675785,132.95941675645065,133.0090247770299,136439
2022-09-15 11:30:00,132.7907494864813,133.19753525523097,132.78082788236546,133.17769204699925,137392
2022-09-15 11:15:00,133.08839760995664,133.34635931696866,132.76098467413377,132.7990836339386,163640
2022-09-15 11:00:00,133.2669864840419,133.33643771285278,132.83043590294466,133.03878958937744,153634
2022-09-15 10:45:00,133.25706487992605,133.47534017047465,133.206960779141,133.25706487992605,103064
2022-09-15 10:30:00,133.60432102398065,133.7035370651391,133.17769204699925,133.23722167169436,116492
2022-09-15 10:15:00,133.69361546102326,133.93173395980358,133.54479139928557,133.6142426280965,114604
2022-09-15 10:00:00,133.6782369746437,133.86228273099263,133.5051049828222,133.7064143303327,146768
