time,open,high,low,close,volume
2021-07-23 20:00:00,245.71385995449248,245.71385995449248,245.71385995449248,245.71385995449248,300
2021-07-23 19:00:00,245.84221130979478,245.8915772156803,245.71385995449248,245.8915772156803,1757
2021-07-23 18:45:00,245.75335267920087,245.75335267920087,245.75335267920087,245.75335267920087,1501
2021-07-23 18:30:00,245.85208449097186,245.85208449097186,245.85208449097186,245.85208449097186,110
2021-07-23 18:15:00,245.8323381286177,245.85208449097186,245.8323381286177,245.85208449097186,1128
2021-07-23 18:00:00,245.85307180908958,245.85307180908958,245.71385995449248,245.71385995449248,270
2021-07-23 17:15:00,245.81259176626347,245.81259176626347,245.81259176626347,245.81259176626347,211
2021-07-23 17:00:00,245.97056266509708,245.97056266509708,245.97056266509708,245.97056266509708,101
2021-07-23 16:45:00,245.81259176626347,245.84221130979478,245.81259176626347,245.84221130979478,227
2021-07-23 16:30:00,245.81259176626347,245.81259176626347,245.81259176626347,245.81259176626347,276
2021-07-23 16:15:00,245.861957672149,246.69130489102542,245.60525496154438,245.861957672149,51889
2021-07-23 16:00:00,246.27663128158719,246.4740949051292,245.73360631684668,245.861957672149,593303
2021-07-23 15:45:00,245.72373313566956,246.37536309335817,245.49664996859627,246.256884919233,472737
2021-07-23 15:30:00,245.467030425065,245.7730990415551,245.43741088153368,245.73360631684668,187202
2021-07-23 15:15:00,245.88170403450317,245.9014503968574,245.44728406271076,245.45715724388788,107847
2021-07-23 15:00:00,245.84221130979478,246.0001822086284,245.75335267920087,245.861957672149,99972
2021-07-23 14:45:00,245.93106994038868,245.97056266509708,245.76322586037796,245.8323381286177,112408
2021-07-23 14:30:00,245.84221130979478,245.94094312156577,245.75749941529526,245.94094312156577,84327
2021-07-23 14:15:00,246.11866038275357,246.14827992628489,245.79284540390927,245.861957672149,109110
2021-07-23 14:00:00,246.2667581004101,246.31612400629558,245.98043584627416,246.13347015451922,104926
2021-07-23 13:45:00,246.47221900070556,246.47221900070556,246.1384067451078,246.25254071951508,105193
2021-07-23 13:30:00,246.7263546842041,246.80978306515058,246.33083504624946,246.454348542775,450704
2021-07-23 13:15:00,246.78510011220786,246.8394026086819,246.5234608110147,246.72092443455668,182203
2021-07-23 13:00:00,246.26685683222186,246.79467709794963,246.2371385568788,246.7702903404422,182163
2021-07-23 12:45:00,245.6151281427215,246.31612400629558,245.6151281427215,246.27663128158719,248255
2021-07-23 12:30:00,245.52626951212758,245.79284540390927,245.45715724388788,245.62006473331004,116738
2021-07-23 12:15:00,245.62500132389857,245.76322586037796,245.2498204391688,245.49664996859627,129071
2021-07-23 12:00:00,245.96068948392,246.4444753615979,245.5953817803673,245.62500132389857,147365
2021-07-23 11:45:00,246.27169469099863,246.2963776439414,245.85208449097186,245.94587971215432,209438
2021-07-23 11:30:00,245.14121544622066,246.2963776439414,245.1214690838665,246.256884919233,188543
2021-07-23 11:15:00,245.29918634505427,245.6447476862528,245.03261045327258,245.11159590268934,190908
2021-07-23 11:00:00,245.10172272151226,245.7828734909204,245.02273727209544,245.30905952623138,230497
2021-07-23 10:45:00,245.11159590268934,245.30905952623138,244.83514682973055,245.06222999680386,121690
2021-07-23 10:30:00,244.95362500385576,245.47690360624208,244.75616138031376,245.11149717087758,169985
2021-07-23 10:15:00,244.99311772856416,245.2103277144604,244.3454370433464,244.93387864150156,202949
2021-07-23 10:00:00,244.12427778497934,245.1214690838665,244.12427778497934,245.01286409091836,224957
2021-07-23 09:45:00,243.63061872612434,246.31612400629558,243.63061872612434,244.08211930135312,623853
2021-07-23 09:30:00,242.3865978978097,244.43034640146945,242.3865978978097,244.37110731440686,10830
2021-07-23 09:15:00,242.1693879119135,242.3372319919242,242.1693879119135,242.3372319919242,2016
2021-07-23 09:00:00,242.31748562957003,242.31748562957003,242.1693879119135,242.1693879119135,1153
2021-07-23 08:45:00,242.48532970958072,242.48532970958072,242.3372319919242,242.3372319919242,1537
2021-07-23 08:30:00,242.69266651429982,242.69266651429982,242.6038078837059,242.6038078837059,989
2021-07-23 08:15:00,241.8731924766005,241.8731924766005,241.8731924766005,241.8731924766005,254
2021-07-23 08:00:00,242.2977392672158,243.52201373317624,242.2977392672158,243.50226737082204,2029
2021-07-23 07:30:00,242.2977392672158,242.2977392672158,242.2977392672158,242.2977392672158,457
2021-07-23 07:15:00,241.9916706507257,242.3865978978097,241.9916706507257,242.28786608603872,2511
2021-07-23 07:00:00,242.37672471663262,242.37672471663262,242.37672471663262,242.37672471663262,1000
2021-07-23 06:15:00,242.3865978978097,242.3865978978097,242.3865978978097,242.3865978978097,524
2021-07-22 20:00:00,241.03397207654692,241.03397207654692,241.03397207654692,241.03397207654692,100
2021-07-22 19:15:00,241.03397207654692,241.03397207654692,241.03397207654692,241.03397207654692,305
2021-07-22 18:30:00,241.03397207654692,241.03397207654692,241.03397207654692,241.03397207654692,143
2021-07-22 18:15:00,241.043845257724,241.043845257724,241.043845257724,241.043845257724,150
2021-07-22 18:00:00,240.8760011777133,240.8760011777133,240.8760011777133,240.8760011777133,1002
2021-07-22 17:30:00,240.8760011777133,240.8760011777133,240.86612799653622,240.86612799653622,251
2021-07-22 17:00:00,241.03397207654692,241.043845257724,241.03397207654692,241.03397207654692,1317
2021-07-22 16:45:00,240.90562072124462,241.03397207654692,240.8957475400675,241.03397207654692,1080
2021-07-22 16:30:00,241.03397207654692,241.043845257724,240.8957475400675,240.90562072124462,3490
2021-07-22 16:15:00,240.9154939024217,241.0932111636095,240.6192984671087,241.08333798243243,1122716
2021-07-22 16:00:00,241.43383591421946,241.7744606648294,240.90562072124462,241.12283070714082,1298786
2021-07-22 15:45:00,241.61648976599582,241.75471430247524,241.38940659892253,241.42889932363093,463210
